image_name,target
ISIC_7142776,0.0075473470285714285
ISIC_7142991,0.00885971712142857
ISIC_7143554,5.9742197785714285e-05
ISIC_7145784,0.0034804971499999998
ISIC_7146714,0.007293638150000001
ISIC_7152033,0.004750547971428571
ISIC_7152851,0.013122885900000002
ISIC_7153281,0.003484867200000001
ISIC_7153573,0.006719129849999999
ISIC_7154902,3.333335962142857e-05
ISIC_7154992,0.004716960407142858
ISIC_7155184,0.0022458862357142852
ISIC_7156783,0.00014491665535714285
ISIC_7158189,0.00016846804399999997
ISIC_7159168,0.0011836808435714287
ISIC_7159337,0.00018645042942857143
ISIC_7159776,0.0028167142428571425
ISIC_7161133,6.84498925e-05
ISIC_7166179,0.00031178844628571435
ISIC_7166441,5.039092878571429e-05
ISIC_7167759,0.050171844071428565
ISIC_7168654,0.014747931807142857
ISIC_7169582,0.0020579829857142857
ISIC_7170016,0.0017857031714285712
ISIC_7170652,0.00010198701335714286
ISIC_7171310,0.03786066833571429
ISIC_7171951,3.8551866728571425e-05
ISIC_7173221,0.0007662653407142856
ISIC_7174020,2.112178997142857e-05
ISIC_7174145,0.01738896785714286
ISIC_7174811,0.0008633387160714285
ISIC_7175329,0.006605021
ISIC_7179756,0.010304891757142857
ISIC_7180429,0.008756861514285716
ISIC_7180740,0.0005789896032857143
ISIC_7181628,1.662537197142857e-05
ISIC_7181892,0.002449111825
ISIC_7184527,0.00012101934528571429
ISIC_7185224,7.095002e-05
ISIC_7185540,0.0002328362660714285
ISIC_7185618,0.0006549064411428571
ISIC_7185722,0.00023977164621428573
ISIC_7186817,0.026407395857142857
ISIC_7188491,1.1735528492857142e-05
ISIC_7188537,0.0001018297427142857
ISIC_7188780,0.00025421266714285715
ISIC_7189518,0.002568054382142857
ISIC_7190153,0.005488903374285714
ISIC_7190481,0.004586084614285715
ISIC_7190671,0.005761393338857143
ISIC_7191641,0.0036762830000000002
ISIC_7191825,7.339221610714286e-05
ISIC_7192081,4.8514692942857144e-05
ISIC_7192464,0.00013713940257142857
ISIC_7192471,0.0005081156049285714
ISIC_7192748,0.0007641699195714286
ISIC_7193199,0.008615916485714284
ISIC_7194273,4.35124205e-05
ISIC_7195248,0.012783353114285717
ISIC_7195286,0.001148066236142857
ISIC_7195291,0.0001418487987142857
ISIC_7196617,2.5633248607142857e-05
ISIC_7196620,0.0056572429685714295
ISIC_7198276,0.005135307685714287
ISIC_7198737,0.00014263432957142857
ISIC_7200910,0.0005331633909285714
ISIC_7200911,0.0003923613642857143
ISIC_7201361,8.31334485e-05
ISIC_7201379,0.008119270728571428
ISIC_7202197,0.06313097557142858
ISIC_7202841,0.004541474067142857
ISIC_7203952,3.0055869857142858e-05
ISIC_7205346,0.002228428044285714
ISIC_7205470,0.001848550955
ISIC_7206270,0.0016918816821428573
ISIC_7206587,0.00011856720328571428
ISIC_7206758,0.003283714385714286
ISIC_7207612,0.0008704204078571429
ISIC_7208438,0.012439026107142856
ISIC_7208452,0.01758095774285714
ISIC_7209713,0.03563970278571429
ISIC_7210067,0.00044468933899999996
ISIC_7211673,0.0027318570614285713
ISIC_7212445,1.9672499792857146e-05
ISIC_7212600,0.002596091513571428
ISIC_7213312,9.104602567857143e-05
ISIC_7213439,0.03050399335714285
ISIC_7213459,0.0006390954812857143
ISIC_7214301,8.918864671428571e-05
ISIC_7216563,0.0034527215499999997
ISIC_7217280,0.006198906564285714
ISIC_7217766,0.0001593560440714286
ISIC_7218038,0.003392626935714286
ISIC_7218942,0.0006743928571428571
ISIC_7222316,0.0002560592628214286
ISIC_7222864,0.00012766120210714284
ISIC_7223807,0.004790094507142857
ISIC_7224273,0.0001936664989285714
ISIC_7225062,0.000822106170357143
ISIC_7225957,0.00018605964021428567
ISIC_7227536,3.781736949285714e-05
ISIC_7227997,0.0028488299785714285
ISIC_7231512,0.00010379007457142856
ISIC_7233451,0.0488217315
ISIC_7233969,0.005167759357142857
ISIC_7234089,0.01638489609285714
ISIC_7235152,0.002837297916428571
ISIC_7235719,0.0006880831121428571
ISIC_7236146,1.9616509064285714e-05
ISIC_7236296,7.181138472142859e-05
ISIC_7236531,0.00031786972307142855
ISIC_7236809,0.002915641102142857
ISIC_7237058,0.00032061987882857145
ISIC_7237885,0.0047931535
ISIC_7239806,0.004374792704999999
ISIC_7240170,5.6178847714285713e-05
ISIC_7240964,0.0009168426435714286
ISIC_7242300,4.433933407142858e-05
ISIC_7242426,5.2969513264285715e-05
ISIC_7244482,3.361274328571428e-05
ISIC_7247068,0.0001434044805
ISIC_7247219,0.0011941130692857142
ISIC_7248498,0.001265042715
ISIC_7249001,4.997057414285715e-05
ISIC_7251830,0.008834178214285714
ISIC_7252720,0.0006252895467142857
ISIC_7252876,0.00015605429610714283
ISIC_7253599,0.005240296282142857
ISIC_7253799,0.004119195942857143
ISIC_7254179,0.00036063691785714284
ISIC_7256487,0.00014440050364285714
ISIC_7259222,0.0011376761947142855
ISIC_7259357,0.004470357828571429
ISIC_7259800,0.003653784967857143
ISIC_7261608,0.012294811535714283
ISIC_7262158,4.952273121428571e-05
ISIC_7263763,0.002991625996428572
ISIC_7264521,0.0011949548892857143
ISIC_7264689,0.032962254914285706
ISIC_7264722,0.0009472198485714287
ISIC_7265782,2.8722416714285712e-05
ISIC_7266688,0.005221688192857144
ISIC_7267148,0.01972449907142857
ISIC_7267800,0.0019459096542857137
ISIC_7268291,0.03520278535714286
ISIC_7268637,0.006133163614285714
ISIC_7270127,5.573061049999999e-05
ISIC_7270195,7.163321292857143e-05
ISIC_7270529,0.0029821679378571435
ISIC_7270871,0.00011049199292857143
ISIC_7271775,0.0034058429735714284
ISIC_7272693,0.08201670035714284
ISIC_7273751,9.316596282142858e-05
ISIC_7275995,0.001036471770714286
ISIC_7276863,0.0003285440405357143
ISIC_7276897,0.07156061492857144
ISIC_7278167,7.937578651428573e-05
ISIC_7279038,2.0020067092857144e-05
ISIC_7280008,0.017960745128571428
ISIC_7280569,0.0010532266442857142
ISIC_7280622,0.00032783417435714287
ISIC_7281152,0.04875255964285714
ISIC_7281449,0.0002008040544285714
ISIC_7281652,3.0057379614285716e-05
ISIC_7284217,0.011077667335714286
ISIC_7284755,0.003250441716428572
ISIC_7285046,0.0016178695285714287
ISIC_7285430,0.00042850407878571424
ISIC_7286709,5.392168619285713e-05
ISIC_7288224,5.129203667142857e-05
ISIC_7288467,3.0826540249999995e-05
ISIC_7288480,0.012581352249999999
ISIC_7288833,0.0015457275364285713
ISIC_7289947,0.0008649781300714288
ISIC_7292224,0.000574256060357143
ISIC_7293712,0.0006726311610000003
ISIC_7294483,0.002548212228571429
ISIC_7295087,6.289734892857142e-05
ISIC_7296865,0.005595623728571428
ISIC_7297185,0.00039932914221428573
ISIC_7297503,9.151514992857142e-05
ISIC_7299447,0.002261026315714286
ISIC_7299874,0.0011534403678571427
ISIC_7301437,0.0007498048332142856
ISIC_7301931,0.08525231592857144
ISIC_7302279,0.00021899535321428574
ISIC_7302489,0.000206373415
ISIC_7302745,8.25926472857143e-05
ISIC_7303707,0.0002466745102857143
ISIC_7303944,0.0004366690642857143
ISIC_7304732,1.4520510792857143e-05
ISIC_7304879,0.001539400717142857
ISIC_7305668,0.0012653333742857142
ISIC_7308210,0.01870067322142857
ISIC_7310710,0.0065946656214285705
ISIC_7310941,0.0001806431082142857
ISIC_7313171,0.004604179807142858
ISIC_7314476,0.015996386785714283
ISIC_7315764,7.975000978571429e-06
ISIC_7317291,0.006239556657142856
ISIC_7317430,2.6339595878571427e-05
ISIC_7318419,0.025303913085714284
ISIC_7319414,0.005565572735714286
ISIC_7321172,0.014172579150000001
ISIC_7322751,0.0001311441352142857
ISIC_7324893,0.00031310566807142857
ISIC_7326927,0.012306981557142858
ISIC_7329158,0.00046234422999999995
ISIC_7331667,1.4431852321428573e-05
ISIC_7332954,0.0024039321507142854
ISIC_7333200,0.01311859615714286
ISIC_7333253,0.0008894580607142858
ISIC_7335219,0.0001023748895
ISIC_7337420,0.01864276142142857
ISIC_7339261,0.004417307292857144
ISIC_7339457,0.0015653467992857142
ISIC_7339934,0.0031449568435714284
ISIC_7340176,0.0001504555840714286
ISIC_7341678,1.3440662492857143e-05
ISIC_7343231,1.8255509378571428e-05
ISIC_7343497,0.0007101494675000001
ISIC_7344599,5.155658898571428e-05
ISIC_7345053,0.0025258278507142855
ISIC_7345857,0.018972495835714285
ISIC_7346398,0.005734931601428571
ISIC_7347213,2.1632506457142858e-05
ISIC_7348540,0.00012525143571428572
ISIC_7348836,5.404011621428571e-05
ISIC_7349770,0.0004507353674285714
ISIC_7350097,0.0030235594314285716
ISIC_7350129,0.0014063357142857144
ISIC_7352401,0.00045007740671428574
ISIC_7352483,8.294108433571429e-05
ISIC_7352675,0.0086588659
ISIC_7353870,0.010435894878571427
ISIC_7357518,0.0005072946571428572
ISIC_7357720,0.002840042421428571
ISIC_7359225,0.0008518136650000001
ISIC_7359945,3.8938179585714286e-05
ISIC_7360390,0.00012412957057142857
ISIC_7361481,0.014316762642857143
ISIC_7361998,0.0004807446844285714
ISIC_7362188,0.003901237571428571
ISIC_7363391,4.757472250000001e-05
ISIC_7363483,0.00011405252262857141
ISIC_7365628,6.930791289285715e-05
ISIC_7366427,0.00098567124
ISIC_7367079,0.0028597004035714286
ISIC_7367641,0.00020631218392857146
ISIC_7367817,0.003474258955
ISIC_7369674,5.820247578571429e-05
ISIC_7371368,4.6944942571428565e-05
ISIC_7372476,0.0015804183750000001
ISIC_7373084,0.003608974878571429
ISIC_7373877,0.0005332986769285713
ISIC_7374271,0.0016648349450000001
ISIC_7375926,0.001577616290714286
ISIC_7377665,0.00017106472757142857
ISIC_7379934,0.0056653951
ISIC_7382419,0.0017093180392857143
ISIC_7383713,2.4159297757142863e-05
ISIC_7384016,6.235363167857143e-05
ISIC_7384826,8.492500864285716e-05
ISIC_7385444,5.472664257142857e-05
ISIC_7385553,0.006183107842857144
ISIC_7386428,2.9999028350000003e-05
ISIC_7392354,0.0061401579714285715
ISIC_7393513,0.00016580355835714281
ISIC_7394850,0.023927966499999998
ISIC_7395188,0.0005846113457142857
ISIC_7397275,0.004351936887857142
ISIC_7398705,0.00536646856
ISIC_7399356,0.0013046708278571428
ISIC_7401344,0.03541659264285714
ISIC_7401900,0.0020638482671428574
ISIC_7404739,1.6311533478571428e-05
ISIC_7405314,5.597234376428571e-05
ISIC_7406384,8.078398064285715e-05
ISIC_7409499,0.0012501293092857144
ISIC_7411679,0.002497295675
ISIC_7413080,4.485669740714286e-05
ISIC_7413622,0.007622526992857144
ISIC_7414621,9.716869035714286e-05
ISIC_7414834,0.0002884141325
ISIC_7415425,3.8309541571428574e-05
ISIC_7415965,0.00380066991
ISIC_7416462,0.0021593779585714285
ISIC_7416932,1.087262572142857e-05
ISIC_7418191,0.002210436782857143
ISIC_7418611,9.751480657142857e-05
ISIC_7419326,0.006273456892857142
ISIC_7420003,0.015326700035714286
ISIC_7420156,0.0001942860007857143
ISIC_7421633,0.0001546628451428572
ISIC_7425082,0.005090715364285715
ISIC_7425333,9.728986664285715e-05
ISIC_7426112,9.255439464285713e-05
ISIC_7426756,0.00036979405435714287
ISIC_7427458,0.0005659559057142857
ISIC_7431726,0.0026280426928571425
ISIC_7433324,0.00012374547494999999
ISIC_7433838,0.001408942611142857
ISIC_7436486,0.00612165865
ISIC_7436513,0.00010008079278571428
ISIC_7437394,0.00010013020214285716
ISIC_7437829,0.0005814020738928571
ISIC_7438712,0.00011305810457142856
ISIC_7438784,0.00014554052121428573
ISIC_7438856,0.0033039481571428574
ISIC_7440908,0.0022261581599999996
ISIC_7442039,0.0010152984500000001
ISIC_7442694,0.014447835828571428
ISIC_7443279,0.004966366921428572
ISIC_7445432,0.00014888126164285713
ISIC_7445535,1.2839393185714286e-05
ISIC_7445753,0.0034732400750000004
ISIC_7446041,0.01854116592142857
ISIC_7446208,3.166413628571429e-05
ISIC_7448043,9.775089635714287e-05
ISIC_7450400,0.002376828252857143
ISIC_7451381,0.0036838598550000003
ISIC_7451544,0.00017617243078571428
ISIC_7452111,0.006136445307142857
ISIC_7452361,8.397538328571429e-05
ISIC_7452557,7.338153021428572e-05
ISIC_7453678,0.002283450407142857
ISIC_7454565,0.007535697502857144
ISIC_7455273,0.014405678371428572
ISIC_7455959,2.620730383571429e-05
ISIC_7457591,0.00131093143
ISIC_7457700,0.02313645885714286
ISIC_7458062,0.004475919850000001
ISIC_7458366,4.1146233571428565e-05
ISIC_7460098,0.0024175464857142856
ISIC_7461873,0.004243042549999999
ISIC_7462893,0.0005869194888571429
ISIC_7463689,0.0070489024285714285
ISIC_7464332,4.547640154285715e-05
ISIC_7465205,0.006151729221428571
ISIC_7466378,0.0005034832964285713
ISIC_7466714,0.00011417322442857142
ISIC_7468924,0.004313662957142857
ISIC_7469476,0.002226169492857143
ISIC_7470317,0.0010691226557142859
ISIC_7471956,0.0029917465857142857
ISIC_7472363,0.013481919750000002
ISIC_7472702,0.003789127992857143
ISIC_7473178,0.024392902100000002
ISIC_7475630,0.007539229678571428
ISIC_7475644,0.007315291210714286
ISIC_7476006,0.00010625303942857144
ISIC_7476014,0.004266737292857143
ISIC_7476093,0.00018436466321428572
ISIC_7480165,0.0017399157171428571
ISIC_7480177,1.9153493064285718e-05
ISIC_7480724,0.00039299565064285707
ISIC_7481251,0.0002575795719285714
ISIC_7481553,0.00018876943557142857
ISIC_7485304,3.3083707700000004e-05
ISIC_7486739,0.001385500797857143
ISIC_7486911,0.008332245342857144
ISIC_7487858,2.684178511428571e-05
ISIC_7488189,0.0004928055717142857
ISIC_7488192,0.0008519404765714286
ISIC_7488829,4.0648718499999997e-05
ISIC_7488921,0.0019432661728571428
ISIC_7489053,0.0002935835445714285
ISIC_7489203,0.020192391428571425
ISIC_7489822,0.0004397201922857143
ISIC_7490240,0.0032275955928571425
ISIC_7492542,0.0011554979721428574
ISIC_7492628,9.35709767142857e-05
ISIC_7495312,0.005623410701714285
ISIC_7495330,1.135868917142857e-05
ISIC_7495830,0.0002935311872857143
ISIC_7496557,0.0035426295400000007
ISIC_7497192,0.0009840349014285713
ISIC_7501025,0.0005818583732142857
ISIC_7501669,0.00026042247659285715
ISIC_7502317,0.001581171722857143
ISIC_7502935,0.001090096371214286
ISIC_7503199,1.3746062607142857e-05
ISIC_7504384,0.0026692389321428577
ISIC_7504825,0.0055522704600000005
ISIC_7505887,0.0016369711207142857
ISIC_7506283,0.0002324009547857143
ISIC_7506745,0.0023328996514285715
ISIC_7507387,0.000365365657
ISIC_7507394,0.00016539695315714287
ISIC_7507905,0.0016531669214285714
ISIC_7508006,0.002478772953571428
ISIC_7508666,4.2040157214285716e-05
ISIC_7508820,6.749749878571428e-05
ISIC_7510327,0.0001018655605
ISIC_7511353,0.003133705825
ISIC_7511434,0.0016490226671428572
ISIC_7511748,4.344395449999999e-05
ISIC_7511758,0.0036842007528571433
ISIC_7512613,0.00023834845371428572
ISIC_7512827,0.0001791059854285714
ISIC_7513617,0.00016231599114285714
ISIC_7513737,0.00028376069564285715
ISIC_7513980,1.7111797628571427e-05
ISIC_7514412,0.003092016054285714
ISIC_7514527,0.012529201764285713
ISIC_7515666,7.397695399999998e-05
ISIC_7517764,0.0005593602538571428
ISIC_7518616,0.011272588707142858
ISIC_7520133,0.0035519671785714285
ISIC_7520266,4.4086749599999996e-05
ISIC_7522252,2.607985664285714e-05
ISIC_7522358,0.0002170287463571429
ISIC_7522524,2.622349426428572e-05
ISIC_7522632,0.002720598880714285
ISIC_7522882,0.0008260959714285714
ISIC_7523853,0.018166145249999998
ISIC_7525904,9.178346432142857e-05
ISIC_7525908,0.0017907987321428569
ISIC_7526898,0.0009902981342857144
ISIC_7526999,0.009468854364285713
ISIC_7527064,1.3751260042857142e-05
ISIC_7527610,0.005671995547142858
ISIC_7529351,8.162956318571428e-05
ISIC_7529550,1.6165130935714286e-05
ISIC_7529810,1.8652055507142858e-05
ISIC_7530370,0.010063244964285714
ISIC_7531883,6.33945660857143e-05
ISIC_7533893,0.00015410948271428574
ISIC_7533998,0.0027836517285714283
ISIC_7536031,0.017063047678571426
ISIC_7536615,0.00036435630314285715
ISIC_7540410,1.6681402100000003e-05
ISIC_7540663,0.03425410009285715
ISIC_7540893,0.0007097211353857142
ISIC_7541281,0.0003855755890714285
ISIC_7541564,0.00524359102857143
ISIC_7541932,0.03069489932857142
ISIC_7545731,0.00013504124985714284
ISIC_7546864,9.15973212857143e-05
ISIC_7548504,5.926873032857142e-05
ISIC_7548981,0.00013290106503571427
ISIC_7549311,0.0006670674727857143
ISIC_7550253,0.018345908328571435
ISIC_7551036,0.002650968532142857
ISIC_7551674,0.0006639141078571429
ISIC_7551811,0.00038071621332142863
ISIC_7553223,0.0001736638858214286
ISIC_7553317,0.0044870756
ISIC_7553987,5.6331952114285714e-05
ISIC_7554237,0.0004484828157142857
ISIC_7556412,9.036911750000002e-05
ISIC_7556912,7.727663957142858e-05
ISIC_7557568,0.0002692724692142857
ISIC_7559383,0.00011019821185714285
ISIC_7560391,0.006170422807857142
ISIC_7560441,2.635761744285714e-05
ISIC_7560900,6.524904192857143e-05
ISIC_7562455,0.0014765900209285714
ISIC_7562733,8.373862728571427e-05
ISIC_7562805,0.00026935791155
ISIC_7563708,0.004604619999999999
ISIC_7563835,0.0018082426928571428
ISIC_7566175,0.0062092076
ISIC_7567268,3.6247368214285716e-05
ISIC_7567821,0.0002695652898142857
ISIC_7570492,0.000851724983857143
ISIC_7571727,0.00017237955525
ISIC_7573213,0.0013141734935714286
ISIC_7573463,0.00957825215714286
ISIC_7574085,0.005983399407142857
ISIC_7575027,7.429652964285713e-05
ISIC_7576311,0.0020350352807142857
ISIC_7576630,0.00010767999028571428
ISIC_7577155,0.0036130589357142857
ISIC_7577303,0.005464443687857141
ISIC_7577328,0.00011186666342857144
ISIC_7578283,0.01886448832857143
ISIC_7579848,8.621956907142858e-05
ISIC_7581451,0.0039103963462857145
ISIC_7581494,0.00018245781
ISIC_7582923,0.0003642740343571429
ISIC_7583623,5.565478339285715e-05
ISIC_7584134,0.0031035131857142864
ISIC_7584926,0.0033454766714285716
ISIC_7585202,6.226260832142857e-05
ISIC_7585351,0.03225097067857143
ISIC_7585749,3.888990208571429e-05
ISIC_7586290,0.0064279200428571425
ISIC_7586457,0.00010595959385714284
ISIC_7587095,0.004646716064285715
ISIC_7587191,0.017890881357142858
ISIC_7587476,0.005052416628571428
ISIC_7588607,0.0011732570005714286
ISIC_7589420,0.00040412318821428573
ISIC_7589467,7.117850563571429e-05
ISIC_7589828,0.0038879004214285714
ISIC_7590061,0.0012053878469285714
ISIC_7590800,0.008901575807142858
ISIC_7591125,0.0004045367407142857
ISIC_7591506,4.0158353571428575e-05
ISIC_7591683,0.011412694057142857
ISIC_7592323,0.00011484964014285714
ISIC_7593089,0.002843246235714285
ISIC_7593339,0.0011431425135714286
ISIC_7595646,0.0014326597807142857
ISIC_7595718,0.007469138342857143
ISIC_7597450,0.00015351755628571428
ISIC_7598211,0.0008951507157142857
ISIC_7598888,4.6366614500000014e-05
ISIC_7599086,7.680352800000002e-05
ISIC_7599726,0.007750078171428571
ISIC_7599730,0.0018208076135714287
ISIC_7599734,0.0029129160957142857
ISIC_7599882,2.0423138721428574e-05
ISIC_7600077,5.5468864285714284e-05
ISIC_7600777,0.005302808707142857
ISIC_7603304,1.6619784014285715e-05
ISIC_7603453,0.0034409395727142858
ISIC_7604683,0.004075863141428571
ISIC_7606412,5.38606765e-05
ISIC_7608868,2.645351451428572e-05
ISIC_7610042,0.00012151572721428572
ISIC_7610804,0.00032133536664285715
ISIC_7611037,3.7534028285714296e-05
ISIC_7611734,0.008060605657142858
ISIC_7613717,0.0033367896592857134
ISIC_7615884,5.2939510607142874e-05
ISIC_7616219,2.8293337385714288e-05
ISIC_7617371,0.0007304461404285714
ISIC_7617438,0.004273745823785714
ISIC_7620523,0.002828904007142857
ISIC_7621186,2.555610822857143e-05
ISIC_7622418,0.0023914412942857145
ISIC_7623074,0.01705104292857143
ISIC_7623848,0.0002493788730714286
ISIC_7626131,0.008973081928571427
ISIC_7627190,0.0002675952592142857
ISIC_7627239,6.831697921428571e-05
ISIC_7627502,0.002786534856428571
ISIC_7627576,0.004989436271428572
ISIC_7627778,0.0045124745928571425
ISIC_7630288,0.008626280346428572
ISIC_7630392,0.00022915724532857144
ISIC_7630611,0.001859516662142857
ISIC_7634090,0.00010936231792857142
ISIC_7634548,0.0002555716692142858
ISIC_7635292,2.3183625678571434e-05
ISIC_7635759,1.5600784678571427e-05
ISIC_7636162,0.008928578414285713
ISIC_7636412,0.0705758077142857
ISIC_7636842,0.00045982396035714287
ISIC_7636930,0.0016158883714285715
ISIC_7637046,0.003597784371428571
ISIC_7637844,0.03872268192857143
ISIC_7638072,0.001449361217857143
ISIC_7638885,6.551870617857143e-05
ISIC_7639606,7.771718292857142e-05
ISIC_7640239,0.0005465829551428572
ISIC_7644360,0.0014216211114285715
ISIC_7644866,0.012181460642857144
ISIC_7648104,0.00020572891528571426
ISIC_7649184,0.0020026270642857142
ISIC_7651307,0.0001379337227857143
ISIC_7651538,0.0002019706774285714
ISIC_7651760,0.004033645134285714
ISIC_7653328,0.0009740175807142856
ISIC_7653431,0.0033160961785714295
ISIC_7653459,0.0001505403175
ISIC_7654609,7.571448314285714e-05
ISIC_7654704,0.012682719328571429
ISIC_7654912,0.0033054435214285713
ISIC_7656837,0.006025078371428572
ISIC_7656871,0.0014484858185714287
ISIC_7657410,7.10831207142857e-05
ISIC_7657493,0.0026499735071428576
ISIC_7658312,0.011976118735714284
ISIC_7660676,0.01572812222857143
ISIC_7662282,0.008455611114285713
ISIC_7663385,0.008827477092857144
ISIC_7664837,1.90657607e-05
ISIC_7665580,9.822442728571427e-05
ISIC_7665759,0.011974268877142856
ISIC_7667543,3.376693268571429e-05
ISIC_7667553,0.0011663847392857144
ISIC_7667870,4.1700550685714284e-05
ISIC_7667909,0.003284376582142857
ISIC_7668118,0.009112795464285714
ISIC_7669867,0.006678487057142856
ISIC_7670050,0.00013632268207142858
ISIC_7670371,9.66890555e-06
ISIC_7670821,9.083642335714288e-05
ISIC_7671624,7.595820000000002e-05
ISIC_7672975,0.00117495168
ISIC_7673649,0.001656984483571429
ISIC_7674913,0.0025659768435714286
ISIC_7676262,1.9377119800000003e-05
ISIC_7679064,3.211386099999999e-05
ISIC_7679244,0.002021967775714286
ISIC_7680573,0.0002330252261428571
ISIC_7680807,0.0003593991007142857
ISIC_7680917,6.694070485714286e-05
ISIC_7682110,0.005343904762857143
ISIC_7683015,0.003447374671428571
ISIC_7684185,0.004406212892857143
ISIC_7684478,0.00033654462257142864
ISIC_7685786,0.009877691921428572
ISIC_7686996,1.6032053457142858e-05
ISIC_7689193,0.003293950707142857
ISIC_7691447,0.00011155984385714285
ISIC_7692562,0.003083503478571428
ISIC_7694240,0.0005481829482857143
ISIC_7695262,5.662836075e-05
ISIC_7697239,0.0003772300961428572
ISIC_7697976,0.0017472909821428571
ISIC_7701922,3.6110042721428566e-05
ISIC_7704226,0.0034330507285714284
ISIC_7708303,0.0013101276392857143
ISIC_7709533,0.008072596178571428
ISIC_7710261,0.003873342685714286
ISIC_7711587,0.010623330807142858
ISIC_7713266,7.829113632142858e-05
ISIC_7713932,7.341797928571428e-05
ISIC_7713989,0.004321702389285714
ISIC_7714027,0.00012053608714285714
ISIC_7714822,4.632500317857143e-05
ISIC_7716813,0.0003741151208571428
ISIC_7716928,0.0001720827357142857
ISIC_7717659,0.0001653621236428571
ISIC_7718013,5.772958685714286e-05
ISIC_7721530,6.749062971428571e-05
ISIC_7722840,0.00441473685
ISIC_7723435,8.042566364285713e-05
ISIC_7724330,0.0011063317595714284
ISIC_7724827,7.954602435714286e-05
ISIC_7725016,0.023908985857142854
ISIC_7725861,0.0029680302421428574
ISIC_7725975,0.00011525562635714286
ISIC_7727226,0.00022347129728571434
ISIC_7729234,3.5488319685714285e-05
ISIC_7729460,0.007742129528571429
ISIC_7729587,0.0063984610428571434
ISIC_7730708,7.758179264285714e-05
ISIC_7731397,0.00012000308192857143
ISIC_7731414,4.162164692857142e-05
ISIC_7733324,0.0017267863107142856
ISIC_7733430,0.0011390253385714286
ISIC_7733738,1.5249591950000001e-05
ISIC_7733862,0.0016672775859285715
ISIC_7735055,0.00011799186264285715
ISIC_7735406,3.231724828571429e-05
ISIC_7736079,2.142586847857143e-05
ISIC_7736823,0.002241769807142857
ISIC_7737938,0.0007767082042857143
ISIC_7740348,0.0004421064271428571
ISIC_7743612,0.024536447000000006
ISIC_7743772,3.8945878642857135e-05
ISIC_7744928,0.011076275414285713
ISIC_7745044,3.948760198571428e-05
ISIC_7750466,0.0028859463799999997
ISIC_7750754,0.0010436765264285714
ISIC_7750788,8.872668364285712e-05
ISIC_7753184,0.0030766399942857145
ISIC_7753214,0.0008617919271428573
ISIC_7753758,0.0003890933917857143
ISIC_7754315,4.9034463285714294e-05
ISIC_7754398,0.0001818951897857143
ISIC_7756539,0.0015114737628571426
ISIC_7756930,0.009812574264285714
ISIC_7759493,1.5725835407142856e-05
ISIC_7759982,3.925069815e-05
ISIC_7761552,0.0248319225
ISIC_7764199,0.08432390199999999
ISIC_7764660,0.03127087268571428
ISIC_7766080,0.0001146891802142857
ISIC_7766238,2.8172608357142857e-05
ISIC_7766708,0.0006885004049999999
ISIC_7767774,0.0008105329478571427
ISIC_7768340,4.218133828571429e-05
ISIC_7768400,8.405395364285714e-05
ISIC_7769967,0.002403758902857143
ISIC_7770700,0.016594342642857144
ISIC_7771375,0.0001369024159285714
ISIC_7771421,0.001686383365714286
ISIC_7772308,0.00036583454392857134
ISIC_7773170,0.00031818041592857147
ISIC_7774245,0.00045009671307142855
ISIC_7775286,0.008268630307142855
ISIC_7778585,0.00014554828935714283
ISIC_7779204,0.00013967365114285712
ISIC_7779819,0.0013958776614285714
ISIC_7779978,0.00020123272449999995
ISIC_7781376,0.054281156857142854
ISIC_7781597,2.5383879964285714e-05
ISIC_7781873,3.316191553571429e-05
ISIC_7781890,0.003111772342857143
ISIC_7784350,0.0003001891452857143
ISIC_7785460,9.840304428571428e-05
ISIC_7785749,0.006267785435714285
ISIC_7787814,0.000106933295
ISIC_7788266,0.0068643823428571425
ISIC_7789951,0.0058859103000000025
ISIC_7791160,0.0016441235571428572
ISIC_7791220,7.545644114285714e-05
ISIC_7793652,3.1029868749999995e-05
ISIC_7794460,0.001096395507857143
ISIC_7797301,0.00031215883999999994
ISIC_7797473,1.1703710635714285e-05
ISIC_7799170,0.0037857810964285715
ISIC_7800364,0.00012835404478571427
ISIC_7800457,0.0049004440485714285
ISIC_7800797,0.007248175857142857
ISIC_7801187,1.762347435714286e-05
ISIC_7803451,0.002437481445714286
ISIC_7803555,0.0014210149292857145
ISIC_7804153,0.0002514952372857143
ISIC_7804428,0.002868848130714286
ISIC_7804487,0.0002745168885714286
ISIC_7804865,0.005275661147857142
ISIC_7805224,0.002585725677142857
ISIC_7805245,0.0005707003735714285
ISIC_7805593,0.008447707550000001
ISIC_7806397,0.007158750807142858
ISIC_7807204,0.0002913440685714286
ISIC_7811647,0.007307438392571429
ISIC_7811700,0.002876660107142857
ISIC_7811942,0.0005666350892857144
ISIC_7812392,1.6207820578571427e-05
ISIC_7813650,0.005243484585714287
ISIC_7813701,0.00028284917495
ISIC_7814337,3.823775814285714e-05
ISIC_7816515,0.004917270249285716
ISIC_7816675,0.0044659647471428565
ISIC_7817967,0.0014085181528571428
ISIC_7817990,2.545811338571429e-05
ISIC_7818146,0.00036093215585714284
ISIC_7819230,0.00011619610392857143
ISIC_7821689,0.00012536821971428572
ISIC_7823407,0.006120072807142857
ISIC_7824107,0.0002684895691785714
ISIC_7825185,0.005727718042857142
ISIC_7825486,2.866516564285714e-05
