image_name,target
ISIC_7103029,0.000130245596
ISIC_7105259,0.012095639900000002
ISIC_7105294,0.0066426632
ISIC_7106250,0.00010504436849999998
ISIC_7106452,2.2122084375e-05
ISIC_7108009,0.001623079645
ISIC_7109036,0.0027234468662499997
ISIC_7110004,0.0014638637299999998
ISIC_7112065,7.7502825875e-05
ISIC_7113087,0.00251905462125
ISIC_7113110,0.0005672493925
ISIC_7113256,0.0031913225625000005
ISIC_7113418,0.004917847737500001
ISIC_7113586,3.6036258375e-05
ISIC_7113702,0.0004695334125
ISIC_7113993,0.00020733657974999998
ISIC_7114023,0.0030897199125
ISIC_7114727,0.004282337025
ISIC_7114912,0.00046584417375
ISIC_7115225,0.0027345692875
ISIC_7116294,0.0004384344187499999
ISIC_7116372,0.00022260628249999999
ISIC_7116464,0.000293790866875
ISIC_7116684,1.2798425375e-05
ISIC_7118397,0.00016863743262500002
ISIC_7118759,0.000154295914
ISIC_7119932,0.0049578228825
ISIC_7120406,0.00453772281875
ISIC_7124850,3.920417812499999e-05
ISIC_7125195,0.00013924972687499998
ISIC_7127226,0.017403702700000002
ISIC_7128307,3.85742715e-05
ISIC_7129969,0.00566582585
ISIC_7132047,1.94467455625e-05
ISIC_7132534,0.0151127298125
ISIC_7132780,0.049726346375
ISIC_7132896,0.00041902589499999995
ISIC_7133530,0.0261847310875
ISIC_7135160,0.048159614
ISIC_7135304,0.0036060057625
ISIC_7138321,0.000106354486875
ISIC_7139089,0.0044528337675
ISIC_7141412,0.0011484259575
ISIC_7142335,0.00454548095
ISIC_7142471,0.0168531108625
ISIC_7142549,4.532253875e-05
ISIC_7142776,0.008922767
ISIC_7142991,0.0087468906875
ISIC_7143554,5.7596133625000004e-05
ISIC_7145784,0.003859823775
ISIC_7146714,0.0074219359875
ISIC_7152033,0.005191731000000001
ISIC_7152851,0.014527258025
ISIC_7153281,0.0036973396375
ISIC_7153573,0.0072734769625
ISIC_7154902,2.50626610875e-05
ISIC_7154992,0.00483618665
ISIC_7155184,0.0022880818625
ISIC_7156783,9.6681453125e-05
ISIC_7158189,0.00014983528749999998
ISIC_7159168,0.0013813772425
ISIC_7159337,0.00017202528625000002
ISIC_7159776,0.0029455165875
ISIC_7161133,4.495936025e-05
ISIC_7166179,0.00026388842250000004
ISIC_7166441,4.9845418125e-05
ISIC_7167759,0.057496245375000005
ISIC_7168654,0.0187416359375
ISIC_7169582,0.00191812085
ISIC_7170016,0.0020336280875000003
ISIC_7170652,5.05555775e-05
ISIC_7171310,0.04368047825
ISIC_7171951,4.4963278025000005e-05
ISIC_7173221,0.00044857089750000007
ISIC_7174020,2.20598404875e-05
ISIC_7174145,0.02166569775
ISIC_7174811,0.0009042297945
ISIC_7175329,0.006560877299999999
ISIC_7179756,0.01214593875
ISIC_7180429,0.00878164775
ISIC_7180740,0.0007287657425
ISIC_7181628,1.5124516699999999e-05
ISIC_7181892,0.00259153920875
ISIC_7184527,0.00011554142012500001
ISIC_7185224,8.66699685e-05
ISIC_7185540,0.0002956669125
ISIC_7185618,0.00072024314375
ISIC_7185722,0.00021990634049999999
ISIC_7186817,0.024560187999999997
ISIC_7188491,1.00775273e-05
ISIC_7188537,7.217278725000001e-05
ISIC_7188780,0.0002723766645
ISIC_7189518,0.002692046275
ISIC_7190153,0.00673205845
ISIC_7190481,0.0053562435625
ISIC_7190671,0.006434028696749999
ISIC_7191641,0.0042059909625
ISIC_7191825,7.5764105625e-05
ISIC_7192081,5.24355409375e-05
ISIC_7192464,0.000166196382125
ISIC_7192471,0.0005491795206249999
ISIC_7192748,0.0008409680524999999
ISIC_7193199,0.00955362255
ISIC_7194273,4.1168897375e-05
ISIC_7195248,0.0142668577125
ISIC_7195286,0.001139371356625
ISIC_7195291,0.00017048190875
ISIC_7196617,2.65415430625e-05
ISIC_7196620,0.005615762275
ISIC_7198276,0.005540704237499999
ISIC_7198737,0.00015157561325
ISIC_7200910,0.00062167365925
ISIC_7200911,0.00041111383624999997
ISIC_7201361,9.565633100000001e-05
ISIC_7201379,0.0081748555625
ISIC_7202197,0.07271635725
ISIC_7202841,0.0046975734124999995
ISIC_7203952,2.91888705e-05
ISIC_7205346,0.002163956815
ISIC_7205470,0.0017338022800000002
ISIC_7206270,0.0019693421037499997
ISIC_7206587,0.00011397351525
ISIC_7206758,0.0035853727125
ISIC_7207612,0.00078045949875
ISIC_7208438,0.013975925625
ISIC_7208452,0.019195774712500002
ISIC_7209713,0.041152291125
ISIC_7210067,0.00042000119425
ISIC_7211673,0.0027221148949999998
ISIC_7212445,1.7176201475e-05
ISIC_7212600,0.00256375776375
ISIC_7213312,8.482135087499999e-05
ISIC_7213439,0.033456329625
ISIC_7213459,0.00059566951
ISIC_7214301,5.7784864625e-05
ISIC_7216563,0.0037805426249999993
ISIC_7217280,0.0060674791875
ISIC_7217766,0.00014029125575
ISIC_7218038,0.003628057675
ISIC_7218942,0.00070991676125
ISIC_7222316,0.000216509442125
ISIC_7222864,0.00010973209868749998
ISIC_7223807,0.0052314067374999995
ISIC_7224273,0.0002131712895
ISIC_7225062,0.00102159089875
ISIC_7225957,0.00016750768925000002
ISIC_7227536,3.55853726875e-05
ISIC_7227997,0.0026885922
ISIC_7231512,0.00011992889875
ISIC_7233451,0.058004225124999996
ISIC_7233969,0.0053462964
ISIC_7234089,0.0146562351
ISIC_7235152,0.0032004530875
ISIC_7235719,0.00056909066375
ISIC_7236146,1.85198308125e-05
ISIC_7236296,2.35691468125e-05
ISIC_7236531,0.000308990472125
ISIC_7236809,0.0030700403875000004
ISIC_7237058,0.000213539847075
ISIC_7237885,0.004798146037499999
ISIC_7239806,0.004633997165
ISIC_7240170,5.002458975e-05
ISIC_7240964,0.0010509295375000002
ISIC_7242300,4.9488843625e-05
ISIC_7242426,3.9885311500000004e-05
ISIC_7244482,3.28314225e-05
ISIC_7247068,0.00015999719837499999
ISIC_7247219,0.00112550557875
ISIC_7248498,0.00142503447
ISIC_7249001,4.464285175e-05
ISIC_7251830,0.0102535171625
ISIC_7252720,0.000552333066125
ISIC_7252876,0.000156105896375
ISIC_7253599,0.0050887651374999995
ISIC_7253799,0.004127292075
ISIC_7254179,0.000388755115
ISIC_7256487,0.00014354800924999998
ISIC_7259222,0.001181730005
ISIC_7259357,0.0048357266000000005
ISIC_7259800,0.00477500994375
ISIC_7261608,0.0146278869375
ISIC_7262158,4.938835324999999e-05
ISIC_7263763,0.0030918482125
ISIC_7264521,0.00128547562375
ISIC_7264689,0.0370653595625
ISIC_7264722,0.00123148086375
ISIC_7265782,2.8654598125e-05
ISIC_7266688,0.0051021880125
ISIC_7267148,0.021246783749999998
ISIC_7267800,0.0026299962325
ISIC_7268291,0.040285012375
ISIC_7268637,0.005979985375
ISIC_7270127,5.4833026375e-05
ISIC_7270195,6.064526025e-05
ISIC_7270529,0.0035204138625000003
ISIC_7270871,0.00010925163412499999
ISIC_7271775,0.0043456142825
ISIC_7272693,0.107254481125
ISIC_7273751,0.000111887311375
ISIC_7275995,0.00114880784
ISIC_7276863,0.00033152924625
ISIC_7276897,0.071711329125
ISIC_7278167,6.329131196250001e-05
ISIC_7279038,1.9403697125e-05
ISIC_7280008,0.020297340587499997
ISIC_7280569,0.00102650590875
ISIC_7280622,0.000353074634375
ISIC_7281152,0.051119813125
ISIC_7281449,0.00020614057999999996
ISIC_7281652,2.2766238250000002e-05
ISIC_7284217,0.0117939593375
ISIC_7284755,0.00349809497375
ISIC_7285046,0.0016635753925
ISIC_7285430,0.0004253897845
ISIC_7286709,5.32110950625e-05
ISIC_7288224,5.3739543500000005e-05
ISIC_7288467,2.923070475e-05
ISIC_7288480,0.0132915676875
ISIC_7288833,0.0015627886449999999
ISIC_7289947,0.0009663636505
ISIC_7292224,0.00062969610875
ISIC_7293712,0.00063413658875
ISIC_7294483,0.0025059339625
ISIC_7295087,6.55963755e-05
ISIC_7296865,0.006637755275000001
ISIC_7297185,0.00044380728375000006
ISIC_7297503,0.000103111339125
ISIC_7299447,0.0029037870712499995
ISIC_7299874,0.001082634795
ISIC_7301437,0.0008488837125
ISIC_7301931,0.094511081375
ISIC_7302279,8.4621896e-05
ISIC_7302489,0.000232660648125
ISIC_7302745,7.525839162500001e-05
ISIC_7303707,0.00022554679437500002
ISIC_7303944,0.0003676934925
ISIC_7304732,1.47785076375e-05
ISIC_7304879,0.00218214138
ISIC_7305668,0.0013930360200000002
ISIC_7308210,0.021962440875
ISIC_7310710,0.006923382325
ISIC_7310941,0.0002052226075
ISIC_7313171,0.004588161737500001
ISIC_7314476,0.0183336633125
ISIC_7315764,6.990312199999999e-06
ISIC_7317291,0.006543459012499999
ISIC_7317430,2.72717013125e-05
ISIC_7318419,0.025371258125
ISIC_7319414,0.0054053939875
ISIC_7321172,0.013714640475
ISIC_7322751,0.00010301599487500001
ISIC_7324893,0.000343733079125
ISIC_7326927,0.012346623462500001
ISIC_7329158,0.00042326227937499996
ISIC_7331667,1.0417716525e-05
ISIC_7332954,0.00270666291625
ISIC_7333200,0.014096021875
ISIC_7333253,0.0009298815975
ISIC_7335219,0.000105605504625
ISIC_7337420,0.018416836699999998
ISIC_7339261,0.004727669525
ISIC_7339457,0.0014380982699999999
ISIC_7339934,0.0038949400124999997
ISIC_7340176,0.00012168876375
ISIC_7341678,1.1061464725e-05
ISIC_7343231,1.74497616375e-05
ISIC_7343497,0.0006738200893749999
ISIC_7344599,6.138033862500001e-05
ISIC_7345053,0.00237295075125
ISIC_7345857,0.0182683264
ISIC_7346398,0.00539833522
ISIC_7347213,2.3124821175000002e-05
ISIC_7348540,0.000101166670375
ISIC_7348836,5.1490708375e-05
ISIC_7349770,0.00036413484875
ISIC_7350097,0.002888240675
ISIC_7350129,0.0013661437875
ISIC_7352401,0.000500256713
ISIC_7352483,6.900901325e-05
ISIC_7352675,0.0089777188875
ISIC_7353870,0.01222537135
ISIC_7357518,0.00047564981999999995
ISIC_7357720,0.00291947295
ISIC_7359225,0.00070626169125
ISIC_7359945,2.874308475e-05
ISIC_7360390,0.0001308259915
ISIC_7361481,0.0155058739625
ISIC_7361998,0.00044884000624999997
ISIC_7362188,0.0041748552875
ISIC_7363391,3.8506794e-05
ISIC_7363483,0.000102240659625
ISIC_7365628,3.13020044375e-05
ISIC_7366427,0.0011236910537500001
ISIC_7367079,0.0032004565999999997
ISIC_7367641,0.00019872068787499998
ISIC_7367817,0.0033551656187500003
ISIC_7369674,5.0361843625000005e-05
ISIC_7371368,5.721681325e-05
ISIC_7372476,0.0009492478724999999
ISIC_7373084,0.0037447314250000003
ISIC_7373877,0.000516115588
ISIC_7374271,0.0018862936
ISIC_7375926,0.00181730985125
ISIC_7377665,0.00012292764025
ISIC_7379934,0.006132260925000001
ISIC_7382419,0.0017605993475
ISIC_7383713,1.9991642937499998e-05
ISIC_7384016,5.9565524375e-05
ISIC_7384826,8.067871875e-05
ISIC_7385444,6.2800625125e-05
ISIC_7385553,0.007365395574999999
ISIC_7386428,3.4747267225e-05
ISIC_7392354,0.006204998850000001
ISIC_7393513,0.00016239392787500002
ISIC_7394850,0.029200578874999997
ISIC_7395188,0.0006923015799999999
ISIC_7397275,0.0041703990725
ISIC_7398705,0.0052118882875
ISIC_7399356,0.0016188617088749998
ISIC_7401344,0.040850871125
ISIC_7401900,0.001987433275
ISIC_7404739,1.5343472125e-05
ISIC_7405314,4.7937140125e-05
ISIC_7406384,7.503693550000001e-05
ISIC_7409499,0.00132147009875
ISIC_7411679,0.0026224781062500003
ISIC_7413080,3.936094775e-05
ISIC_7413622,0.0080994630375
ISIC_7414621,9.5560596625e-05
ISIC_7414834,0.00029225791925
ISIC_7415425,3.792372425e-05
ISIC_7415965,0.0038558046125
ISIC_7416462,0.0023045391825000003
ISIC_7416932,1.09695949375e-05
ISIC_7418191,0.0022631142950000002
ISIC_7418611,8.720031975e-05
ISIC_7419326,0.005085022275
ISIC_7420003,0.0172033630125
ISIC_7420156,0.00021716915199999998
ISIC_7421633,0.00010913113325
ISIC_7425082,0.005193013912500001
ISIC_7425333,7.2238305625e-05
ISIC_7426112,7.957005362499999e-05
ISIC_7426756,0.00034841755025000003
ISIC_7427458,0.00051136312625
ISIC_7431726,0.0029480365875000003
ISIC_7433324,9.702756e-05
ISIC_7433838,0.00143646089575
ISIC_7436486,0.006986940362500001
ISIC_7436513,9.944318599999999e-05
ISIC_7437394,0.00010992170825000001
ISIC_7437829,0.0005623474808749999
ISIC_7438712,6.381669737499999e-05
ISIC_7438784,0.00015840352075
ISIC_7438856,0.0033176534875
ISIC_7440908,0.00225344425375
ISIC_7442039,0.00113530360875
ISIC_7442694,0.0158940760875
ISIC_7443279,0.004842432062500001
ISIC_7445432,0.00013879127275
ISIC_7445535,1.3105641350000001e-05
ISIC_7445753,0.0039572490750000005
ISIC_7446041,0.019964871125
ISIC_7446208,3.1421869625000004e-05
ISIC_7448043,8.288060575000001e-05
ISIC_7450400,0.002916555675
ISIC_7451381,0.0038387295
ISIC_7451544,0.00018482382950000002
ISIC_7452111,0.00578796725
ISIC_7452361,9.941583175e-05
ISIC_7452557,7.136829749999999e-05
ISIC_7453678,0.00263590305
ISIC_7454565,0.00713692485
ISIC_7455273,0.013854632649999999
ISIC_7455959,1.610298925e-05
ISIC_7457591,0.00154569298875
ISIC_7457700,0.027629622125
ISIC_7458062,0.0054390192375
ISIC_7458366,4.1589660375e-05
ISIC_7460098,0.00269031
ISIC_7461873,0.0050367654375
ISIC_7462893,0.00052192237925
ISIC_7463689,0.0073841924375
ISIC_7464332,4.9108486375e-05
ISIC_7465205,0.007118156762499999
ISIC_7466378,0.00046883708375000004
ISIC_7466714,0.00012273728487500001
ISIC_7468924,0.0045806022
ISIC_7469476,0.0023289533375
ISIC_7470317,0.000963369415
ISIC_7471956,0.00314929265
ISIC_7472363,0.01446753785
ISIC_7472702,0.0037310482625
ISIC_7473178,0.0258638185
ISIC_7475630,0.008376484925
ISIC_7475644,0.00714054195
ISIC_7476006,7.4276695125e-05
ISIC_7476014,0.004567286025000001
ISIC_7476093,0.000204238381875
ISIC_7480165,0.00179038175
ISIC_7480177,2.075008175e-05
ISIC_7480724,0.00040411575937500003
ISIC_7481251,0.00028858775962500003
ISIC_7481553,6.9727731e-05
ISIC_7485304,3.98716435625e-05
ISIC_7486739,0.00161447123
ISIC_7486911,0.008593838725
ISIC_7487858,2.5344555399999998e-05
ISIC_7488189,0.00052213029375
ISIC_7488192,0.0009356970662499999
ISIC_7488829,4.2888253000000006e-05
ISIC_7488921,0.00181880274125
ISIC_7489053,0.00024275782374999998
ISIC_7489203,0.023837451250000002
ISIC_7489822,0.000587496102
ISIC_7490240,0.003204014725
ISIC_7492542,0.001234053495
ISIC_7492628,9.247436724999999e-05
ISIC_7495312,0.0055857544375
ISIC_7495330,1.17528118e-05
ISIC_7495830,0.00013212729725
ISIC_7496557,0.0033837085125
ISIC_7497192,0.00088310968375
ISIC_7501025,0.000538682929375
ISIC_7501669,0.000273600431125
ISIC_7502317,0.00160498912
ISIC_7502935,0.00108197371375
ISIC_7503199,1.0587847649999998e-05
ISIC_7504384,0.0028485907500000003
ISIC_7504825,0.00625380835
ISIC_7505887,0.00187528112
ISIC_7506283,0.000244814007125
ISIC_7506745,0.0024200521087499997
ISIC_7507387,0.00030008740025
ISIC_7507394,0.0001115593171875
ISIC_7507905,0.00169857425
ISIC_7508006,0.00226822856875
ISIC_7508666,4.2249710625e-05
ISIC_7508820,6.630838287499999e-05
ISIC_7510327,8.6649142625e-05
ISIC_7511353,0.0033209671674999997
ISIC_7511434,0.0016528248575
ISIC_7511748,3.571974025e-05
ISIC_7511758,0.0038587279625000004
ISIC_7512613,0.00025719118425
ISIC_7512827,0.000201344538875
ISIC_7513617,0.000139662056
ISIC_7513737,0.000262028665
ISIC_7513980,1.5504052375e-05
ISIC_7514412,0.00378001555
ISIC_7514527,0.0133452035625
ISIC_7515666,9.0506572375e-05
ISIC_7517764,0.000666792394
ISIC_7518616,0.013385381587499998
ISIC_7520133,0.003811374025
ISIC_7520266,5.323755686249999e-05
ISIC_7522252,2.509180125e-05
ISIC_7522358,0.00026724321937499995
ISIC_7522524,2.68616395e-05
ISIC_7522632,0.0032424365125
ISIC_7522882,0.000775900315
ISIC_7523853,0.021189530212500002
ISIC_7525904,9.058055143750001e-05
ISIC_7525908,0.00211057159375
ISIC_7526898,0.001143996515
ISIC_7526999,0.0098763417
ISIC_7527064,1.2255497325e-05
ISIC_7527610,0.0062345662485000005
ISIC_7529351,8.9712378e-05
ISIC_7529550,1.4732641662500002e-05
ISIC_7529810,1.70606183875e-05
ISIC_7530370,0.00962354895
ISIC_7531883,4.6829602375e-05
ISIC_7533893,0.00017496491975
ISIC_7533998,0.0028163174375
ISIC_7536031,0.017836349124999998
ISIC_7536615,0.00038013086125
ISIC_7540410,1.3813807625e-05
ISIC_7540663,0.042746323187500004
ISIC_7540893,0.0005057614601249999
ISIC_7541281,0.000370008840625
ISIC_7541564,0.005110619449999999
ISIC_7541932,0.033560196375
ISIC_7545731,0.000144299214625
ISIC_7546864,7.84984915e-05
ISIC_7548504,5.687718599999999e-05
ISIC_7548981,8.03917094375e-05
ISIC_7549311,0.000751446920625
ISIC_7550253,0.020712183625
ISIC_7551036,0.00281188983125
ISIC_7551674,0.0006120483449999999
ISIC_7551811,0.000379192867125
ISIC_7553223,0.0001988215195
ISIC_7553317,0.004309101562500001
ISIC_7553987,3.6653442625e-05
ISIC_7554237,0.000356759848
ISIC_7556412,8.4187497e-05
ISIC_7556912,8.913735987500001e-05
ISIC_7557568,0.0002748459255
ISIC_7559383,7.62702475e-05
ISIC_7560391,0.00721969305
ISIC_7560441,2.62503803125e-05
ISIC_7560900,4.8702740625000004e-05
ISIC_7562455,0.001464910567
ISIC_7562733,7.3014122625e-05
ISIC_7562805,0.00021381205550000001
ISIC_7563708,0.0046070515875
ISIC_7563835,0.0016011417749999999
ISIC_7566175,0.006271856062499999
ISIC_7567268,4.2423396e-05
ISIC_7567821,0.00027325452875
ISIC_7570492,0.00065818893875
ISIC_7571727,0.00011441284575
ISIC_7573213,0.0015861673125000001
ISIC_7573463,0.0102311098625
ISIC_7574085,0.0046965452375000005
ISIC_7575027,6.43811365e-05
ISIC_7576311,0.00227467469125
ISIC_7576630,0.00011159486375000001
ISIC_7577155,0.0036866021249999997
ISIC_7577303,0.005587978092499999
ISIC_7577328,9.6656030375e-05
ISIC_7578283,0.023172479075000002
ISIC_7579848,8.529839475e-05
ISIC_7581451,0.0036674161449999996
ISIC_7581494,0.00018393771174999999
ISIC_7582923,0.0003706631375
ISIC_7583623,6.45279200625e-05
ISIC_7584134,0.0038016602875
ISIC_7584926,0.0038546092249999997
ISIC_7585202,5.6006881750000006e-05
ISIC_7585351,0.034538347375
ISIC_7585749,4.37737477e-05
ISIC_7586290,0.0067383837875
ISIC_7586457,0.00012556266099999998
ISIC_7587095,0.0048109876749999995
ISIC_7587191,0.022576196375
ISIC_7587476,0.0055186718125
ISIC_7588607,0.0009416242843750001
ISIC_7589420,0.000343868530875
ISIC_7589467,7.954494287500001e-05
ISIC_7589828,0.00397448935
ISIC_7590061,0.0012345491012499999
ISIC_7590800,0.007202718637499999
ISIC_7591125,0.00039567624875000006
ISIC_7591506,3.7414962124999996e-05
ISIC_7591683,0.0119670242
ISIC_7592323,0.00010190175549999999
ISIC_7593089,0.0029063851
ISIC_7593339,0.0012250267325
ISIC_7595646,0.00148375306875
ISIC_7595718,0.008209640087500001
ISIC_7597450,0.00018206071500000002
ISIC_7598211,0.0009330492512499999
ISIC_7598888,3.66304625e-05
ISIC_7599086,5.509034675e-05
ISIC_7599726,0.0082954313125
ISIC_7599730,0.001974945225
ISIC_7599734,0.0034272095825
ISIC_7599882,1.7354552125e-05
ISIC_7600077,6.7665166375e-05
ISIC_7600777,0.0049557122375
ISIC_7603304,1.6087384875e-05
ISIC_7603453,0.0035542754893749997
ISIC_7604683,0.0050068754825
ISIC_7606412,4.3066983125e-05
ISIC_7608868,2.3898001000000003e-05
ISIC_7610042,0.000125950827
ISIC_7610804,0.000319498125
ISIC_7611037,3.5276561999999996e-05
ISIC_7611734,0.008428822912500002
ISIC_7613717,0.0035679086125
ISIC_7615884,4.2656351999999996e-05
ISIC_7616219,2.0219614875e-05
ISIC_7617371,0.0006997504749999999
ISIC_7617438,0.0049523862775
ISIC_7620523,0.002862548925
ISIC_7621186,2.47790385e-05
ISIC_7622418,0.0025113785
ISIC_7623074,0.019025997
ISIC_7623848,0.00027432864125
ISIC_7626131,0.009774215874999999
ISIC_7627190,0.00026948532925
ISIC_7627239,7.6228498875e-05
ISIC_7627502,0.0026107992537499998
ISIC_7627576,0.005206185737500001
ISIC_7627778,0.0047540140125
ISIC_7630288,0.009616645725000001
ISIC_7630392,0.0002575912047
ISIC_7630611,0.0019321364875
ISIC_7634090,8.138349887499999e-05
ISIC_7634548,0.000283702142375
ISIC_7635292,2.45425635625e-05
ISIC_7635759,1.4497207975000001e-05
ISIC_7636162,0.0081446013
ISIC_7636412,0.08453256375000001
ISIC_7636842,0.000407494096875
ISIC_7636930,0.0017741011000000002
ISIC_7637046,0.0036526709374999997
ISIC_7637844,0.044508742500000004
ISIC_7638072,0.0015308602049999998
ISIC_7638885,6.07787340625e-05
ISIC_7639606,5.6134106499999996e-05
ISIC_7640239,0.000510226746375
ISIC_7644360,0.0017011206374999998
ISIC_7644866,0.013987647337499999
ISIC_7648104,0.00022909828125000002
ISIC_7649184,0.002236032175
ISIC_7651307,0.00013874553049999998
ISIC_7651538,0.00024436824249999997
ISIC_7651760,0.00412798349375
ISIC_7653328,0.0012899304124999998
ISIC_7653431,0.0036992814625
ISIC_7653459,0.00017801502525
ISIC_7654609,7.460721874999999e-05
ISIC_7654704,0.01430362655
ISIC_7654912,0.00347942315
ISIC_7656837,0.006497716
ISIC_7656871,0.0017392439187499998
ISIC_7657410,4.229622075e-05
ISIC_7657493,0.00289539886375
ISIC_7658312,0.012627847125
ISIC_7660676,0.016479015575
ISIC_7662282,0.0092643066375
ISIC_7663385,0.008986811075
ISIC_7664837,1.9441053375e-05
ISIC_7665580,9.567784637499999e-05
ISIC_7665759,0.0156413647
ISIC_7667543,3.5494464624999996e-05
ISIC_7667553,0.0011940978375
ISIC_7667870,2.6117736500000002e-05
ISIC_7667909,0.0034811082249999997
ISIC_7668118,0.011836139712499999
ISIC_7669867,0.0073551883874999995
ISIC_7670050,0.000122949194625
ISIC_7670371,8.391249850000001e-06
ISIC_7670821,7.504074975e-05
ISIC_7671624,8.141908025e-05
ISIC_7672975,0.00133299797125
ISIC_7673649,0.00149936827
ISIC_7674913,0.0029689198425
ISIC_7676262,1.96593331875e-05
ISIC_7679064,3.0907922249999995e-05
ISIC_7679244,0.0019790598150000002
ISIC_7680573,0.00023748339325
ISIC_7680807,0.00037005878375
ISIC_7680917,7.6065061e-05
ISIC_7682110,0.00567165268
ISIC_7683015,0.00382834555
ISIC_7684185,0.0054039273500000005
ISIC_7684478,0.000354328834375
ISIC_7685786,0.0127599810375
ISIC_7686996,1.4351195425e-05
ISIC_7689193,0.0036535410875
ISIC_7691447,9.9212108e-05
ISIC_7692562,0.0034077673624999995
ISIC_7694240,0.00040426973875000004
ISIC_7695262,4.2984430875e-05
ISIC_7697239,0.000254976556625
ISIC_7697976,0.0016985648375
ISIC_7701922,2.238048085e-05
ISIC_7704226,0.0037010628749999997
ISIC_7708303,0.0012358840749999997
ISIC_7709533,0.0067847667375000005
ISIC_7710261,0.0036085257000000003
ISIC_7711587,0.011562303974999999
ISIC_7713266,5.94742370625e-05
ISIC_7713932,5.2235868625e-05
ISIC_7713989,0.0052898720124999994
ISIC_7714027,0.00012297348349999998
ISIC_7714822,3.7613105875000004e-05
ISIC_7716813,0.000348204980375
ISIC_7716928,0.000202929902
ISIC_7717659,0.000149135137
ISIC_7718013,4.5465948500000004e-05
ISIC_7721530,4.1102348875e-05
ISIC_7722840,0.005220980704999999
ISIC_7723435,5.0036006375e-05
ISIC_7724330,0.001162095303375
ISIC_7724827,7.37206415e-05
ISIC_7725016,0.031088175125000003
ISIC_7725861,0.00285417879875
ISIC_7725975,8.154971025e-05
ISIC_7727226,0.000194659039
ISIC_7729234,3.2016954075e-05
ISIC_7729460,0.006742307575
ISIC_7729587,0.006776437712500001
ISIC_7730708,9.284727212500001e-05
ISIC_7731397,0.00014802356875
ISIC_7731414,4.0136037624999995e-05
ISIC_7733324,0.00191501046125
ISIC_7733430,0.0012974529812499998
ISIC_7733738,9.7107791875e-06
ISIC_7733862,0.0016894522760000003
ISIC_7735055,0.00012597217525000002
ISIC_7735406,3.4682468375e-05
ISIC_7736079,2.1375188437499997e-05
ISIC_7736823,0.0018808843825
ISIC_7737938,0.00082768326625
ISIC_7740348,0.00047510191387499994
ISIC_7743612,0.026858123999999997
ISIC_7743772,3.4526948875e-05
ISIC_7744928,0.012364278
ISIC_7745044,1.9092078262500003e-05
ISIC_7750466,0.00299951545
ISIC_7750754,0.0010857291925
ISIC_7750788,6.682383775e-05
ISIC_7753184,0.0028106435712500002
ISIC_7753214,0.00094979420625
ISIC_7753758,0.000421573127125
ISIC_7754315,3.4075739125e-05
ISIC_7754398,0.000180062175875
ISIC_7756539,0.0016524444562500001
ISIC_7756930,0.011602952
ISIC_7759493,1.343076785e-05
ISIC_7759982,4.7743091187499995e-05
ISIC_7761552,0.028232399875
ISIC_7764199,0.09733093574999999
ISIC_7764660,0.03940577075
ISIC_7766080,0.000127011543875
ISIC_7766238,2.00506114625e-05
ISIC_7766708,0.0008029096825000001
ISIC_7767774,0.0008543257562500001
ISIC_7768340,3.5454885625e-05
ISIC_7768400,7.4149951625e-05
ISIC_7769967,0.00253246189375
ISIC_7770700,0.018278614337500002
ISIC_7771375,0.00014874498874999998
ISIC_7771421,0.0015884724275
ISIC_7772308,0.00033754667525
ISIC_7773170,0.00034844733324999996
ISIC_7774245,0.00042943680625000003
ISIC_7775286,0.0103567549375
ISIC_7778585,0.00012260748250000002
ISIC_7779204,0.00010880235974999999
ISIC_7779819,0.00135307868375
ISIC_7779978,0.000214881399375
ISIC_7781376,0.05837432375
ISIC_7781597,1.96665859375e-05
ISIC_7781873,2.8895687937500003e-05
ISIC_7781890,0.0030927322999999996
ISIC_7784350,0.00035628507750000004
ISIC_7785460,5.27913405e-05
ISIC_7785749,0.00667545995
ISIC_7787814,8.917180650000001e-05
ISIC_7788266,0.0063331745
ISIC_7789951,0.00598403675
ISIC_7791160,0.0019390572100000001
ISIC_7791220,7.1433794375e-05
ISIC_7793652,2.6207710624999998e-05
ISIC_7794460,0.00107569830125
ISIC_7797301,0.00031751026375
ISIC_7797473,1.09084738375e-05
ISIC_7799170,0.004475926162499999
ISIC_7800364,0.0001511567945
ISIC_7800457,0.0051741022625
ISIC_7800797,0.008290567487499999
ISIC_7801187,1.5247501375000002e-05
ISIC_7803451,0.0022184417375
ISIC_7803555,0.00140994874375
ISIC_7804153,0.000259522357375
ISIC_7804428,0.002895611845
ISIC_7804487,0.000342781329875
ISIC_7804865,0.00663358795
ISIC_7805224,0.002590290105
ISIC_7805245,0.00062025662875
ISIC_7805593,0.010621574037500001
ISIC_7806397,0.0075499527625
ISIC_7807204,0.00030361512249999997
ISIC_7811647,0.00855771131875
ISIC_7811700,0.0030089275625000004
ISIC_7811942,0.0006261704025
ISIC_7812392,1.6949241187500002e-05
ISIC_7813650,0.0060209786
ISIC_7813701,0.00026558166375000004
ISIC_7814337,4.7706117375e-05
ISIC_7816515,0.005657142606250001
ISIC_7816675,0.0049484883075
ISIC_7817967,0.00157073312625
ISIC_7817990,2.8883615375e-05
ISIC_7818146,0.00033307799625
ISIC_7819230,0.00010684780500000001
ISIC_7821689,6.01131825e-05
ISIC_7823407,0.005694570774999999
