image_name,target
ISIC_7832474,0.00028621702009509916
ISIC_7833167,0.0006402692129831145
ISIC_7833479,0.0010619799333192587
ISIC_7834009,0.00020208195409727797
ISIC_7834148,0.00024115639499082197
ISIC_7835022,0.0009788059122945785
ISIC_7835852,0.003201408728747998
ISIC_7836684,0.02452853115921403
ISIC_7837910,0.0027204054434989745
ISIC_7838806,5.861725194762151e-05
ISIC_7838894,0.0002558149653963169
ISIC_7840746,2.950751374027468e-05
ISIC_7841575,0.0015809999234851838
ISIC_7842034,7.150688189947547e-05
ISIC_7842633,0.007401372600501651
ISIC_7842792,0.0017964358799692059
ISIC_7844066,3.381487925647188e-05
ISIC_7844469,0.0006503972002996966
ISIC_7844923,1.396197667516921e-05
ISIC_7844958,5.562972467707981e-05
ISIC_7845660,3.795066298050044e-05
ISIC_7845902,0.0019665527495202704
ISIC_7846243,0.0013526540394727014
ISIC_7847120,2.075529448559305e-05
ISIC_7847196,0.0010724759948802598
ISIC_7848111,0.0028664966592136095
ISIC_7848571,4.917860059511753e-05
ISIC_7849540,4.5808768568350326e-05
ISIC_7849547,0.0002511237004510923
ISIC_7849771,1.2675071548538397e-05
ISIC_7851287,0.0031183532207074293
ISIC_7851934,1.929041943384868e-05
ISIC_7852466,1.3046464175109614e-05
ISIC_7853900,2.0148783994775645e-05
ISIC_7857142,9.085403861437389e-05
ISIC_7857527,0.0005850452566432827
ISIC_7857675,0.00010603103931513038
ISIC_7858876,5.482171540507815e-05
ISIC_7858885,0.005937982031434287
ISIC_7860512,0.000176968896747621
ISIC_7861832,0.0006562890130168387
ISIC_7862347,0.01711939760674392
ISIC_7863452,0.007915659022902453
ISIC_7863462,0.00328324219668963
ISIC_7863592,0.010362496344086937
ISIC_7863624,0.009012824185971479
ISIC_7865262,0.0010829630330172816
ISIC_7866404,1.2723380280408871e-05
ISIC_7868409,1.7146096024735592e-05
ISIC_7868581,0.002651883769349114
ISIC_7868623,0.023718856720885088
ISIC_7870905,0.013731783086730181
ISIC_7872575,0.005021439830881159
ISIC_7873093,2.0980420944861693e-05
ISIC_7873500,0.00022098572885067817
ISIC_7876012,0.00011760355351183231
ISIC_7876842,0.003080534343436634
ISIC_7877822,0.00042171634969280367
ISIC_7878791,0.00014742129923098074
ISIC_7880400,0.010007579515375462
ISIC_7880765,3.929692784395864e-05
ISIC_7881142,0.0001601538907336059
ISIC_7881449,0.00030233452579394893
ISIC_7881583,0.00038672020588544824
ISIC_7882123,4.343559098230495e-05
ISIC_7883705,0.0004014851455299326
ISIC_7883751,3.573107901818477e-05
ISIC_7883929,0.00029718922860035767
ISIC_7884316,2.3494092178280446e-05
ISIC_7885342,0.003967313843901734
ISIC_7888244,2.0976568556258535e-05
ISIC_7888355,0.02325474369722462
ISIC_7888758,0.0004947630477133819
ISIC_7889097,0.0374982374595487
ISIC_7889482,9.698515379537086e-05
ISIC_7889564,0.0020147818992289116
ISIC_7892693,0.0017262688590926462
ISIC_7892768,2.036684448396718e-05
ISIC_7894734,0.0006246831095309308
ISIC_7896855,0.0003172844777701075
ISIC_7898290,5.526227216449141e-05
ISIC_7901393,1.3961893115656308e-05
ISIC_7901644,0.006084341525414219
ISIC_7902129,4.8996368251251856e-05
ISIC_7902499,0.000528523739521724
ISIC_7903252,0.0001165363873716668
ISIC_7904343,0.00018770379594664096
ISIC_7904453,0.00614504938068097
ISIC_7904829,0.05814759433154255
ISIC_7906425,0.015859525807533966
ISIC_7906709,6.127492923450295e-05
ISIC_7907818,1.3492331168084628e-05
ISIC_7909075,0.0002364070528086842
ISIC_7910179,0.006693650008933985
ISIC_7911643,0.0001535675862118418
ISIC_7912500,6.948012764269683e-05
ISIC_7913461,0.004129947686265757
ISIC_7914846,0.0016279286873863703
ISIC_7916227,0.0020856024178062043
ISIC_7916312,1.69056092388332e-05
ISIC_7916620,1.686256760603551e-05
ISIC_7917687,0.048895748105829945
ISIC_7918339,5.3644835712165604e-05
ISIC_7918881,0.0009231374709133726
ISIC_7920209,0.0018019157655356577
ISIC_7920594,0.01870680149570072
ISIC_7921257,0.0012774223421492357
ISIC_7921623,0.0002964832258182425
ISIC_7922587,0.00016958412674187795
ISIC_7922679,8.729687084352117e-05
ISIC_7923162,0.0021501375419177723
ISIC_7925249,1.5837557837218818e-05
ISIC_7925427,0.0002612752606072891
ISIC_7926183,0.0005841602239417496
ISIC_7927194,5.957936396452046e-05
ISIC_7927766,0.003529921652622531
ISIC_7927872,0.003885355034784516
ISIC_7928520,3.537122037206609e-05
ISIC_7933766,0.012516916909654065
ISIC_7933974,0.0002843065911502685
ISIC_7934933,0.00015006882597203055
ISIC_7936809,0.00013426436597149715
ISIC_7937038,0.0005627316174927846
ISIC_7939244,5.006256553031673e-05
ISIC_7940557,0.030108573184334537
ISIC_7941445,1.657447370292643e-05
ISIC_7941553,0.0008043630298070441
ISIC_7941883,0.0032368738378593482
ISIC_7942433,0.00709759744970614
ISIC_7943903,0.00011893407109084435
ISIC_7944846,0.00011264787772846708
ISIC_7945119,0.0015896135342944127
ISIC_7945607,9.766698375546635e-06
ISIC_7945724,1.6615303131759754e-05
ISIC_7946199,0.0010687454662941503
ISIC_7949118,0.0002893043797163085
ISIC_7949783,0.023432515285238906
ISIC_7951953,0.00022648366321928625
ISIC_7952322,4.0462719579368435e-05
ISIC_7953193,0.0014570033888931862
ISIC_7953713,0.0007719659295935763
ISIC_7954851,0.00015203454627917226
ISIC_7956211,0.006575515359573899
ISIC_7956477,4.01219059753369e-05
ISIC_7956498,0.00019797204866888916
ISIC_7956738,0.010983200026088482
ISIC_7957811,1.38496431765999e-05
ISIC_7958352,0.00011435744303008934
ISIC_7958450,0.0062533235165857315
ISIC_7958931,3.7924042547810996e-05
ISIC_7960162,4.121841206363975e-05
ISIC_7960593,0.0005613225179437625
ISIC_7960890,0.010517578321413609
ISIC_7965714,0.01103098133268781
ISIC_7968234,0.006918308787246627
ISIC_7969416,0.00012683758822703154
ISIC_7969438,2.1739687788821617e-05
ISIC_7969975,0.003239873261108228
ISIC_7971064,8.80062037191859e-05
ISIC_7973774,1.6190415900823515e-05
ISIC_7974344,2.4983816260597123e-05
ISIC_7974685,0.005332217606994552
ISIC_7974758,0.002139826113955832
ISIC_7975018,0.010928254321009676
ISIC_7975210,0.0006816905406864294
ISIC_7975592,9.898922030997038e-05
ISIC_7977981,2.2370523317219665e-05
ISIC_7978366,0.0032721481868713933
ISIC_7979400,0.0032906175635021694
ISIC_7979665,3.770309570734339e-05
ISIC_7980142,6.38521608894562e-05
ISIC_7980890,0.008735449322631025
ISIC_7981055,0.003290613182323244
ISIC_7985558,2.0419395107493607e-05
ISIC_7989307,0.016800540836406537
ISIC_7989840,0.04740388058674842
ISIC_7990745,1.487761319888821e-05
ISIC_7991392,3.7358945586430564e-05
ISIC_7991645,0.004009547991313663
ISIC_7993351,0.0003130559010786939
ISIC_7994140,0.00029960131134939086
ISIC_7997292,0.004956370762331136
ISIC_8000714,0.00010860697065658135
ISIC_8001340,0.008000726806085795
ISIC_8004821,0.0041346143293931725
ISIC_8005591,0.00023913909476643494
ISIC_8006141,0.007369319267071274
ISIC_8007168,4.812769403488365e-05
ISIC_8007613,0.0024212329365008874
ISIC_8008461,2.4499458489194768e-05
ISIC_8008539,0.046917302310517356
ISIC_8009293,0.0005656413338181114
ISIC_8010841,6.047405698107115e-05
ISIC_8012767,0.004880051454832736
ISIC_8013088,0.0001933033330951344
ISIC_8013704,0.0022079327870203353
ISIC_8013716,1.4639640853210181e-05
ISIC_8014287,0.0019331099708007299
ISIC_8016698,0.003547582057526722
ISIC_8019954,0.00011846398634331069
ISIC_8020026,0.0014940240213400153
ISIC_8020607,0.002717525894385873
ISIC_8022718,0.00023231211231151014
ISIC_8024498,0.0008046377312582126
ISIC_8025113,0.00032167917058889735
ISIC_8025564,3.032136462911159e-05
ISIC_8026202,0.0036571293132199602
ISIC_8027667,0.009933377310344691
ISIC_8027814,0.00015337522123318805
ISIC_8028289,0.01363654853686066
ISIC_8028656,6.809570865773489e-05
ISIC_8028980,8.101547024549228e-05
ISIC_8031116,3.4753203789131306e-05
ISIC_8033099,0.00024306326965243852
ISIC_8033665,2.5478564038635848e-05
ISIC_8033709,0.001198427406212114
ISIC_8035472,0.00035310923714820477
ISIC_8036430,0.00034175507053686575
ISIC_8037579,0.05317169178841537
ISIC_8038522,0.008601045752037075
ISIC_8039440,0.00010253507977560449
ISIC_8039634,6.832501443272274e-05
ISIC_8039807,0.0005554711055981515
ISIC_8040956,0.0028375995050684533
ISIC_8041172,0.0005502659173727443
ISIC_8041225,0.002050199208724508
ISIC_8044130,0.009005890860663382
ISIC_8044344,0.00033008881170894434
ISIC_8044413,0.009195554697321858
ISIC_8045425,0.0038770815022914334
ISIC_8045557,0.0007947617670215526
ISIC_8047435,5.6340496145647216e-05
ISIC_8047968,0.002525454185056301
ISIC_8048128,0.006989632381774429
ISIC_8049681,1.6234880687370535e-05
ISIC_8051370,0.005074992128409586
ISIC_8051940,0.0002747266775441617
ISIC_8053854,1.984906549449468e-05
ISIC_8054005,0.005789686839340842
ISIC_8055481,8.060395037661822e-05
ISIC_8055634,0.0070478331092304275
ISIC_8057719,0.002671388463582523
ISIC_8059373,0.06051409366000768
ISIC_8059418,0.00465716605594968
ISIC_8059429,0.03224131105582412
ISIC_8061326,0.001172330174084579
ISIC_8061920,6.633011649945964e-05
ISIC_8067273,0.00858194814165451
ISIC_8068859,0.001769874269878262
ISIC_8069286,3.102799472651512e-05
ISIC_8069328,9.188422713856439e-05
ISIC_8070989,4.990038381303984e-05
ISIC_8071492,9.107539278728908e-05
ISIC_8073268,5.194242087126673e-05
ISIC_8073647,0.0004670399951368742
ISIC_8074114,0.005076862537121227
ISIC_8074146,0.003355170682706664
ISIC_8075068,7.040868044238934e-05
ISIC_8076888,2.543903731321085e-05
ISIC_8078528,0.05281309398299833
ISIC_8080067,0.012338693837621288
ISIC_8081455,0.0020698126493727547
ISIC_8081492,0.00035028354645979154
ISIC_8082371,0.005408107277510856
ISIC_8082888,0.013337527596426209
ISIC_8083361,0.00012678373561015452
ISIC_8083476,0.0043555250990902775
ISIC_8085125,0.0092330782090196
ISIC_8085301,0.00021262818325416726
ISIC_8086580,0.001270269961131079
ISIC_8087657,0.06488781582003514
ISIC_8089398,0.0005436042945562381
ISIC_8090755,7.26274162835988e-05
ISIC_8093359,0.00034797194977710324
ISIC_8094234,0.001671633770783422
ISIC_8094277,0.01623429855147282
ISIC_8094551,0.00048580419000688604
ISIC_8094608,0.0003983535093205549
ISIC_8096988,0.007835982663146841
ISIC_8097670,2.6446401034294308e-05
ISIC_8098102,0.0002402157118187344
ISIC_8098680,0.0009788163969662678
ISIC_8100028,3.6020301028461155e-05
ISIC_8100072,0.0016826622037351838
ISIC_8100969,0.005324651789900294
ISIC_8100972,0.0008952146266076294
ISIC_8102346,0.00015994207425484608
ISIC_8102413,0.00028967213863681024
ISIC_8103951,2.0142842302073204e-05
ISIC_8105127,0.0031053503924908287
ISIC_8106167,6.301359785876609e-05
ISIC_8106490,0.004348447378324882
ISIC_8107379,3.48685667756877e-05
ISIC_8107929,0.00028889230608943566
ISIC_8108065,0.0011641705535309988
ISIC_8108132,0.00018472510402784128
ISIC_8108470,9.464762042066435e-05
ISIC_8109696,0.02114261810870003
ISIC_8110085,0.0013108929124497045
ISIC_8110338,4.85147458357391e-05
ISIC_8111522,1.3360654371840755e-05
ISIC_8111571,1.540604905387585e-05
ISIC_8111800,0.0031761147563560076
ISIC_8113016,0.02361150428950134
ISIC_8113829,0.0007118244149940468
ISIC_8115185,2.6449812497189097e-05
ISIC_8115282,0.0002661410732802918
ISIC_8115955,7.465858208639237e-05
ISIC_8118820,4.212600216109574e-05
ISIC_8119887,7.946463661098689e-05
ISIC_8119925,0.001211268905307953
ISIC_8120614,5.41727685610824e-05
ISIC_8122278,0.002173709651095116
ISIC_8122560,0.0007241945075368458
ISIC_8123029,1.3414204905015146e-05
ISIC_8125150,0.004540149116692767
ISIC_8128662,0.0012062585339830986
ISIC_8128698,0.002136148426332651
ISIC_8129257,0.0003904650093769412
ISIC_8129913,0.004121565999697788
ISIC_8130168,0.0019380282370739456
ISIC_8130468,0.00531462381663619
ISIC_8131069,0.0005577667667621429
ISIC_8131501,0.0036203457411488164
ISIC_8131838,0.010432631306802116
ISIC_8133136,5.0726912331213826e-05
ISIC_8134340,0.013715223670690103
ISIC_8134560,0.0010386702512164986
ISIC_8135508,0.010951348547985884
ISIC_8135585,1.7838741072561875e-05
ISIC_8135896,9.350723254066637e-05
ISIC_8136476,0.012391041488855
ISIC_8136608,4.023529329612113e-05
ISIC_8138606,0.0003659049081476113
ISIC_8138916,0.008186510770612786
ISIC_8139780,0.0010620743510122382
ISIC_8143813,1.288330203691026e-05
ISIC_8143966,9.327265650414458e-05
ISIC_8144137,0.0030945143680866237
ISIC_8145729,0.004472907330439251
ISIC_8147475,0.0003057381282793405
ISIC_8149637,0.014682124829534775
ISIC_8149766,0.002184536145840751
ISIC_8150759,0.00011330556714555003
ISIC_8151681,0.0006238866393895867
ISIC_8153919,7.947589025486759e-06
ISIC_8154548,0.0001358796493286773
ISIC_8155289,0.0035440177010888953
ISIC_8156694,0.001925761822500344
ISIC_8157391,0.0008640148313617724
ISIC_8158357,4.2363436198861435e-05
ISIC_8158759,5.9368414549868816e-05
ISIC_8159272,1.2485451827502497e-05
ISIC_8159613,0.022317615238431572
ISIC_8160347,0.000141152214209697
ISIC_8161072,0.0007635818448959925
ISIC_8161378,1.7314670773992002e-05
ISIC_8161413,0.00023198148970968662
ISIC_8161707,0.0005499708485882666
ISIC_8163612,0.001485516825646627
ISIC_8165385,0.000795028661124753
ISIC_8165786,0.0002852033620479833
ISIC_8166112,4.1848324413409456e-05
ISIC_8166745,0.0014990254808812087
ISIC_8167408,0.0003760150988677515
ISIC_8168431,0.0016189154683321225
ISIC_8170270,5.14823110730474e-05
ISIC_8171556,0.018830900381325656
ISIC_8172884,0.0006889688346641097
ISIC_8173513,0.009840945775015831
ISIC_8173707,0.003811406351540022
ISIC_8176110,2.4781065822796394e-05
ISIC_8176711,0.0014019781862964042
ISIC_8178489,0.00032223644516820806
ISIC_8178720,0.00592353160557991
ISIC_8179466,0.00021728771661951873
ISIC_8179931,0.01049939939123567
ISIC_8179996,0.004499590163998329
ISIC_8180313,4.304788183867198e-05
ISIC_8182216,0.010219131273140608
ISIC_8182301,2.0287885232383016e-05
ISIC_8182799,2.678009288069976e-05
ISIC_8185199,1.6436250054101635e-05
ISIC_8185342,6.248836983168981e-05
ISIC_8187725,0.041142007601465476
ISIC_8187908,0.0027590406256815412
ISIC_8188328,5.5128269775872734e-05
ISIC_8188409,0.046912506332999114
ISIC_8189421,0.0015269189156216295
ISIC_8190844,0.0011463555653289945
ISIC_8191000,3.5032405009795964e-05
ISIC_8191278,0.0016319467371559507
ISIC_8192717,5.0621855429911194e-05
ISIC_8194816,0.04347244657895815
ISIC_8195106,0.0018634393687894156
ISIC_8195234,0.00022293703406361644
ISIC_8196059,0.008448259801168857
ISIC_8196535,2.6315597360839543e-05
ISIC_8196688,8.96681706844944e-05
ISIC_8197106,0.00011033797096717985
ISIC_8199232,0.018073670436381157
ISIC_8200009,0.000495534057650098
ISIC_8200346,0.0002859097297038832
ISIC_8200852,2.1287994876053198e-05
ISIC_8200860,0.0009041081718088899
ISIC_8202664,3.7645799227354047e-05
ISIC_8203599,5.271781272685734e-05
ISIC_8203630,1.481477447490989e-05
ISIC_8205569,0.0004887787083769429
ISIC_8206728,0.011441430647475808
ISIC_8207167,0.0055054202226684085
ISIC_8208627,0.00018003712355481026
ISIC_8208821,4.329305448744629e-05
ISIC_8209167,2.46397734918132e-05
ISIC_8209208,6.625461596395267e-05
ISIC_8210669,5.374084274618332e-05
ISIC_8211041,0.010038124556706936
ISIC_8212176,0.0011005955482490408
ISIC_8213583,0.00011161370886853506
ISIC_8216046,0.0012411301567412385
ISIC_8216187,0.00012322324346792895
ISIC_8216617,0.0002601168580165139
ISIC_8217534,0.0006275195714605757
ISIC_8217753,0.0068219222982805455
ISIC_8218124,0.0022225335192264995
ISIC_8219282,3.997828408859895e-05
ISIC_8220033,0.00012285790015344699
ISIC_8223063,0.0015729782919339116
ISIC_8223262,0.0009162075355435834
ISIC_8224453,0.009787450898291566
ISIC_8225764,0.0010726089028376656
ISIC_8229220,0.0007313046036927062
ISIC_8231727,5.75647947841597e-05
ISIC_8232175,4.452118253470355e-05
ISIC_8232490,0.04079434901363647
ISIC_8232642,0.0006596166913781024
ISIC_8234611,0.026720866541508497
ISIC_8238434,7.272329215477509e-05
ISIC_8238755,0.0018405291350005052
ISIC_8238831,0.0022168317408292524
ISIC_8239619,5.438299366265345e-05
ISIC_8240408,1.781245616301421e-05
ISIC_8242793,0.0026465312015557805
ISIC_8243766,3.322191421081482e-05
ISIC_8243811,0.004185392028274391
ISIC_8244515,0.007511151152057447
ISIC_8246087,2.012027662919327e-05
ISIC_8247144,0.00019333396555298567
ISIC_8247453,5.416550426569664e-05
ISIC_8247638,5.801299992568525e-05
ISIC_8248976,0.016302761493269674
ISIC_8250062,1.1756415488297244e-05
ISIC_8250627,0.00010400806250986542
ISIC_8251076,0.07316904407495015
ISIC_8252182,3.8903118017022685e-05
ISIC_8252470,0.00013983881028068729
ISIC_8252760,0.008971386945072359
ISIC_8253208,0.0035040871698058364
ISIC_8253521,3.3929353238621296e-05
ISIC_8253975,1.8509566564602317e-05
ISIC_8256702,0.022557326200848406
ISIC_8258916,0.0378059236037409
ISIC_8259540,0.00041923515988972966
ISIC_8263010,0.0028164174060287183
ISIC_8263315,0.00048579353315486036
ISIC_8263829,0.001278277266832372
ISIC_8266219,9.950485783894125e-06
ISIC_8267340,0.0455333990304415
ISIC_8267789,0.00026290474673143076
ISIC_8269187,0.035623288957532015
ISIC_8270879,0.0003867585684440408
ISIC_8274465,0.001801381959047926
ISIC_8274649,0.0001811303970192686
ISIC_8276011,0.0011767797333971002
ISIC_8277903,0.003136297476498872
ISIC_8278493,0.00023915834903186805
ISIC_8279605,0.0006443370281289856
ISIC_8280147,0.006519997345446424
ISIC_8280164,4.214146994847548e-05
ISIC_8280969,0.0007951799183530781
ISIC_8282150,0.00438933173166912
ISIC_8282272,5.720845897592034e-05
ISIC_8282882,0.00011019860293865993
ISIC_8283552,0.00017690817869184039
ISIC_8284060,0.00014539038459224774
ISIC_8284738,5.55305926242929e-05
ISIC_8285583,0.003332436465776722
ISIC_8285604,3.02306265505154e-05
ISIC_8285611,0.007399975755552984
ISIC_8286820,0.00011527435842725465
ISIC_8290327,0.0046105326207554085
ISIC_8290815,1.2477236396325359e-05
ISIC_8291926,5.140751412538239e-05
ISIC_8293323,0.028846487947089036
ISIC_8293750,4.688962039417598e-05
ISIC_8294494,0.00985834577870681
ISIC_8294587,0.0006038585014949955
ISIC_8295052,0.0001138261796128387
ISIC_8296738,0.00016887720778336327
ISIC_8296794,3.516395197310546e-05
ISIC_8298051,7.02150100030221e-05
ISIC_8298064,3.549074950716658e-05
ISIC_8299116,0.0021393415401671535
ISIC_8299739,0.0005032331783405955
ISIC_8299780,7.933155532104291e-05
ISIC_8301281,0.0003462423372720686
ISIC_8302863,0.0001379761488782893
ISIC_8303031,2.4375710283142347e-05
ISIC_8304677,1.7979234252487103e-05
ISIC_8305326,0.013278285710819163
ISIC_8305723,0.0006602674660183164
ISIC_8305995,0.0013084597133137547
ISIC_8307265,0.0002891683098480175
ISIC_8310539,0.015194990660516505
ISIC_8310711,0.002462233472706645
ISIC_8311869,0.00026552436832967134
ISIC_8312411,0.00012055349290528923
ISIC_8313489,0.0020447982889526283
ISIC_8313831,0.0002268898291106173
ISIC_8314801,0.001466208110755776
ISIC_8315094,0.003977820575717837
ISIC_8316514,9.770585646597617e-05
ISIC_8318169,0.0007500963104890915
ISIC_8319946,0.002975520896529948
ISIC_8321575,2.126097573554839e-05
ISIC_8322833,0.00010119825408180756
ISIC_8323806,0.016880813243370117
ISIC_8325595,1.2985748788183392e-05
ISIC_8327784,0.00047416932686985896
ISIC_8328232,2.6789917018596407e-05
ISIC_8328484,1.3794391732927845e-05
ISIC_8331130,0.002245994924609905
ISIC_8332176,0.001277360872278827
ISIC_8332544,0.0031081946145853447
ISIC_8332685,0.00023027593381320238
ISIC_8334170,0.0002661486671940402
ISIC_8334342,0.002597563506763482
ISIC_8335421,0.00022595843293098122
ISIC_8336115,0.0004122977125264182
ISIC_8336838,0.003220870197283808
ISIC_8337611,2.3563502355773866e-05
ISIC_8338699,2.8534455139778993e-05
ISIC_8339041,1.135008261572979e-05
ISIC_8340210,3.342748254607668e-05
ISIC_8340869,0.00037196026872263633
ISIC_8341368,0.0003932925986799049
ISIC_8341620,0.000294195043542353
ISIC_8341922,0.0018850618399659758
ISIC_8344285,0.026449229322130275
ISIC_8344755,0.012098347007445437
ISIC_8345288,0.048795720483231116
ISIC_8346281,0.0005946784371130924
ISIC_8347588,0.0001821092171223621
ISIC_8350329,0.0010931396987079308
ISIC_8352015,0.0012207580721616581
ISIC_8352016,0.006961815367934559
ISIC_8353253,7.885021393968544e-05
ISIC_8354561,0.0027141132400352454
ISIC_8354874,0.00035887954463412284
ISIC_8356940,0.0007510765621666585
ISIC_8357411,0.0018412320439511333
ISIC_8357923,0.00012116542151861503
ISIC_8359407,0.0001803195025569191
ISIC_8360165,5.416940450267995e-05
ISIC_8362547,4.900269471055615e-05
ISIC_8362909,8.734136025588653e-05
ISIC_8363542,0.0009101911725186558
ISIC_8364533,3.9991874134253734e-05
ISIC_8366946,0.002503567610976948
ISIC_8367371,0.0024527416920591995
ISIC_8368715,0.00014176957356919133
ISIC_8369268,0.0014512999295503888
ISIC_8369765,2.244665790942141e-05
ISIC_8370263,6.331336550788571e-05
ISIC_8370269,0.0020414419194496984
ISIC_8370736,0.003333579270256911
ISIC_8371098,0.00044014316846635484
ISIC_8371335,4.620997177358262e-05
ISIC_8371546,0.00013005591055505715
ISIC_8372206,0.031612348989547984
ISIC_8372452,0.00031857505217729783
ISIC_8373471,7.541783469636238e-05
ISIC_8373691,0.0002820522984685563
ISIC_8374182,0.00047302784410816737
ISIC_8375281,0.00032874254436050587
ISIC_8375292,0.004791467152376707
ISIC_8379427,1.2331413404354575e-05
ISIC_8379889,6.216058786224758e-05
ISIC_8380448,1.096405298245484e-05
ISIC_8380991,0.0011023806223507575
ISIC_8384497,0.005323952178844554
ISIC_8384874,2.9798026442772083e-05
ISIC_8386329,0.0038791928482080065
ISIC_8386691,3.748144641971077e-05
ISIC_8386959,1.8080768268737622e-05
ISIC_8389896,0.0008752332848102033
ISIC_8390230,0.0009840005905124118
ISIC_8392134,0.00796005223155096
ISIC_8393618,0.002513867265923361
ISIC_8397422,0.0029298195505097855
ISIC_8397575,2.7852163726220214e-05
ISIC_8399776,0.024579994020654944
ISIC_8402252,0.0002669129805197551
ISIC_8402882,0.00031412704588305114
ISIC_8402960,0.0001238685768879166
ISIC_8404725,0.0021443549111371503
ISIC_8405160,0.007350821425646244
ISIC_8405212,0.0004245904204440667
ISIC_8407148,0.02003166519123939
ISIC_8408444,2.2071710162192513e-05
ISIC_8409612,0.006074379790875172
ISIC_8409838,0.00948381141336521
ISIC_8409913,0.000312808611898489
ISIC_8410986,0.0005702548630623402
ISIC_8412460,0.0008336198457678402
ISIC_8413391,2.6455304086754614e-05
ISIC_8414455,0.00020786532109327144
ISIC_8415134,0.0001670268965473536
ISIC_8415934,0.002344782352127841
ISIC_8416956,0.0002842162143601374
ISIC_8417195,0.0037936705911047093
ISIC_8419043,4.0210633751726895e-05
ISIC_8419052,0.00041859546230824313
ISIC_8419210,0.008430713033225607
ISIC_8423177,0.0003817360667974044
ISIC_8424539,0.000196486735956373
ISIC_8424579,0.0021034432532416637
ISIC_8424661,2.1663319934239534e-05
ISIC_8424990,0.0007596174880461033
ISIC_8425779,0.05320349903367333
ISIC_8429000,0.00020691917852714875
ISIC_8430333,0.0019935108397690676
ISIC_8430358,0.017766011567794303
ISIC_8430720,2.2115365832686326e-05
ISIC_8432512,9.134569491951902e-05
ISIC_8432732,0.0032378477475032293
ISIC_8432957,3.210940203894599e-05
ISIC_8435488,0.0001595727117779291
ISIC_8437178,0.004826571410281858
ISIC_8437497,6.409689761935479e-05
ISIC_8439105,0.001613932518868964
ISIC_8439124,6.027180482069418e-05
ISIC_8439859,0.0009120207952569065
ISIC_8440465,5.99525382457285e-05
ISIC_8441334,1.4914387322893833e-05
ISIC_8441463,0.00026802034363081147
ISIC_8441864,0.0005011407634528106
ISIC_8443566,0.00026599579282890365
ISIC_8443707,0.03172213694148874
ISIC_8443990,0.013538237582723517
ISIC_8444130,1.577291079627236e-05
ISIC_8444333,0.0003067237970965398
ISIC_8444587,0.015824005844208566
ISIC_8445182,3.96742770349908e-05
ISIC_8445938,0.008287244851687935
ISIC_8446191,0.00020998830090040218
ISIC_8447107,0.002196029942246112
ISIC_8448167,5.8356724882967584e-05
ISIC_8448528,0.003935890821900377
ISIC_8450504,0.004186232348450946
ISIC_8451459,0.0003560588900248837
ISIC_8451738,0.003369591551607643
ISIC_8452182,0.0003609362483339135
ISIC_8453229,2.904544926104502e-05
ISIC_8453333,0.004662124862781378
ISIC_8453693,1.9128632979546982e-05
ISIC_8454848,1.4712732568342929e-05
ISIC_8455665,0.012285890603568574
ISIC_8456118,0.008965904933932668
ISIC_8457788,7.987040272832553e-05
ISIC_8459597,0.001274853379446456
ISIC_8460973,9.211983201306653e-06
ISIC_8461483,0.0002586250777522242
ISIC_8461939,0.0033083502735470937
ISIC_8466497,0.0005143283334390246
ISIC_8468029,0.003688411983192128
ISIC_8469607,5.330583841073107e-05
ISIC_8470330,0.0648249027694935
ISIC_8471690,0.0019771414436778856
ISIC_8472353,0.013209665805123512
ISIC_8472528,0.0006635375221516098
ISIC_8472542,2.119169181760078e-05
ISIC_8472675,5.072246227220284e-05
ISIC_8473523,0.0023369818864977746
ISIC_8473706,3.676107534137389e-05
ISIC_8474368,0.016526010326411714
ISIC_8474376,1.7374730011410774e-05
ISIC_8474980,0.002227511803010827
ISIC_8475293,0.00647412571907184
ISIC_8476628,6.436497745604467e-05
ISIC_8477203,0.01871231479308517
ISIC_8477641,0.022304350456236296
ISIC_8477756,1.1252264312342609e-05
ISIC_8477949,0.0005804810726520477
ISIC_8478992,0.001256260312412031
ISIC_8479594,0.00018799626922075182
ISIC_8481436,5.1488948417740867e-05
ISIC_8481618,0.0006734411714922083
ISIC_8482652,0.0011493850275111916
ISIC_8482659,5.503674141585943e-05
ISIC_8483428,2.53782533485875e-05
ISIC_8483677,0.003995603387240868
ISIC_8487046,7.334105310146072e-05
ISIC_8488103,2.4136457727270414e-05
ISIC_8488212,0.0007385284805731051
ISIC_8488326,2.907685145275433e-05
ISIC_8492299,0.0004351510881472517
ISIC_8493711,0.0001763319476952092
ISIC_8495271,2.0247030957589554e-05
ISIC_8496171,9.077449956602759e-05
ISIC_8496997,0.00023182625512606142
ISIC_8497203,0.001603927561742485
ISIC_8497431,7.542809236510311e-05
ISIC_8499885,0.00014516962408859846
ISIC_8501183,0.0001577708252361244
ISIC_8502049,0.0003955540470642236
ISIC_8503349,2.987929160415876e-05
ISIC_8503681,0.0026882622054645576
ISIC_8503714,3.084192687417334e-05
ISIC_8504151,0.0005725705876110074
ISIC_8504548,2.7736028306995613e-05
ISIC_8506354,1.2180883135388453e-05
ISIC_8509539,0.0015819816812810315
ISIC_8509703,0.0007238060875574492
ISIC_8510555,0.003965331097568439
ISIC_8511501,2.4185752073075115e-05
ISIC_8511669,0.0008006098179223036
ISIC_8515579,0.007321722152413085
ISIC_8515796,0.0024225705332142334
ISIC_8515857,2.863554127506343e-05
ISIC_8517129,0.0014932554601988616
