image_name,target
ISIC_7445535,1.6221920203324665e-05
ISIC_7445753,0.00315827027647048
ISIC_7446041,0.03274172476802087
ISIC_7446208,2.8651468493518886e-05
ISIC_7448043,9.798576130672681e-05
ISIC_7450400,0.0042002205767834155
ISIC_7451381,0.006524770691220313
ISIC_7451544,0.00029154981396321817
ISIC_7452111,0.006797637161271424
ISIC_7452361,0.0003176281479494486
ISIC_7452557,0.00016115168072301683
ISIC_7453678,0.003824842407048504
ISIC_7454565,0.00804773450871123
ISIC_7455273,0.016617631974107726
ISIC_7455959,2.789217471734396e-05
ISIC_7457591,0.0015001598474199398
ISIC_7457700,0.027941873129395667
ISIC_7458062,0.008640387273822506
ISIC_7458366,6.535837643349952e-05
ISIC_7460098,0.003786413751611182
ISIC_7461873,0.005843074087808641
ISIC_7462893,0.0005291015302922505
ISIC_7463689,0.012371695869630996
ISIC_7464332,2.9432697446239635e-05
ISIC_7465205,0.011560937485314957
ISIC_7466378,0.0008330547386781413
ISIC_7466714,0.00014425462302334604
ISIC_7468924,0.0062545399154187165
ISIC_7469476,0.006191187011805257
ISIC_7470317,0.0016155607728296022
ISIC_7471956,0.0040757011431148925
ISIC_7472363,0.025171317445616227
ISIC_7472702,0.0028489858015246098
ISIC_7473178,0.03677990146410966
ISIC_7475630,0.009645982233369571
ISIC_7475644,0.009994412902652704
ISIC_7476006,4.7019607537943895e-05
ISIC_7476014,0.005637138846671144
ISIC_7476093,0.00021637353832463892
ISIC_7480165,0.002252815761625195
ISIC_7480177,1.612656150643058e-05
ISIC_7480724,0.0003316413086658352
ISIC_7481251,0.0005263244122428757
ISIC_7481553,8.45869738720417e-05
ISIC_7485304,1.8266923919526603e-05
ISIC_7486739,0.002368625761516016
ISIC_7486911,0.013020781211412877
ISIC_7487858,1.819641542875999e-05
ISIC_7488189,0.0003454706105172768
ISIC_7488192,0.00021869970379520513
ISIC_7488829,7.615888323600328e-05
ISIC_7488921,0.003793113969075911
ISIC_7489053,0.0007990171131632524
ISIC_7489203,0.019162584208583522
ISIC_7489822,0.00020933257422030966
ISIC_7490240,0.008007287098661138
ISIC_7492542,0.0013072711264882821
ISIC_7492628,4.7365991574498554e-05
ISIC_7495312,0.0034489740941071206
ISIC_7495330,1.9396068569777045e-05
ISIC_7495830,0.0014072172020819786
ISIC_7496557,0.0058185219928749915
ISIC_7497192,0.0005556329003943911
ISIC_7501025,0.002336226012844673
ISIC_7501669,0.00023155003220162984
ISIC_7502317,0.0017953113196872298
ISIC_7502935,0.0006210326082365603
ISIC_7503199,9.536887171396312e-06
ISIC_7504384,0.00618511536457363
ISIC_7504825,0.005652194535755581
ISIC_7505887,0.0027481269749800225
ISIC_7506283,0.00013237333338271805
ISIC_7506745,0.005888301409815042
ISIC_7507387,0.0002487213839835027
ISIC_7507394,0.00011783327960738349
ISIC_7507905,0.0015443800218975189
ISIC_7508006,0.004824077818255945
ISIC_7508666,3.3933527541293264e-05
ISIC_7508820,4.2931899721958394e-05
ISIC_7510327,5.933441146510584e-05
ISIC_7511353,0.0022321743395068896
ISIC_7511434,0.00321581191055981
ISIC_7511748,0.00010236118717847975
ISIC_7511758,0.0034091433001596366
ISIC_7512613,0.0001929478885853309
ISIC_7512827,0.00016792506467118453
ISIC_7513617,0.00010990347533462638
ISIC_7513737,0.00028594517090185713
ISIC_7513980,1.873103121130019e-05
ISIC_7514412,0.00267881845592944
ISIC_7514527,0.020212489503331845
ISIC_7515666,0.00011218678018357306
ISIC_7517764,0.0010144159955000215
ISIC_7518616,0.01546800344616526
ISIC_7520133,0.007582103429902475
ISIC_7520266,5.492571036925465e-05
ISIC_7522252,1.3275029526036256e-05
ISIC_7522358,0.00016375290529524957
ISIC_7522524,3.5369468672374665e-05
ISIC_7522632,0.002483492276563341
ISIC_7522882,0.0008825663398887347
ISIC_7523853,0.024208516489193376
ISIC_7525904,3.699969630004952e-05
ISIC_7525908,0.005584505650106595
ISIC_7526898,0.001935067038182974
ISIC_7526999,0.014643982593696321
ISIC_7527064,2.159492686400991e-05
ISIC_7527610,0.0014599625324693247
ISIC_7529351,5.748400613757763e-05
ISIC_7529550,1.7287327308548943e-05
ISIC_7529810,1.3357961699614469e-05
ISIC_7530370,0.005957117333583327
ISIC_7531883,2.8774850474687412e-05
ISIC_7533893,0.0006022658680262326
ISIC_7533998,0.005249418942454738
ISIC_7536031,0.019732951335841242
ISIC_7536615,0.0014422755118067268
ISIC_7540410,1.923226216192636e-05
ISIC_7540663,0.0363493387255979
ISIC_7540893,0.0007355850400245536
ISIC_7541281,0.0003695134773759795
ISIC_7541564,0.012716881045403531
ISIC_7541932,0.03713192072574764
ISIC_7545731,0.00020992897631582426
ISIC_7546864,6.852740146794098e-05
ISIC_7548504,4.6033371046232406e-05
ISIC_7548981,7.764816128454988e-05
ISIC_7549311,0.0008612530351767544
ISIC_7550253,0.026487935726985185
ISIC_7551036,0.004377228130261394
ISIC_7551674,0.00485069728712348
ISIC_7551811,0.00034230431995512536
ISIC_7553223,7.667377821733892e-05
ISIC_7553317,0.006105408216137303
ISIC_7553987,3.1799408901424186e-05
ISIC_7554237,0.00021150364259868884
ISIC_7556412,0.0007004769910527918
ISIC_7556912,4.6261105406660854e-05
ISIC_7557568,0.0003002311089689887
ISIC_7559383,5.361460905921872e-05
ISIC_7560391,0.00912158233422043
ISIC_7560441,2.7850133216763344e-05
ISIC_7560900,7.954514047293752e-05
ISIC_7562455,0.0015148065321184435
ISIC_7562733,0.00011281559265686534
ISIC_7562805,0.0008708965893376334
ISIC_7563708,0.0024681783849640534
ISIC_7563835,0.002322949297280105
ISIC_7566175,0.024368634547710908
ISIC_7567268,2.82607734215447e-05
ISIC_7567821,0.00026831841968271244
ISIC_7570492,0.0007040032612059391
ISIC_7571727,0.00011844246505002498
ISIC_7573213,0.0016560739643603703
ISIC_7573463,0.016028060497315505
ISIC_7574085,0.006675701176885619
ISIC_7575027,6.330912508498293e-05
ISIC_7576311,0.0016267809414640647
ISIC_7576630,0.00010161453028264034
ISIC_7577155,0.0038187096676049036
ISIC_7577303,0.005374592280938671
ISIC_7577328,7.504391426693445e-05
ISIC_7578283,0.02357134547864598
ISIC_7579848,7.600779929250328e-05
ISIC_7581451,0.00547111494833398
ISIC_7581494,0.0004098060122642944
ISIC_7582923,0.0012848497715826825
ISIC_7583623,2.844384216975058e-05
ISIC_7584134,0.00382444153927922
ISIC_7584926,0.005169118658342503
ISIC_7585202,0.00026180837356068904
ISIC_7585351,0.04720518855433046
ISIC_7585749,1.4809697273757249e-05
ISIC_7586290,0.00451950046261738
ISIC_7586457,0.00011309396766766253
ISIC_7587095,0.0032238411657455742
ISIC_7587191,0.02526128860716382
ISIC_7587476,0.007248317570494447
ISIC_7588607,0.0014077615436243747
ISIC_7589420,0.00020688135063605794
ISIC_7589467,0.00032878259862420035
ISIC_7589828,0.005896516972438042
ISIC_7590061,0.0016067322948993667
ISIC_7590800,0.014922369326250243
ISIC_7591125,0.0008207806503827124
ISIC_7591506,2.5811053738409766e-05
ISIC_7591683,0.023707652481135842
ISIC_7592323,0.00013539749937443708
ISIC_7593089,0.004847774893933772
ISIC_7593339,0.0017234510028350573
ISIC_7595646,0.0018581733831776258
ISIC_7595718,0.006797346558897304
ISIC_7597450,7.660959764538563e-05
ISIC_7598211,0.0006572913402038157
ISIC_7598888,3.9051876434356346e-05
ISIC_7599086,4.415579801408915e-05
ISIC_7599726,0.011625479523861792
ISIC_7599730,0.0036242154901931266
ISIC_7599734,0.006119020036416513
ISIC_7599882,1.5000424932683742e-05
ISIC_7600077,0.0001414113524609689
ISIC_7600777,0.007370314963652698
ISIC_7603304,1.3258692325372007e-05
ISIC_7603453,0.0037434739978374027
ISIC_7604683,0.006122533822041811
ISIC_7606412,3.294766438880803e-05
ISIC_7608868,2.1842792409334305e-05
ISIC_7610042,0.0001474948850061922
ISIC_7610804,0.0002457411990058866
ISIC_7611037,2.0992178258208397e-05
ISIC_7611734,0.014667711952916024
ISIC_7613717,0.009225007934300675
ISIC_7615884,0.0001019700923864846
ISIC_7616219,1.8315797836305448e-05
ISIC_7617371,0.0027136296940816007
ISIC_7617438,0.0022960903932537817
ISIC_7620523,0.0046971178964188304
ISIC_7621186,3.3621626826775485e-05
ISIC_7622418,0.003096257451747557
ISIC_7623074,0.028321196586470698
ISIC_7623848,0.0007073438560406148
ISIC_7626131,0.013929182008081104
ISIC_7627190,0.00031890181491016963
ISIC_7627239,5.4702720277830034e-05
ISIC_7627502,0.0030689269271035905
ISIC_7627576,0.019975594273204198
ISIC_7627778,0.004295613914085324
ISIC_7630288,0.013566251918859167
ISIC_7630392,0.0009297377739891001
ISIC_7630611,0.00396193147171563
ISIC_7634090,6.244066735657216e-05
ISIC_7634548,0.00032166087634329647
ISIC_7635292,2.24505700672956e-05
ISIC_7635759,1.219627850911362e-05
ISIC_7636162,0.006709352366365899
ISIC_7636412,0.09608407188063293
ISIC_7636842,0.0007159418666983432
ISIC_7636930,0.003980360800685137
ISIC_7637046,0.0061522927920035966
ISIC_7637844,0.06912380643988222
ISIC_7638072,0.00293544987320434
ISIC_7638885,8.455620990048554e-05
ISIC_7639606,3.979476796213025e-05
ISIC_7640239,0.00029702911410273077
ISIC_7644360,0.0018955973224861547
ISIC_7644866,0.013520513786785322
ISIC_7648104,0.0006678679262611783
ISIC_7649184,0.003756400823606953
ISIC_7651307,0.0002043243735874632
ISIC_7651538,0.0006067739841637015
ISIC_7651760,0.006526966839525844
ISIC_7653328,0.00024166284305530714
ISIC_7653431,0.003198455380907182
ISIC_7653459,8.564593512775816e-05
ISIC_7654609,0.0016096785423599699
ISIC_7654704,0.016413818504276322
ISIC_7654912,0.006413417044182819
ISIC_7656837,0.009479690435374978
ISIC_7656871,0.0027416704439385945
ISIC_7657410,5.459897869976467e-05
ISIC_7657493,0.0025589457480402968
ISIC_7658312,0.017369942796837488
ISIC_7660676,0.04196111983636727
ISIC_7662282,0.01167558572823146
ISIC_7663385,0.022701437344730353
ISIC_7664837,0.00016516559219298066
ISIC_7665580,6.403760660197394e-05
ISIC_7665759,0.004091955134044544
ISIC_7667543,3.546329953316428e-05
ISIC_7667553,0.0013039583383229081
ISIC_7667870,2.7112177432688456e-05
ISIC_7667909,0.007791635098232421
ISIC_7668118,0.015472214015259701
ISIC_7669867,0.00891253252052153
ISIC_7670050,7.302369988156695e-05
ISIC_7670371,6.478624886653178e-06
ISIC_7670821,0.0001381011336120906
ISIC_7671624,4.366879692301581e-05
ISIC_7672975,0.0018150190455687115
ISIC_7673649,0.003340232812801663
ISIC_7674913,0.006017770780425571
ISIC_7676262,2.033343422508566e-05
ISIC_7679064,3.978313145397994e-05
ISIC_7679244,0.001694894017376923
ISIC_7680573,0.00017933825255839284
ISIC_7680807,0.0007525424027600919
ISIC_7680917,5.498707128412663e-05
ISIC_7682110,0.008029305124923242
ISIC_7683015,0.005187541837031542
ISIC_7684185,0.007854016036005234
ISIC_7684478,0.00015967728099636615
ISIC_7685786,0.014593565014807438
ISIC_7686996,1.0691680810651186e-05
ISIC_7689193,0.005549773536962198
ISIC_7691447,0.00024167327667547778
ISIC_7692562,0.004698756104286445
ISIC_7694240,0.00048725276285752355
ISIC_7695262,2.629075687985221e-05
ISIC_7697239,0.00019157619842484066
ISIC_7697976,0.0014355124650324677
ISIC_7701922,2.3407623962391163e-05
ISIC_7704226,0.005129905822509958
ISIC_7708303,0.0020086359769805598
ISIC_7709533,0.009932059569916454
ISIC_7710261,0.00693205960100152
ISIC_7711587,0.01980580049014029
ISIC_7713266,0.00017725286854865978
ISIC_7713932,3.3556547067088104e-05
ISIC_7713989,0.007356739362540925
ISIC_7714027,9.262805155162403e-05
ISIC_7714822,3.114412249103252e-05
ISIC_7716813,0.0005829328406907174
ISIC_7716928,7.945283967568496e-05
ISIC_7717659,0.0004559553123790929
ISIC_7718013,5.4198617557313364e-05
ISIC_7721530,6.184602997414309e-05
ISIC_7722840,0.004636441612470438
ISIC_7723435,4.1363966098877327e-05
ISIC_7724330,0.001473713163650189
ISIC_7724827,4.529762326346218e-05
ISIC_7725016,0.026878218577128805
ISIC_7725861,0.03824473831868082
ISIC_7725975,7.203725809829271e-05
ISIC_7727226,0.0001380956304236623
ISIC_7729234,0.00017442961510801303
ISIC_7729460,0.009161442563203899
ISIC_7729587,0.008676465697297102
ISIC_7730708,7.085340576175683e-05
ISIC_7731397,8.882586474549039e-05
ISIC_7731414,2.308319429713444e-05
ISIC_7733324,0.005225100042388757
ISIC_7733430,0.0005160580063905045
ISIC_7733738,1.14385258231375e-05
ISIC_7733862,0.0014252777923131404
ISIC_7735055,6.008958903252069e-05
ISIC_7735406,6.36704756130537e-05
ISIC_7736079,1.3964079331171561e-05
ISIC_7736823,0.0023489884918068463
ISIC_7737938,0.0010159444107099634
ISIC_7740348,0.0002823611900665066
ISIC_7743612,0.02070373375066554
ISIC_7743772,2.353953491217166e-05
ISIC_7744928,0.014837924552986473
ISIC_7745044,3.9571293329012926e-05
ISIC_7750466,0.005031920111283102
ISIC_7750754,0.0012463151705318408
ISIC_7750788,0.00015679227540303677
ISIC_7753184,0.0019472666310674151
ISIC_7753214,0.0011692198439657566
ISIC_7753758,0.00041991095701314864
ISIC_7754315,2.3258636037046002e-05
ISIC_7754398,0.00013198744536131005
ISIC_7756539,0.0017259829536725004
ISIC_7756930,0.013277503649431331
ISIC_7759493,1.4589341402033765e-05
ISIC_7759982,1.7866532777560186e-05
ISIC_7761552,0.04306838723463842
ISIC_7764199,0.11001797908270994
ISIC_7764660,0.06646719058360974
ISIC_7766080,5.267267121054687e-05
ISIC_7766238,4.215113361212091e-05
ISIC_7766708,0.0015696250209846282
ISIC_7767774,0.0015170144617972442
ISIC_7768340,2.248179905895038e-05
ISIC_7768400,3.730684809316113e-05
ISIC_7769967,0.003037340629414678
ISIC_7770700,0.0347493027700097
ISIC_7771375,0.00029380310353021216
ISIC_7771421,0.0015252991126926206
ISIC_7772308,0.0002760231918389564
ISIC_7773170,0.0011504737171599468
ISIC_7774245,0.00023997295607762343
ISIC_7775286,0.0072609773667955835
ISIC_7778585,0.0001714214283803373
ISIC_7779204,0.00012203795674118242
ISIC_7779819,0.0016197545356308805
ISIC_7779978,0.0014662133633319978
ISIC_7781376,0.07672314871598701
ISIC_7781597,1.6725615971414242e-05
ISIC_7781873,6.816772236532976e-05
ISIC_7781890,0.0051559363934382835
ISIC_7784350,0.0005482697260211788
ISIC_7785460,9.231075850186568e-05
ISIC_7785749,0.006944966605341368
ISIC_7787814,5.347801751438758e-05
ISIC_7788266,0.013503549270394172
ISIC_7789951,0.01013692934362086
ISIC_7791160,0.002093877337150647
ISIC_7791220,0.0001251905467288357
ISIC_7793652,2.20815269512053e-05
ISIC_7794460,0.002586272163321718
ISIC_7797301,0.0002803012559462243
ISIC_7797473,1.1539067904912364e-05
ISIC_7799170,0.007234364769622541
ISIC_7800364,0.00011940957653584106
ISIC_7800457,0.008632657012161468
ISIC_7800797,0.017450867428167042
ISIC_7801187,1.8435733239180143e-05
ISIC_7803451,0.0035351568749360197
ISIC_7803555,0.0026177484105595816
ISIC_7804153,0.0004272589283352096
ISIC_7804428,0.0042330372242730605
ISIC_7804487,0.00012201822721625536
ISIC_7804865,0.008337333462917401
ISIC_7805224,0.003200923975782717
ISIC_7805245,0.0008121455079663102
ISIC_7805593,0.019116725139030174
ISIC_7806397,0.01796388987083905
ISIC_7807204,0.0010735002287497895
ISIC_7811647,0.004296901100854407
ISIC_7811700,0.004374881820180531
ISIC_7811942,0.0010220441861044421
ISIC_7812392,1.9646217880342967e-05
ISIC_7813650,0.006629135756130515
ISIC_7813701,0.00014523743421454506
ISIC_7814337,1.8304800441072324e-05
ISIC_7816515,0.005573454938240204
ISIC_7816675,0.005739186896656229
ISIC_7817967,0.0038130563185035018
ISIC_7817990,1.9298224724236633e-05
ISIC_7818146,0.0010108913309906135
ISIC_7819230,9.779677859074888e-05
ISIC_7821689,4.8603358955640624e-05
ISIC_7823407,0.0082106778923639
ISIC_7824107,0.00014542312031310138
ISIC_7825185,0.008766674404571564
ISIC_7825486,2.557214605478533e-05
ISIC_7827284,0.05982107277289177
ISIC_7830532,9.368661888458743e-05
ISIC_7832143,0.007252445575138282
ISIC_7832474,0.00037487899466323604
ISIC_7833167,0.0006301721927101271
ISIC_7833479,0.0019317156141258527
ISIC_7834009,0.00013795309500248766
ISIC_7834148,0.0009458749221942975
ISIC_7835022,0.0015510018400775195
ISIC_7835852,0.003314510482638498
ISIC_7836684,0.038343090299947494
ISIC_7837910,0.004676702498041635
ISIC_7838806,5.689145992340158e-05
ISIC_7838894,0.0003437300552225184
ISIC_7840746,2.9813328583212292e-05
ISIC_7841575,0.0016978282343133454
ISIC_7842034,6.637757521795709e-05
ISIC_7842633,0.015239056137020566
ISIC_7842792,0.001885465094613866
ISIC_7844066,3.264015268377435e-05
ISIC_7844469,0.0008528685279231254
ISIC_7844923,1.5839272073784165e-05
ISIC_7844958,8.214764418736279e-05
ISIC_7845660,0.0007940579463514074
ISIC_7845902,0.0024683232344159026
ISIC_7846243,0.00335009687180394
ISIC_7847120,2.3989927870575255e-05
ISIC_7847196,0.0010107990173589996
ISIC_7848111,0.002875832248900471
ISIC_7848571,3.707438519145863e-05
ISIC_7849540,6.185312543844498e-05
ISIC_7849547,0.00028457193076154445
ISIC_7849771,1.5131762804086609e-05
ISIC_7851287,0.005360994659742906
ISIC_7851934,3.442092196706136e-05
ISIC_7852466,1.2657197583169672e-05
ISIC_7853900,2.057695685729424e-05
ISIC_7857142,0.000294260231310579
ISIC_7857527,0.00031959923174641015
ISIC_7857675,0.00037152842972343445
ISIC_7858876,5.71388259598038e-05
ISIC_7858885,0.005056275263453124
ISIC_7860512,0.0004784389462538582
ISIC_7861832,0.0013647088349545001
ISIC_7862347,0.02616985668942543
ISIC_7863452,0.008113590365477954
ISIC_7863462,0.0084125174109503
ISIC_7863592,0.012226908438669363
ISIC_7863624,0.03089183232799799
ISIC_7865262,0.003476311669645829
ISIC_7866404,1.7973910610623173e-05
ISIC_7868409,2.830576461089992e-05
ISIC_7868581,0.004841301657785514
ISIC_7868623,0.031577246018946875
ISIC_7870905,0.019380055390066826
ISIC_7872575,0.007835585247354174
ISIC_7873093,2.0444384064499553e-05
ISIC_7873500,0.0004596830449126226
ISIC_7876012,0.0003023966660982563
ISIC_7876842,0.004347885375279117
ISIC_7877822,0.0014796114613095223
ISIC_7878791,0.0001787106503584562
ISIC_7880400,0.03659181787789599
ISIC_7880765,2.7571301884622566e-05
ISIC_7881142,0.0004513748213585626
ISIC_7881449,0.0003821308850260528
ISIC_7881583,0.0006682444987037592
ISIC_7882123,4.717630667797342e-05
ISIC_7883705,0.0007072605460623731
ISIC_7883751,3.3450190295114376e-05
ISIC_7883929,0.0003635354917478865
ISIC_7884316,2.907076891467361e-05
ISIC_7885342,0.010407781598410869
ISIC_7888244,1.6868389220190415e-05
ISIC_7888355,0.019796100776439292
ISIC_7888758,0.0014727112543512161
ISIC_7889097,0.06083334156391006
ISIC_7889482,0.00013278658316347045
ISIC_7889564,0.005378389313196322
ISIC_7892693,0.0031147723005399285
ISIC_7892768,1.9471304386509206e-05
ISIC_7894734,0.0023832145560721565
ISIC_7896855,0.0014849242319565968
ISIC_7898290,0.0001814825425581917
ISIC_7901393,1.2950760279443554e-05
ISIC_7901644,0.02268248138751657
ISIC_7902129,4.103297581662837e-05
ISIC_7902499,0.002321614151674496
ISIC_7903252,0.00021793256528207042
ISIC_7904343,0.0002476163337926672
ISIC_7904453,0.00936699696858092
ISIC_7904829,0.13892311504442192
ISIC_7906425,0.02356535364850105
ISIC_7906709,0.00012403714573728844
ISIC_7907818,1.4660528058117251e-05
ISIC_7909075,0.0005300476132744707
ISIC_7910179,0.015930302146782704
ISIC_7911643,0.00011099594146093955
ISIC_7912500,0.00021588388958431503
ISIC_7913461,0.008351788700588897
ISIC_7914846,0.002068398978688454
ISIC_7916227,0.010493946147578485
ISIC_7916312,2.4839306726859735e-05
ISIC_7916620,1.961643219148941e-05
ISIC_7917687,0.08219993442477774
ISIC_7918339,5.889346604326819e-05
ISIC_7918881,0.0022421942452482656
ISIC_7920209,0.0061970999377696755
ISIC_7920594,0.03948576227456116
ISIC_7921257,0.0012759706543711863
ISIC_7921623,0.001261823021474676
ISIC_7922587,0.00013085171396664616
ISIC_7922679,5.6401653132232106e-05
ISIC_7923162,0.006096628153093123
ISIC_7925249,1.944549623871973e-05
ISIC_7925427,0.00024064225452881887
ISIC_7926183,0.001835860987094904
ISIC_7927194,0.00014916214950165164
ISIC_7927766,0.012840152308801006
ISIC_7927872,0.017084402837407576
ISIC_7928520,3.3982949987215454e-05
ISIC_7933766,0.03868356707206416
ISIC_7933974,0.002257429969211734
ISIC_7934933,0.0014625225655212327
ISIC_7936809,0.0007801625680741632
ISIC_7937038,0.0004756363270505803
ISIC_7939244,6.238986845247499e-05
ISIC_7940557,0.04913419426853377
ISIC_7941445,1.4478351224756531e-05
ISIC_7941553,0.0010109065478750901
ISIC_7941883,0.004118773804458891
ISIC_7942433,0.00597274143368714
ISIC_7943903,7.484565298918056e-05
ISIC_7944846,0.00021155603059324032
ISIC_7945119,0.001261253171962377
ISIC_7945607,1.1827355065591785e-05
ISIC_7945724,1.6725657815115415e-05
ISIC_7946199,0.0013246669770516513
ISIC_7949118,0.0018023420779446709
ISIC_7949783,0.06376522024548936
ISIC_7951953,0.0006668114155217047
ISIC_7952322,2.9676161770261857e-05
ISIC_7953193,0.0025875611722873913
ISIC_7953713,0.0006836517125369435
ISIC_7954851,0.0025044374156603026
ISIC_7956211,0.010352105816250508
ISIC_7956477,4.9484286730743426e-05
ISIC_7956498,0.00035300301224542696
ISIC_7956738,0.01916149982118851
ISIC_7957811,1.4864168838273795e-05
ISIC_7958352,0.0009634910624123868
ISIC_7958450,0.0067958984284941185
ISIC_7958931,4.38186609681869e-05
ISIC_7960162,5.639146564685904e-05
ISIC_7960593,0.0009139719418456211
ISIC_7960890,0.016532170192556307
ISIC_7965714,0.029051253078628096
ISIC_7968234,0.012758842251476683
ISIC_7969416,0.0004264117398242189
ISIC_7969438,2.3279588559455528e-05
ISIC_7969975,0.00414681981887585
ISIC_7971064,0.00011364213606902465
ISIC_7973774,1.5978797804406806e-05
ISIC_7974344,2.6919019012460007e-05
ISIC_7974685,0.011887858455572126
ISIC_7974758,0.0031711153818098463
ISIC_7975018,0.013398794381362681
ISIC_7975210,0.0020938591939676315
ISIC_7975592,0.00013523191034565187
ISIC_7977981,0.0003457734266785027
ISIC_7978366,0.0021715193370745824
ISIC_7979400,0.004900414397663814
ISIC_7979665,8.095949867813032e-05
ISIC_7980142,8.397667694101572e-05
ISIC_7980890,0.014161924770185897
ISIC_7981055,0.004344509803150794
ISIC_7985558,2.1351087851694184e-05
ISIC_7989307,0.01952829946924592
ISIC_7989840,0.10058172877252722
ISIC_7990745,1.5765931196665782e-05
ISIC_7991392,4.2221346748347606e-05
ISIC_7991645,0.005099150039746988
ISIC_7993351,0.0013083624448512344
ISIC_7994140,0.0004179395578131101
ISIC_7997292,0.00554005254125348
ISIC_8000714,0.00017338079865144014
ISIC_8001340,0.015690649616984374
ISIC_8004821,0.007094948363192856
ISIC_8005591,0.0002837071729730377
ISIC_8006141,0.007172798037696956
ISIC_8007168,4.759820781133364e-05
ISIC_8007613,0.0050162170556300985
ISIC_8008461,2.2060836454174413e-05
ISIC_8008539,0.05348072857564003
ISIC_8009293,0.0010036600728105718
ISIC_8010841,4.88943294245407e-05
ISIC_8012767,0.006366371714999808
ISIC_8013088,0.0008197479921890341
ISIC_8013704,0.0029504982825812954
ISIC_8013716,1.5071236410031036e-05
ISIC_8014287,0.0033524136757609037
ISIC_8016698,0.0036174414112392535
ISIC_8019954,9.583091373164634e-05
ISIC_8020026,0.0021337544006983984
ISIC_8020607,0.0036717484262065183
ISIC_8022718,0.0014838283413145601
ISIC_8024498,0.0011966817206044227
ISIC_8025113,0.0004949697819253761
ISIC_8025564,3.868199575303361e-05
ISIC_8026202,0.004063800011888173
ISIC_8027667,0.01927450016920647
ISIC_8027814,0.0002408367617661583
ISIC_8028289,0.020891927696597205
ISIC_8028656,6.419021227940833e-05
ISIC_8028980,0.0001201764718431184
ISIC_8031116,2.3315843612177256e-05
ISIC_8033099,0.00021098184617322326
ISIC_8033665,1.9313413429638143e-05
ISIC_8033709,0.0050123768919088174
ISIC_8035472,0.00039494272499929976
ISIC_8036430,0.0006582701115849222
ISIC_8037579,0.07760478281257165
ISIC_8038522,0.021446729781404397
ISIC_8039440,9.103749773622039e-05
ISIC_8039634,0.00020279965546213426
ISIC_8039807,0.0005220353539938855
ISIC_8040956,0.002964109090413749
ISIC_8041172,0.002655553085218703
ISIC_8041225,0.002412736297484945
ISIC_8044130,0.017050086165710833
ISIC_8044344,0.001423690032610024
ISIC_8044413,0.01187846501633184
ISIC_8045425,0.006178610929937853
ISIC_8045557,0.0013397286969857732
ISIC_8047435,9.747756909347422e-05
ISIC_8047968,0.004108082626370419
ISIC_8048128,0.010810337788625219
ISIC_8049681,1.6540272295079802e-05
ISIC_8051370,0.0050928661047443076
ISIC_8051940,0.0005634685808095667
ISIC_8053854,1.7150281599518938e-05
ISIC_8054005,0.0064076619420318165
ISIC_8055481,0.0006992562986678238
ISIC_8055634,0.008760303271007951
ISIC_8057719,0.005566878938998255
ISIC_8059373,0.1092079933601757
ISIC_8059418,0.00937209745570063
ISIC_8059429,0.04225727838537008
ISIC_8061326,0.0010531515584351913
ISIC_8061920,8.004183189666629e-05
ISIC_8067273,0.012838502774480606
ISIC_8068859,0.00388961082527869
ISIC_8069286,3.465815204919716e-05
ISIC_8069328,8.5654677612225e-05
ISIC_8070989,7.310645999856439e-05
ISIC_8071492,7.731095342376319e-05
ISIC_8073268,6.19497926629564e-05
ISIC_8073647,0.0004889472110217177
ISIC_8074114,0.013233473808346781
ISIC_8074146,0.004733874257305739
ISIC_8075068,8.141407820002244e-05
ISIC_8076888,2.120218423820783e-05
ISIC_8078528,0.05832498817911439
ISIC_8080067,0.021651619064682492
ISIC_8081455,0.003027676818609353
ISIC_8081492,0.0005239151563259094
ISIC_8082371,0.006415062980254408
ISIC_8082888,0.029383870233563633
ISIC_8083361,0.00013321988802003198
ISIC_8083476,0.003357097734112693
ISIC_8085125,0.005858882229509313
ISIC_8085301,0.0007740352762051618
ISIC_8086580,0.0018797349447144517
ISIC_8087657,0.058630420766994845
ISIC_8089398,0.0008073031280321482
ISIC_8090755,0.00011947803933688783
ISIC_8093359,0.0008018241218902973
ISIC_8094234,0.0017806922837223186
ISIC_8094277,0.010151192870575764
ISIC_8094551,0.0015465101879937706
ISIC_8094608,0.0004980705302334861
ISIC_8096988,0.01618700839782106
ISIC_8097670,3.2757623090351306e-05
ISIC_8098102,0.00073948629117216
ISIC_8098680,0.0032156923017075205
ISIC_8100028,4.143603487531028e-05
ISIC_8100072,0.001911998874498794
ISIC_8100969,0.004603725577297144
ISIC_8100972,0.0032898224233648197
ISIC_8102346,0.0002223547918418773
ISIC_8102413,0.0006108004273940791
ISIC_8103951,1.813588164754381e-05
ISIC_8105127,0.003404153578254864
ISIC_8106167,6.675223261055929e-05
ISIC_8106490,0.004777135822742602
ISIC_8107379,3.5141174972702486e-05
ISIC_8107929,0.00040348602060791267
ISIC_8108065,0.0035491846279636138
ISIC_8108132,0.00018815468686538515
ISIC_8108470,0.0002602283286887351
ISIC_8109696,0.022421558083769517
ISIC_8110085,0.001774351970729563
ISIC_8110338,6.25217628271708e-05
ISIC_8111522,2.1199076183688743e-05
ISIC_8111571,2.0869139817840072e-05
ISIC_8111800,0.0032876426057467886
ISIC_8113016,0.02682233261863759
ISIC_8113829,0.0014048149771510678
