image_name,target
ISIC_7270195,0.00014287659578258172
ISIC_7270529,0.0806366540491581
ISIC_7270871,0.0008890347613487393
ISIC_7271775,0.006700720731168985
ISIC_7272693,0.4631271243095398
ISIC_7273751,0.0001398768785293214
ISIC_7275995,0.006324775842949748
ISIC_7276863,0.001026322174584493
ISIC_7276897,0.2767367362976074
ISIC_7278167,0.0006427631655242294
ISIC_7279038,0.00012085229682270437
ISIC_7280008,0.03823070451617241
ISIC_7280569,0.002864615339785814
ISIC_7280622,0.0034124022582545876
ISIC_7281152,0.1594345510005951
ISIC_7281449,0.001478381734341383
ISIC_7281652,0.00021387071174103767
ISIC_7284217,0.06505057364702224
ISIC_7284755,0.0114239901304245
ISIC_7285046,0.017176451813429593
ISIC_7285430,0.004026379901915789
ISIC_7286709,0.00026868511049542575
ISIC_7288224,0.0002488177677150816
ISIC_7288467,0.0005583724472671747
ISIC_7288480,0.17315330654382705
ISIC_7288833,0.014628831762820482
ISIC_7289947,0.003012318233959377
ISIC_7292224,0.000982219388242811
ISIC_7293712,0.005404074979014695
ISIC_7294483,0.026819529384374617
ISIC_7295087,0.0008360508596524596
ISIC_7296865,0.11444520056247712
ISIC_7297185,0.0020301352953538297
ISIC_7297503,0.00047886515385471285
ISIC_7299447,0.011673247441649437
ISIC_7299874,0.008183603640645742
ISIC_7301437,0.002193347516003996
ISIC_7301931,0.35118167102336884
ISIC_7302279,0.00018430337513564155
ISIC_7302489,0.001356962660793215
ISIC_7302745,0.00016560412186663597
ISIC_7303707,0.0014124807668849826
ISIC_7303944,0.0009844523738138378
ISIC_7304732,0.00014729081303812563
ISIC_7304879,0.02206350341439247
ISIC_7305668,0.009416177775710821
ISIC_7308210,0.06438661366701126
ISIC_7310710,0.024700218439102174
ISIC_7310941,0.000868821470066905
ISIC_7313171,0.04940878748893738
ISIC_7314476,0.14287632405757905
ISIC_7315764,9.102283074753359e-05
ISIC_7317291,0.0746261790394783
ISIC_7317430,9.172764257527887e-05
ISIC_7318419,0.14409493207931517
ISIC_7319414,0.012880300171673298
ISIC_7321172,0.19895159006118773
ISIC_7322751,0.0003338001348311082
ISIC_7324893,0.0013790236436761916
ISIC_7326927,0.017692160047590732
ISIC_7329158,0.0007248716312460602
ISIC_7331667,0.00010607108561089262
ISIC_7332954,0.010962647572159766
ISIC_7333200,0.051743782311677936
ISIC_7333253,0.002353813499212265
ISIC_7335219,0.0003876503673382103
ISIC_7337420,0.09302496165037155
ISIC_7339261,0.04609386473894119
ISIC_7339457,0.011938450671732426
ISIC_7339934,0.01993940379470587
ISIC_7340176,0.000791225564898923
ISIC_7341678,9.939243464032188e-05
ISIC_7343231,0.00019376931013539433
ISIC_7343497,0.004755603056401015
ISIC_7344599,0.00012792923080269248
ISIC_7345053,0.017785446904599666
ISIC_7345857,0.12419852316379547
ISIC_7346398,0.01087284442037344
ISIC_7347213,0.00012748643930535764
ISIC_7348540,0.0002953424031147733
ISIC_7348836,9.833113726926967e-05
ISIC_7349770,0.002885663602501154
ISIC_7350097,0.02259415164589882
ISIC_7350129,0.004441165365278721
ISIC_7352401,0.0013500303612090647
ISIC_7352483,0.00021079016150906681
ISIC_7352675,0.06437637656927109
ISIC_7353870,0.0928867518901825
ISIC_7357518,0.0013555404264479875
ISIC_7357720,0.006664310209453106
ISIC_7359225,0.014510807208716869
ISIC_7359945,0.0001347283585346304
ISIC_7360390,0.0020690421806648374
ISIC_7361481,0.029546573758125305
ISIC_7361998,0.002063695539254695
ISIC_7362188,0.012651563622057438
ISIC_7363391,0.0010271489270962774
ISIC_7363483,9.309896704507991e-05
ISIC_7365628,0.0003504912077914923
ISIC_7366427,0.008817921299487353
ISIC_7367079,0.024329229444265365
ISIC_7367641,0.0008377677761018277
ISIC_7367817,0.008268163539469242
ISIC_7369674,0.00017101715930039062
ISIC_7371368,0.0006109403271693737
ISIC_7372476,0.0015778784058056773
ISIC_7373084,0.00852483967319131
ISIC_7373877,0.000587450701277703
ISIC_7374271,0.028755269199609756
ISIC_7375926,0.003765806136652827
ISIC_7377665,0.0003056103247217834
ISIC_7379934,0.028433369100093843
ISIC_7382419,0.007395748421549797
ISIC_7383713,0.00011619472497841344
ISIC_7384016,0.00015749060403322802
ISIC_7384826,0.00032297202560584994
ISIC_7385444,0.00023618329723831266
ISIC_7385553,0.044605877622962
ISIC_7386428,0.00012581358751049266
ISIC_7392354,0.03714229986071586
ISIC_7393513,0.00036722407094202936
ISIC_7394850,0.19035616368055344
ISIC_7395188,0.0007042540644761174
ISIC_7397275,0.0178491223603487
ISIC_7398705,0.011692618019878864
ISIC_7399356,0.002629218949005008
ISIC_7401344,0.47710318565368653
ISIC_7401900,0.006222016736865043
ISIC_7404739,0.00010015014559030532
ISIC_7405314,0.00016117235354613514
ISIC_7406384,0.00020741442567668856
ISIC_7409499,0.014135246351361274
ISIC_7411679,0.0018276391783729196
ISIC_7413080,0.00019109027343802154
ISIC_7413622,0.010216898284852505
ISIC_7414621,0.00033413248311262576
ISIC_7414834,0.005063285538926721
ISIC_7415425,0.00017832112062023952
ISIC_7415965,0.00996654536575079
ISIC_7416462,0.03670914433896542
ISIC_7416932,8.917077502701432e-05
ISIC_7418191,0.005198530899360776
ISIC_7418611,0.0006036668259184807
ISIC_7419326,0.02876892499625683
ISIC_7420003,0.09998136013746262
ISIC_7420156,0.0003237071941839531
ISIC_7421633,0.000288594828452915
ISIC_7425082,0.010130078718066215
ISIC_7425333,0.00040925666980911045
ISIC_7426112,0.00012629385601030662
ISIC_7426756,0.0021310440497472882
ISIC_7427458,0.002344730030745268
ISIC_7431726,0.05276256054639816
ISIC_7433324,0.00022162653331179172
ISIC_7433838,0.0049874837510287765
ISIC_7436486,0.024134712293744087
ISIC_7436513,0.00025116172328125684
ISIC_7437394,0.0012849400518462062
ISIC_7437829,0.001467967382632196
ISIC_7438712,0.00030413798231165856
ISIC_7438784,0.0002530801692046225
ISIC_7438856,0.014785486087203027
ISIC_7440908,0.030031852051615716
ISIC_7442039,0.007213526591658592
ISIC_7442694,0.19623042345046998
ISIC_7443279,0.04718900918960571
ISIC_7445432,0.00026354391302447767
ISIC_7445535,0.00012399837869452312
ISIC_7445753,0.00803043395280838
ISIC_7446041,0.04595364183187485
ISIC_7446208,0.0002743638004176319
ISIC_7448043,0.0002192569139879197
ISIC_7450400,0.04610419608652592
ISIC_7451381,0.014687778986990451
ISIC_7451544,0.0013673619483597576
ISIC_7452111,0.03784971982240677
ISIC_7452361,0.0003003621706739068
ISIC_7452557,0.00017735943256411702
ISIC_7453678,0.028150998428463934
ISIC_7454565,0.0333131480962038
ISIC_7455273,0.03027437664568424
ISIC_7455959,0.00023215184337459504
ISIC_7457591,0.00269130973611027
ISIC_7457700,0.2854116320610046
ISIC_7458062,0.045234186202287675
ISIC_7458366,0.00035768180387094615
ISIC_7460098,0.040808134526014325
ISIC_7461873,0.04927906841039657
ISIC_7462893,0.002042518462985754
ISIC_7463689,0.04291744977235794
ISIC_7464332,0.00025319381675217303
ISIC_7465205,0.0395599253475666
ISIC_7466378,0.002941170847043395
ISIC_7466714,0.000472571566933766
ISIC_7468924,0.006797530129551888
ISIC_7469476,0.014327345602214336
ISIC_7470317,0.006979992240667343
ISIC_7471956,0.01566282510757446
ISIC_7472363,0.2504774987697601
ISIC_7472702,0.00867037447169423
ISIC_7473178,0.054583164304494856
ISIC_7475630,0.06041526421904564
ISIC_7475644,0.011403210647404193
ISIC_7476006,0.000939184776507318
ISIC_7476014,0.03365013971924782
ISIC_7476093,0.0002024958113906905
ISIC_7480165,0.010380141995847225
ISIC_7480177,0.00014373689336935058
ISIC_7480724,0.0017460549715906382
ISIC_7481251,0.0001782283652573824
ISIC_7481553,0.0002395546791376546
ISIC_7485304,0.00025837743887677787
ISIC_7486739,0.003201792249456048
ISIC_7486911,0.029798489436507224
ISIC_7487858,0.00015632815047865732
ISIC_7488189,0.003776450362056494
ISIC_7488192,0.0013805101625621319
ISIC_7488829,0.000613437732681632
ISIC_7488921,0.011533351242542266
ISIC_7489053,0.0010720926919020712
ISIC_7489203,0.1341610223054886
ISIC_7489822,0.001615564338862896
ISIC_7490240,0.016639115661382674
ISIC_7492542,0.009091289900243282
ISIC_7492628,0.0002927790977992117
ISIC_7495312,0.010530212242156268
ISIC_7495330,0.0001286578582949005
ISIC_7495830,0.0005378923320677132
ISIC_7496557,0.020006221905350684
ISIC_7497192,0.004053397476673127
ISIC_7501025,0.0035715953446924685
ISIC_7501669,0.0006416183896362782
ISIC_7502317,0.019340852089226247
ISIC_7502935,0.005024178186431527
ISIC_7503199,9.261227387469262e-05
ISIC_7504384,0.009985293447971343
ISIC_7504825,0.008234635461121798
ISIC_7505887,0.007961094286292792
ISIC_7506283,0.0003164558584103361
ISIC_7506745,0.010876035876572132
ISIC_7507387,0.00022835452400613577
ISIC_7507394,0.00015372451016446576
ISIC_7507905,0.016505170427262784
ISIC_7508006,0.009377927985042334
ISIC_7508666,0.00015026365144876763
ISIC_7508820,0.00015202990180114285
ISIC_7510327,0.0002379412588197738
ISIC_7511353,0.026230508089065553
ISIC_7511434,0.017260157503187656
ISIC_7511748,0.00028454466664697977
ISIC_7511758,0.006857840903103351
ISIC_7512613,0.0003182349813869223
ISIC_7512827,0.0003866370127070695
ISIC_7513617,0.0008162813610397279
ISIC_7513737,0.0014030364691279829
ISIC_7513980,0.00011140744609292597
ISIC_7514412,0.004869659803807736
ISIC_7514527,0.05518645271658897
ISIC_7515666,0.0002483366813976318
ISIC_7517764,0.0009391120169311762
ISIC_7518616,0.05523427054286003
ISIC_7520133,0.03495075739920139
ISIC_7520266,0.00015895140386419372
ISIC_7522252,9.035445400513708e-05
ISIC_7522358,0.0005776090198196471
ISIC_7522524,0.0001383895461913198
ISIC_7522632,0.013161901384592056
ISIC_7522882,0.009677818091586233
ISIC_7523853,0.030757535994052888
ISIC_7525904,0.000302099046530202
ISIC_7525908,0.0036193867679685356
ISIC_7526898,0.005740965995937586
ISIC_7526999,0.031574123352766034
ISIC_7527064,0.00011317415192024782
ISIC_7527610,0.00451950691640377
ISIC_7529351,0.00014109352487139403
ISIC_7529550,0.00012442928709788248
ISIC_7529810,0.00010454126459080726
ISIC_7530370,0.07288293987512588
ISIC_7531883,0.00014415896293940023
ISIC_7533893,0.0010822913609445095
ISIC_7533998,0.01818698029965162
ISIC_7536031,0.07652257829904556
ISIC_7536615,0.011823219060897828
ISIC_7540410,0.00010493178851902484
ISIC_7540663,0.2849976420402527
ISIC_7540893,0.0027644476387649773
ISIC_7541281,0.001135086896829307
ISIC_7541564,0.029849501699209212
ISIC_7541932,0.04068160653114319
ISIC_7545731,0.0005232002236880362
ISIC_7546864,0.0002386196836596355
ISIC_7548504,0.0001709317133645527
ISIC_7548981,0.00042438022792339324
ISIC_7549311,0.004569566901773214
ISIC_7550253,0.06366658583283424
ISIC_7551036,0.04638928472995758
ISIC_7551674,0.007504237955436111
ISIC_7551811,0.0009386538644321263
ISIC_7553223,0.00014815558533882723
ISIC_7553317,0.010091602243483067
ISIC_7553987,0.00010941790242213756
ISIC_7554237,0.0013459780951961876
ISIC_7556412,0.00027277653571218253
ISIC_7556912,0.0016457581194117665
ISIC_7557568,0.0028004735475406052
ISIC_7559383,0.000369654264068231
ISIC_7560391,0.061467386409640314
ISIC_7560441,0.00017981176788453012
ISIC_7560900,0.0011645850725471973
ISIC_7562455,0.006063877604901791
ISIC_7562733,0.0003204852662747726
ISIC_7562805,0.0008828785852529108
ISIC_7563708,0.004385186545550823
ISIC_7563835,0.0059829107485711575
ISIC_7566175,0.0798212707042694
ISIC_7567268,0.0001418349100276828
ISIC_7567821,0.0017361853504553437
ISIC_7570492,0.0040798035450279714
ISIC_7571727,0.00039032752974890175
ISIC_7573213,0.032850828021764755
ISIC_7573463,0.05717630833387375
ISIC_7574085,0.025799937546253204
ISIC_7575027,0.0002681739890249446
ISIC_7576311,0.007287418842315674
ISIC_7576630,0.0007955234032124281
ISIC_7577155,0.00786739205941558
ISIC_7577303,0.0145917609333992
ISIC_7577328,0.0003060238130274229
ISIC_7578283,0.10389861315488816
ISIC_7579848,0.00014730582042830065
ISIC_7581451,0.012483270838856697
ISIC_7581494,0.0028496393235400317
ISIC_7582923,0.0004791880724951625
ISIC_7583623,0.00014284511998994276
ISIC_7584134,0.015540713258087636
ISIC_7584926,0.021923430263996124
ISIC_7585202,0.00044225790770724416
ISIC_7585351,0.20514508783817292
ISIC_7585749,0.00011653508554445579
ISIC_7586290,0.020472104474902154
ISIC_7586457,0.003435171884484589
ISIC_7587095,0.013508613593876362
ISIC_7587191,0.44648557305336
ISIC_7587476,0.0170419180765748
ISIC_7588607,0.014251300971955061
ISIC_7589420,0.0011654838221147657
ISIC_7589467,0.0001897393143735826
ISIC_7589828,0.025093213468790055
ISIC_7590061,0.006375586707144975
ISIC_7590800,0.03828244134783745
ISIC_7591125,0.0017036639619618654
ISIC_7591506,0.00025311834178864956
ISIC_7591683,0.0973115973174572
ISIC_7592323,0.0003995394828962162
ISIC_7593089,0.017195024341344834
ISIC_7593339,0.007315682340413332
ISIC_7595646,0.007586081419140101
ISIC_7595718,0.03360189311206341
ISIC_7597450,0.001270136667881161
ISIC_7598211,0.004226095182821155
ISIC_7598888,0.00010808762453962117
ISIC_7599086,0.00030836248479317876
ISIC_7599726,0.03604582920670509
ISIC_7599730,0.018448290787637232
ISIC_7599734,0.0158035259693861
ISIC_7599882,9.035084076458588e-05
ISIC_7600077,0.00015577477170154453
ISIC_7600777,0.01270629558712244
ISIC_7603304,0.0001169385082903318
ISIC_7603453,0.01296715009957552
ISIC_7604683,0.0678763747215271
ISIC_7606412,0.00014381205110112206
ISIC_7608868,0.00018509981455281377
ISIC_7610042,0.002733855601400137
ISIC_7610804,0.0003236093063605949
ISIC_7611037,0.00013615885545732455
ISIC_7611734,0.013591093756258488
ISIC_7613717,0.006088955886662006
ISIC_7615884,0.0009594379283953458
ISIC_7616219,0.00011162601585965604
ISIC_7617371,0.006085297744721174
ISIC_7617438,0.012226619198918343
ISIC_7620523,0.04378692805767059
ISIC_7621186,0.0003108916076598689
ISIC_7622418,0.015088717080652713
ISIC_7623074,0.14072784930467605
ISIC_7623848,0.0004988920816686004
ISIC_7626131,0.013031045161187648
ISIC_7627190,0.0014766838401556015
ISIC_7627239,0.00029746107757091524
ISIC_7627502,0.00422409912571311
ISIC_7627576,0.06462024971842766
ISIC_7627778,0.01887947879731655
ISIC_7630288,0.051185022294521335
ISIC_7630392,0.0003342023439472541
ISIC_7630611,0.026332873664796353
ISIC_7634090,0.00014897572837071493
ISIC_7634548,0.00025927608803613114
ISIC_7635292,0.00016004060307750478
ISIC_7635759,0.00010247922327835112
ISIC_7636162,0.09875006526708603
ISIC_7636412,0.3468981504440308
ISIC_7636842,0.001978018519002944
ISIC_7636930,0.011894085723906756
ISIC_7637046,0.026515932008624076
ISIC_7637844,0.06901254653930664
ISIC_7638072,0.011788668297231197
ISIC_7638885,0.0003041500021936372
ISIC_7639606,0.00018525269260862842
ISIC_7640239,0.0010528833838179708
ISIC_7644360,0.008139164838939904
ISIC_7644866,0.12076336294412612
ISIC_7648104,0.0019306922913528979
ISIC_7649184,0.036162339895963666
ISIC_7651307,0.0013783442322164775
ISIC_7651538,0.002143287030048668
ISIC_7651760,0.011296876333653927
ISIC_7653328,0.008893034607172012
ISIC_7653431,0.005467659141868353
ISIC_7653459,0.0003204523934982717
ISIC_7654609,0.00033839997922768816
ISIC_7654704,0.04769449383020401
ISIC_7654912,0.04398721680045128
ISIC_7656837,0.05681851729750633
ISIC_7656871,0.017418670281767846
ISIC_7657410,0.000299668348452542
ISIC_7657493,0.04587069600820541
ISIC_7658312,0.06426780074834823
ISIC_7660676,0.34854461550712584
ISIC_7662282,0.036911175772547725
ISIC_7663385,0.060396073013544084
ISIC_7664837,0.00015908562345430256
ISIC_7665580,0.0012443489744327963
ISIC_7665759,0.013117818348109721
ISIC_7667543,0.00015205262170638889
ISIC_7667553,0.005508559476584196
ISIC_7667870,0.0002249847471830435
ISIC_7667909,0.01500251404941082
ISIC_7668118,0.06368399038910866
ISIC_7669867,0.039900295436382294
ISIC_7670050,0.00037243842089083044
ISIC_7670371,9.128342207986861e-05
ISIC_7670821,0.002617323270533234
ISIC_7671624,0.0001856652568676509
ISIC_7672975,0.02276134807616472
ISIC_7673649,0.026377606391906738
ISIC_7674913,0.021475719660520552
ISIC_7676262,0.00015777648222865538
ISIC_7679064,0.0003005401202244684
ISIC_7679244,0.0073517638258636
ISIC_7680573,0.001738152524922043
ISIC_7680807,0.0022006108425557613
ISIC_7680917,0.000414751679636538
ISIC_7682110,0.022037376835942268
ISIC_7683015,0.02269354648888111
ISIC_7684185,0.02596214786171913
ISIC_7684478,0.0006794143992010504
ISIC_7685786,0.06291284263134003
ISIC_7686996,0.00011943326971959322
ISIC_7689193,0.02869253754615784
ISIC_7691447,0.0008320647699292749
ISIC_7692562,0.014452997967600823
ISIC_7694240,0.0027581808157265187
ISIC_7695262,0.0003911622567102313
ISIC_7697239,0.0008367273840121925
ISIC_7697976,0.014368516393005848
ISIC_7701922,0.00011270445538684726
ISIC_7704226,0.048184677958488464
ISIC_7708303,0.004304060339927673
ISIC_7709533,0.04566437155008316
ISIC_7710261,0.014602079801261426
ISIC_7711587,0.0735599584877491
ISIC_7713266,0.0004447185812750831
ISIC_7713932,0.00010235205409117042
ISIC_7713989,0.029109602421522142
ISIC_7714027,0.0017594230477698148
ISIC_7714822,0.00029586621967609973
ISIC_7716813,0.011681735143065452
ISIC_7716928,0.0007222599873784929
ISIC_7717659,0.0004267169686499983
ISIC_7718013,0.00010987421410391107
ISIC_7721530,0.00023959350946824997
ISIC_7722840,0.040033186227083205
ISIC_7723435,0.00029782101046293974
ISIC_7724330,0.0034985571168363095
ISIC_7724827,0.00022648096492048353
ISIC_7725016,0.12727226465940475
ISIC_7725861,0.025407421588897704
ISIC_7725975,0.0003180890023941174
ISIC_7727226,0.00037103781651239844
ISIC_7729234,0.0003590882028220221
ISIC_7729460,0.01099881660193205
ISIC_7729587,0.021954850107431412
ISIC_7730708,0.0007552688184659928
ISIC_7731397,0.0010905823961365967
ISIC_7731414,0.00012287736317375674
ISIC_7733324,0.006967841368168593
ISIC_7733430,0.0034412006847560407
ISIC_7733738,0.00011146439937874675
ISIC_7733862,0.01002880409359932
ISIC_7735055,0.0002057215417153202
ISIC_7735406,0.0014438155107200147
ISIC_7736079,8.417443023063242e-05
ISIC_7736823,0.015770617872476578
ISIC_7737938,0.004493261640891433
ISIC_7740348,0.0011034434661269187
ISIC_7743612,0.10658657550811768
ISIC_7743772,0.00018456336838426068
ISIC_7744928,0.03688168674707413
ISIC_7745044,0.00034014191187452524
ISIC_7750466,0.005108913965523243
ISIC_7750754,0.006847497774288058
ISIC_7750788,0.0005357874790206552
ISIC_7753184,0.005700684897601604
ISIC_7753214,0.004204519651830196
ISIC_7753758,0.0008230440726038069
ISIC_7754315,0.00013049659464741125
ISIC_7754398,0.00010345052141929046
ISIC_7756539,0.004564421717077494
ISIC_7756930,0.037377534061670305
ISIC_7759493,0.00014687666844110937
ISIC_7759982,0.00018578602757770568
ISIC_7761552,0.22484619319438934
ISIC_7764199,0.3193022608757019
ISIC_7764660,0.3306668519973755
ISIC_7766080,0.00023882602690719068
ISIC_7766238,0.0002025811409112066
ISIC_7766708,0.0030841066036373377
ISIC_7767774,0.0012896654778160154
ISIC_7768340,0.0001646361837629229
ISIC_7768400,0.00021928337955614551
ISIC_7769967,0.006478279363363981
ISIC_7770700,0.08638211637735367
ISIC_7771375,0.0005017364834202454
ISIC_7771421,0.008563045226037503
ISIC_7772308,0.0007105686236172915
ISIC_7773170,0.0008323689573444426
ISIC_7774245,0.0017063362756744027
ISIC_7775286,0.03978255987167358
ISIC_7778585,0.0002843372174538672
ISIC_7779204,0.0002241873211460188
ISIC_7779819,0.008479341585189103
ISIC_7779978,0.000602109672036022
ISIC_7781376,0.11467422544956207
ISIC_7781597,0.0005143592716194689
ISIC_7781873,0.0002543296228395775
ISIC_7781890,0.03333391770720482
ISIC_7784350,0.0005224566033575684
ISIC_7785460,0.00021061164734419434
ISIC_7785749,0.03247398398816585
ISIC_7787814,0.00028908049571327863
ISIC_7788266,0.030053003504872323
ISIC_7789951,0.01359574981033802
ISIC_7791160,0.007058093510568142
ISIC_7791220,0.0007089339254889637
ISIC_7793652,0.000289193942444399
ISIC_7794460,0.002762220334261656
ISIC_7797301,0.0036176959984004498
ISIC_7797473,0.0001591006701346487
ISIC_7799170,0.035501206293702126
ISIC_7800364,0.0007998030865564943
ISIC_7800457,0.06449483931064606
ISIC_7800797,0.09959015250205994
ISIC_7801187,0.0001999593951040879
ISIC_7803451,0.006912175845354795
ISIC_7803555,0.00480804368853569
ISIC_7804153,0.0007537321886047721
ISIC_7804428,0.018068334460258482
ISIC_7804487,0.0004984845872968435
ISIC_7804865,0.0484396293759346
ISIC_7805224,0.014710309728980065
ISIC_7805245,0.003591236169449985
ISIC_7805593,0.06075741201639175
ISIC_7806397,0.040189558267593385
ISIC_7807204,0.0009727805794682354
ISIC_7811647,0.010249065607786179
ISIC_7811700,0.015405121073126794
ISIC_7811942,0.006266328040510416
ISIC_7812392,0.00010405450302641839
ISIC_7813650,0.045738426968455315
ISIC_7813701,0.00047778188600204884
ISIC_7814337,0.00010665507288649678
ISIC_7816515,0.012146125733852386
ISIC_7816675,0.0336490198969841
ISIC_7817967,0.01221917923539877
ISIC_7817990,0.00015577226149616764
ISIC_7818146,0.0011021552258171142
ISIC_7819230,0.0006071232433896512
ISIC_7821689,0.0003194240649463609
ISIC_7823407,0.03042033165693283
ISIC_7824107,0.0005340140021871775
ISIC_7825185,0.02152629420161247
ISIC_7825486,0.0002504663454601541
ISIC_7827284,0.3540359437465668
ISIC_7830532,0.0004572735517285764
ISIC_7832143,0.07586137130856514
ISIC_7832474,0.0010388927068561316
ISIC_7833167,0.009008364845067262
ISIC_7833479,0.005658762063831091
ISIC_7834009,0.0007731534889899195
ISIC_7834148,0.000981124595273286
ISIC_7835022,0.010552019719034434
ISIC_7835852,0.009794655814766884
ISIC_7836684,0.29102071523666384
ISIC_7837910,0.010526815429329872
ISIC_7838806,0.00034445298952050506
ISIC_7838894,0.0004327882663346827
ISIC_7840746,0.00017308700043940916
ISIC_7841575,0.0077458304353058335
ISIC_7842034,0.0001755447097821161
ISIC_7842633,0.04860356524586677
ISIC_7842792,0.009611106663942336
ISIC_7844066,0.00020388017292134465
ISIC_7844469,0.0032092161942273378
ISIC_7844923,0.00011474491329863668
ISIC_7844958,0.00017894185293698683
ISIC_7845660,0.00021163486526347696
ISIC_7845902,0.011208112724125386
ISIC_7846243,0.013500547222793102
ISIC_7847120,0.00023042029060889037
ISIC_7847196,0.009947102516889572
ISIC_7848111,0.005576407676562667
ISIC_7848571,0.0002189895443734713
ISIC_7849540,0.00028927029052283615
ISIC_7849547,0.0009697593399323523
ISIC_7849771,0.00012668537092395127
ISIC_7851287,0.017515135742723942
ISIC_7851934,0.00043656231719069183
ISIC_7852466,0.00020554796792566777
ISIC_7853900,0.00021376981458161027
ISIC_7857142,0.0006904458336066454
ISIC_7857527,0.004037588299252093
ISIC_7857675,0.0010894569393713027
ISIC_7858876,0.00015768219163874163
ISIC_7858885,0.03870443589985371
ISIC_7860512,0.0021371038630604742
ISIC_7861832,0.00418223962187767
ISIC_7862347,0.11117101907730102
ISIC_7863452,0.04602486118674278
ISIC_7863462,0.01970398277044296
ISIC_7863592,0.01705139856785536
ISIC_7863624,0.11409028619527817
ISIC_7865262,0.022904302552342416
ISIC_7866404,0.00017287587252212688
ISIC_7868409,0.0001319149901974015
ISIC_7868581,0.029619355499744416
ISIC_7868623,0.15057752430438995
ISIC_7870905,0.035790921002626416
ISIC_7872575,0.027000868692994118
ISIC_7873093,0.00015541127359028906
ISIC_7873500,0.0007693025458138436
ISIC_7876012,0.0006829357123933732
ISIC_7876842,0.020339098945260047
ISIC_7877822,0.001609013183042407
ISIC_7878791,0.0002139290125342086
ISIC_7880400,0.1231270119547844
ISIC_7880765,0.00018796181830111892
ISIC_7881142,0.002003169129602611
ISIC_7881449,0.004837801493704319
ISIC_7881583,0.006749871652573347
ISIC_7882123,0.0001065178425051272
ISIC_7883705,0.006811171397566795
ISIC_7883751,0.00029836886678822336
ISIC_7883929,0.003415451804175973
ISIC_7884316,0.00013708949263673275
ISIC_7885342,0.018164941854774953
ISIC_7888244,0.0005261028651148081
ISIC_7888355,0.17114171981811524
ISIC_7888758,0.018723890744149686
ISIC_7889097,0.17067285478115082
ISIC_7889482,0.00048406114219687877
ISIC_7889564,0.01940916068851948
ISIC_7892693,0.01779627278447151
ISIC_7892768,0.0001481507730204612
ISIC_7894734,0.0023358991369605065
ISIC_7896855,0.000671212817542255
ISIC_7898290,0.0002452778513543308
ISIC_7901393,0.00010010150726884604
ISIC_7901644,0.04402071051299572
ISIC_7902129,0.00028878650919068606
ISIC_7902499,0.005784268863499165
ISIC_7903252,0.00040797335968818517
ISIC_7904343,0.0008388195768930018
ISIC_7904453,0.019818577356636523
ISIC_7904829,0.36316198110580444
ISIC_7906425,0.16732950806617736
ISIC_7906709,0.0006160472141345963
ISIC_7907818,0.00023258745786733926
ISIC_7909075,0.0015244803740642964
ISIC_7910179,0.05013363510370254
ISIC_7911643,0.0003038186318008229
ISIC_7912500,0.0003841714351437986
ISIC_7913461,0.022452878206968306
ISIC_7914846,0.00485121498350054
ISIC_7916227,0.019240228831768035
ISIC_7916312,0.00028828654903918506
ISIC_7916620,0.0001530680587165989
ISIC_7917687,0.40185641646385195
ISIC_7918339,0.0004199999151751399
ISIC_7918881,0.015721930377185344
ISIC_7920209,0.004529660474509001
ISIC_7920594,0.2600875794887543
ISIC_7921257,0.0023531916085630655
ISIC_7921623,0.004353334615007043
ISIC_7922587,0.00048522998404223474
ISIC_7922679,0.0002954202733235434
ISIC_7923162,0.011043915152549743
ISIC_7925249,0.00023036561033222823
ISIC_7925427,0.002500717295333743
ISIC_7926183,0.0016642753966152669
ISIC_7927194,0.00032127145677804945
ISIC_7927766,0.02426993101835251
ISIC_7927872,0.021253683418035508
ISIC_7928520,0.0002030520176049322
ISIC_7933766,0.18334337770938874
ISIC_7933974,0.004409361258149147
ISIC_7934933,0.000500824156915769
ISIC_7936809,0.0006542531540617347
ISIC_7937038,0.002777177328243852
ISIC_7939244,0.00029238902498036624
ISIC_7940557,0.24635585248470307
ISIC_7941445,0.00045122992596589027
ISIC_7941553,0.011379439756274224
ISIC_7941883,0.04335219487547874
ISIC_7942433,0.010106747783720494
ISIC_7943903,0.00012160195474280045
ISIC_7944846,0.00014583250012947246
ISIC_7945119,0.0077909016981720924
ISIC_7945607,0.0001014587513054721
ISIC_7945724,0.00014846547273918986
ISIC_7946199,0.016618199832737445
ISIC_7949118,0.0017030105460435151
ISIC_7949783,0.30449760854244234
ISIC_7951953,0.0036792704369872807
ISIC_7952322,0.00017351519491057844
ISIC_7953193,0.012326275929808617
ISIC_7953713,0.0008090852352324873
ISIC_7954851,0.0053987598977983
ISIC_7956211,0.03687535375356674
ISIC_7956477,0.00042863474518526343
ISIC_7956498,0.0027762509416788816
ISIC_7956738,0.03163521885871887
ISIC_7957811,0.00010483267542440444
ISIC_7958352,0.0008352778502739965
ISIC_7958450,0.030245915427803992
ISIC_7958931,0.000618782197125256
ISIC_7960162,0.00023217527923407032
ISIC_7960593,0.005245513841509819
ISIC_7960890,0.044164623320102694
ISIC_7965714,0.0728598639369011
ISIC_7968234,0.04899254515767097
ISIC_7969416,0.00038006028044037523
ISIC_7969438,0.00017985973099712282
ISIC_7969975,0.045245888829231265
ISIC_7971064,0.0002495174412615597
ISIC_7973774,0.00010068976553156972
