image_name,target
ISIC_8532460,0.002000074926763773
ISIC_8532615,0.03643007688224316
ISIC_8533492,0.0008109640912152827
ISIC_8535552,0.0003935073676984757
ISIC_8537801,0.02034529559314251
ISIC_8538346,0.0030649116495624186
ISIC_8538657,0.0021870306227356195
ISIC_8538917,0.0001856352260801941
ISIC_8538920,0.04319244846701622
ISIC_8539371,0.00030679721385240555
ISIC_8541427,0.007670787069946528
ISIC_8542244,0.00023705082130618394
ISIC_8542563,0.019272500835359096
ISIC_8544337,0.00039590789237990974
ISIC_8544906,0.0015032632276415826
ISIC_8546598,0.0066688086837530134
ISIC_8546808,0.00406021315138787
ISIC_8549378,0.007319292426109314
ISIC_8551002,0.00019498629553709178
ISIC_8551580,0.0005212023796048015
ISIC_8553381,0.00016182286926778034
ISIC_8553859,0.000349701865343377
ISIC_8554769,0.16114210784435273
ISIC_8556045,0.00347921815700829
ISIC_8556548,0.007180994004011154
ISIC_8557216,0.006612900318577886
ISIC_8558857,0.00022178975632414222
ISIC_8559362,0.00333702287171036
ISIC_8562507,0.0007899261720012874
ISIC_8562855,0.003329460369423032
ISIC_8562955,0.000574809912359342
ISIC_8566029,0.0015909126494079828
ISIC_8568470,0.0022731177508831025
ISIC_8569603,0.32191539704799654
ISIC_8570212,0.0020026704063639046
ISIC_8570369,0.00710739572532475
ISIC_8570643,0.00019920838240068407
ISIC_8570719,0.0013506170944310725
ISIC_8570923,0.007973692193627358
ISIC_8572342,0.009858415834605694
ISIC_8572576,0.0076893327292054895
ISIC_8573228,0.0004234105930663645
ISIC_8573752,0.06514068841934204
ISIC_8574381,0.0001528937471448444
ISIC_8574400,0.001297239144332707
ISIC_8576019,0.0221771402284503
ISIC_8576575,0.0031504080165177585
ISIC_8578130,0.0005435411469079555
ISIC_8580508,0.00016247587773250417
ISIC_8581330,0.005975242890417576
ISIC_8581411,0.0002751863648882136
ISIC_8581934,0.0003152970952214673
ISIC_8583322,0.20145452618598939
ISIC_8588789,0.00018414997175568714
ISIC_8589451,0.00018122436158591882
ISIC_8590131,0.00259725246578455
ISIC_8591728,0.0004473977081943303
ISIC_8592885,0.008302961662411689
ISIC_8593129,0.001537270995322615
ISIC_8596085,0.0001823070298996754
ISIC_8600691,0.00014603639720007778
ISIC_8600924,0.046231367811560634
ISIC_8601288,0.0004396568227093667
ISIC_8602499,0.00016186771681532265
ISIC_8604723,0.006449537537992001
ISIC_8605641,0.002814608975313604
ISIC_8605723,0.04690775573253632
ISIC_8606951,0.0037691079545766116
ISIC_8607491,0.00030175296997185795
ISIC_8607562,0.00038007815601304173
ISIC_8609145,0.04679596982896328
ISIC_8611354,0.03150113485753536
ISIC_8612112,0.0026931037893518804
ISIC_8612981,0.007973110023885965
ISIC_8613602,0.008080181572586298
ISIC_8613848,0.028924424573779105
ISIC_8614095,0.0005312707915436476
ISIC_8615435,0.0013830270618200302
ISIC_8616497,0.005479696672409773
ISIC_8616859,0.010295085981488228
ISIC_8618676,0.0593558631837368
ISIC_8619144,0.0011161981499753892
ISIC_8619565,0.0004138706426601857
ISIC_8620474,0.00018571071559563278
ISIC_8620516,0.19414078891277314
ISIC_8622019,0.0014546853606589138
ISIC_8623375,0.00048413678887300194
ISIC_8623387,0.0010919864871539176
ISIC_8625730,0.00021631348645314574
ISIC_8625822,0.003488052822649479
ISIC_8625989,0.00018647404795046896
ISIC_8626011,0.008980520395562052
ISIC_8626442,0.0046614691149443385
ISIC_8627665,0.0017575635807588696
ISIC_8627702,0.011219036113470793
ISIC_8627791,0.0014260737923905253
ISIC_8629307,0.002695891261100769
ISIC_8630965,0.002367966761812568
ISIC_8630968,0.0007726181647740304
ISIC_8631003,0.00023971083282958716
ISIC_8631345,0.00694076819345355
ISIC_8632205,0.0016092770732939244
ISIC_8632904,0.0667636338621378
ISIC_8634730,0.0001868776453193277
ISIC_8634773,0.015819496288895608
ISIC_8636180,0.001862423913553357
ISIC_8636351,0.006906421203166246
ISIC_8637657,0.0001959434783202596
ISIC_8638834,0.002469415427185595
ISIC_8640384,0.0002326229034224525
ISIC_8641097,0.1728393852710724
ISIC_8641927,0.00015634055307600647
ISIC_8642571,0.00034093382419086993
ISIC_8642588,0.0049313792493194345
ISIC_8642622,0.0005089157086331398
ISIC_8643238,0.0012679753708653152
ISIC_8645734,0.0298836849629879
ISIC_8645931,0.001349516655318439
ISIC_8648368,0.00015723863616585733
ISIC_8648668,0.0016618512570858001
ISIC_8649904,0.014272063039243221
ISIC_8650022,0.003907387237995863
ISIC_8651294,0.007550122495740652
ISIC_8651681,0.0016612811945378781
ISIC_8652577,0.0014402678469195962
ISIC_8652658,0.014060434885323048
ISIC_8652723,0.0043336109723895785
ISIC_8653840,0.002372996835038066
ISIC_8654139,0.00031626011186745016
ISIC_8654232,0.006133731454610825
ISIC_8655245,0.001357525773346424
ISIC_8655348,0.009995123278349638
ISIC_8655397,0.0021318503422662616
ISIC_8655515,0.003137308266013861
ISIC_8655808,0.0017601732513867318
ISIC_8656428,0.0009715047082863749
ISIC_8656544,0.0009964024415239693
ISIC_8657008,0.013186055980622769
ISIC_8658410,0.00030552973912563176
ISIC_8658727,0.005567748192697763
ISIC_8659166,0.002568446332588792
ISIC_8660499,0.0014421102940104901
ISIC_8661785,0.0007452591496985405
ISIC_8662209,0.007610799372196197
ISIC_8663458,0.001571087376214564
ISIC_8663772,0.0005393457424361259
ISIC_8664024,0.0013721252093091608
ISIC_8664078,0.0003718385298270732
ISIC_8664210,0.001018080662470311
ISIC_8664687,0.01228383108973503
ISIC_8664911,0.010023853462189435
ISIC_8668157,0.00028199888474773617
ISIC_8670486,0.0051177165936678645
ISIC_8671258,0.00036476817331276834
ISIC_8671883,0.0035669753327965737
ISIC_8672288,0.001324214576743543
ISIC_8674382,0.0001626267156098038
ISIC_8675845,0.10897072404623032
ISIC_8676919,0.008631721790879964
ISIC_8677293,0.00016104851820273325
ISIC_8677397,0.004696208098903298
ISIC_8677644,0.0002617733262013644
ISIC_8678730,0.0002142333978554234
ISIC_8679128,0.001694256463088095
ISIC_8679619,0.013506677933037281
ISIC_8681990,0.00022356471454259007
ISIC_8682592,0.0012966910609975458
ISIC_8683202,0.000384821929037571
ISIC_8683473,0.0001829591754358262
ISIC_8684658,0.020868311263620855
ISIC_8685059,0.04165353812277317
ISIC_8688128,0.00967362243682146
ISIC_8688328,0.004159431741572917
ISIC_8688992,0.00036590402596630155
ISIC_8690265,0.009285851661115885
ISIC_8691320,0.003332118270918727
ISIC_8693147,0.037963847443461415
ISIC_8696087,0.007284406200051307
ISIC_8697589,0.002060394734144211
ISIC_8698553,0.00020985279261367395
ISIC_8699871,0.009628329426050186
ISIC_8700102,0.00041663036681711675
ISIC_8700215,0.0006737973657436669
ISIC_8703136,0.07557083889842034
ISIC_8705042,0.17611390501260757
ISIC_8705723,0.06275940239429474
ISIC_8705757,0.0013600692502222956
ISIC_8707911,0.0023856634739786386
ISIC_8709476,0.00031184963299892845
ISIC_8711172,0.0009152033599093556
ISIC_8712052,0.0004594631027430296
ISIC_8712678,0.0055416788905859
ISIC_8713613,0.00017974524816963822
ISIC_8714050,0.0006970155227463692
ISIC_8715037,0.0035085661336779596
ISIC_8715813,0.0004484037053771317
ISIC_8715911,0.0008935466350521893
ISIC_8716548,0.00020239736186340452
ISIC_8717474,0.0007111635990440845
ISIC_8718545,0.0006109096517320723
ISIC_8723850,0.00045459622051566837
ISIC_8723923,0.0005397389992140234
ISIC_8723928,0.06527528837323189
ISIC_8724607,0.006280159763991833
ISIC_8724813,0.00034707749146036806
ISIC_8725020,0.001831123256124556
ISIC_8726314,0.019828108511865138
ISIC_8727481,0.00021109801600687205
ISIC_8728322,0.0014819219242781401
ISIC_8729639,0.0002395618677837774
ISIC_8729804,0.0002821589005179703
ISIC_8730144,0.0005954180960543454
ISIC_8730548,0.00015403277793666348
ISIC_8731126,0.06515128649771214
ISIC_8732221,0.01275466214865446
ISIC_8732496,0.012704245559871197
ISIC_8732904,0.0013368954765610396
ISIC_8733176,0.0050097386818379165
ISIC_8733507,0.007798573188483715
ISIC_8733834,0.000816576968645677
ISIC_8737280,0.0006780931842513382
ISIC_8737859,0.0006636986334342509
ISIC_8738269,0.0002681364887394011
ISIC_8739480,0.09783023744821548
ISIC_8741719,0.00015841075364733114
ISIC_8741900,0.0007955115579534322
ISIC_8742138,0.00013525300892069936
ISIC_8744510,0.0004861634224653244
ISIC_8745077,0.0005144618975464254
ISIC_8746376,0.00025029116368386896
ISIC_8747198,0.0019122264813631773
ISIC_8748275,0.004497584048658609
ISIC_8748932,0.000380716728977859
ISIC_8749499,0.0044412601739168165
ISIC_8749647,0.00014155272947391495
ISIC_8750817,0.00017446941055823117
ISIC_8751383,0.00044959572260268034
ISIC_8751576,0.00036701053904835134
ISIC_8752720,0.0008104090520646423
ISIC_8753442,0.00014785737148486077
ISIC_8754299,0.0022370824590325356
ISIC_8754331,0.0033958496991544963
ISIC_8754753,0.015018441528081895
ISIC_8754755,0.0001490315335104242
ISIC_8755413,0.07147648558020592
ISIC_8755702,0.0013297282275743783
ISIC_8755717,0.02908886969089508
ISIC_8755718,0.0008130469708703458
ISIC_8756106,0.0007276271237060428
ISIC_8757174,0.002384016592986882
ISIC_8757232,0.008542500669136643
ISIC_8758219,0.009333703201264143
ISIC_8758404,0.004214806808158755
ISIC_8758498,0.0002307923074113205
ISIC_8758652,0.010471297614276408
ISIC_8759013,0.008045186568051577
ISIC_8759397,0.034521693363785744
ISIC_8759537,0.0001676128085819073
ISIC_8760258,0.007117701880633831
ISIC_8760303,0.00016816497227409855
ISIC_8760915,0.002880684589035809
ISIC_8761177,0.0002418554009636864
ISIC_8761931,0.0026182642672210933
ISIC_8762162,0.004329637624323368
ISIC_8763488,0.0001933996507432312
ISIC_8763593,0.020160377956926823
ISIC_8764178,0.006504109688103199
ISIC_8765861,0.0019960819045081735
ISIC_8767904,0.01735203815624118
ISIC_8768167,0.0019467964069917799
ISIC_8768857,0.08697240427136421
ISIC_8769458,0.00019424214551690965
ISIC_8770523,0.0061371396761387585
ISIC_8773197,0.0008370833122171462
ISIC_8774179,0.00014419696817640214
ISIC_8774910,0.03785632364451885
ISIC_8776271,0.00015066911437315865
ISIC_8776327,0.00016980494547169656
ISIC_8776890,0.0006435518851503729
ISIC_8780817,0.0010425528336782009
ISIC_8783748,0.0007783444656524807
ISIC_8784137,0.00013471562269842252
ISIC_8785587,0.08779146075248719
ISIC_8785816,0.010357607249170541
ISIC_8787149,0.001466739154420793
ISIC_8787227,0.009749433677643537
ISIC_8787755,0.002734249923378229
ISIC_8787842,0.0003611195890698582
ISIC_8788709,0.00044317414285615085
ISIC_8788842,0.00022751978249289096
ISIC_8789502,0.008154855947941542
ISIC_8789564,0.0790226325392723
ISIC_8790782,0.026426741667091847
ISIC_8791399,0.00041167952585965397
ISIC_8793953,0.0003174566460074857
ISIC_8794737,0.0037371090613305567
ISIC_8795995,0.00042771545122377574
ISIC_8798037,0.012242014147341251
ISIC_8799403,0.00041760916938073935
ISIC_8800182,0.0003773336124140769
ISIC_8800677,0.000591268966672942
ISIC_8801719,0.00016537687042728066
ISIC_8802849,0.004536725580692291
ISIC_8806466,0.002095878846012056
ISIC_8807139,0.0009359892690554261
ISIC_8807752,0.0001783095343853347
ISIC_8808618,0.001897771586664021
ISIC_8810056,0.0009497251478023828
ISIC_8810567,0.0005055894202087074
ISIC_8811459,0.00021423790021799505
ISIC_8811540,0.00029444459651131185
ISIC_8812635,0.016844386421144008
ISIC_8812840,0.014350780844688415
ISIC_8814160,0.14981284737586975
ISIC_8815034,0.003902786783874035
ISIC_8815184,0.0023851420264691114
ISIC_8817234,0.0027482713107019664
ISIC_8817936,0.001092231087386608
ISIC_8818310,0.0157899497076869
ISIC_8818534,0.0037498334888368843
ISIC_8819808,0.0014011175604537129
ISIC_8821039,0.0005573976202867925
ISIC_8823822,0.003364755166694522
ISIC_8824409,0.0552675224840641
ISIC_8825533,0.001124920923030004
ISIC_8826064,0.005781518341973424
ISIC_8829294,0.0010272550513036548
ISIC_8829327,0.058721847087144854
ISIC_8829628,0.02573390305042267
ISIC_8830409,0.033283960446715354
ISIC_8831268,0.0005816472228616476
ISIC_8832128,0.0009193165868055075
ISIC_8832183,0.0034107776824384927
ISIC_8833433,0.00043766226153820755
ISIC_8833575,0.17708244919776917
ISIC_8834912,0.0003709288575919345
ISIC_8834954,0.0023115725023671986
ISIC_8838823,0.0013678675750270486
ISIC_8839128,0.0926933839917183
ISIC_8841828,0.0038729614112526177
ISIC_8842574,0.0003971679863752797
ISIC_8842675,0.00017565785674378276
ISIC_8843050,0.0003640331298811361
ISIC_8845382,0.0019172513391822576
ISIC_8847751,0.06655576378107071
ISIC_8848544,0.00014370477729244157
ISIC_8848924,0.014163585565984248
ISIC_8849510,0.0020988514530472457
ISIC_8849561,0.004270502459257841
ISIC_8850011,0.004970887978561223
ISIC_8850206,0.00146163294557482
ISIC_8854304,0.0006286601535975933
ISIC_8854658,0.00024576834694016724
ISIC_8854923,0.0005311413493473083
ISIC_8855370,0.0001458530343370512
ISIC_8855389,0.00014337253087433056
ISIC_8856035,0.00018783200648613273
ISIC_8856127,0.0026659723836928604
ISIC_8857430,0.12584487423300744
ISIC_8857435,0.0006037256098352373
ISIC_8857544,0.0002266984578454867
ISIC_8857552,0.0005905450438149273
ISIC_8858828,0.06823355704545975
ISIC_8860090,0.0029241988435387612
ISIC_8860475,0.00017693657136987894
ISIC_8860494,0.0017960450146347283
ISIC_8862994,0.01767673958092928
ISIC_8863347,0.0004998828691896052
ISIC_8866881,0.006799711752682925
ISIC_8866925,0.007434761896729469
ISIC_8867370,0.00015239879867294802
ISIC_8868497,0.0011924243764951826
ISIC_8872191,0.03709175400435925
ISIC_8872520,0.0004203739808872342
ISIC_8872567,0.0057920382358133795
ISIC_8872945,0.00023607166949659585
ISIC_8874925,0.00022287417377810925
ISIC_8875139,0.0156500406563282
ISIC_8876322,0.00341149577870965
ISIC_8876387,0.0004906114074401558
ISIC_8877773,0.0007809779548551887
ISIC_8878727,0.0006135591247584671
ISIC_8879258,0.00020024258265038952
ISIC_8881805,0.0010691281699109823
ISIC_8882478,0.008062972594052554
ISIC_8882896,0.03485298678278923
ISIC_8883090,0.0011844224995002151
ISIC_8883894,0.00019326057808939369
ISIC_8884512,0.0018989093136042357
ISIC_8884799,0.00037860227457713335
ISIC_8885123,0.02430364824831486
ISIC_8886139,0.012208377942442894
ISIC_8886196,0.00014878854562994093
ISIC_8886372,0.00015175400185398757
ISIC_8887211,0.0021621019812300803
ISIC_8889579,0.00024012030917219818
ISIC_8890526,0.001239431300200522
ISIC_8890530,0.03115456961095333
ISIC_8891438,0.06440972611308098
ISIC_8891943,0.07158409506082535
ISIC_8891951,0.009627845045179129
ISIC_8893824,0.006865374185144902
ISIC_8894662,0.016134094819426535
ISIC_8894946,0.004065100336447358
ISIC_8895085,0.0012862786767072975
ISIC_8895453,0.001479865307919681
ISIC_8895569,0.05656624361872673
ISIC_8897880,0.009154146816581488
ISIC_8898123,0.0011725135962478816
ISIC_8899172,0.0014348415657877921
ISIC_8900885,0.0021514753345400093
ISIC_8901072,0.0001916172055643983
ISIC_8901241,0.0010420109843835234
ISIC_8902792,0.0008916673366911709
ISIC_8903490,0.029060856625437736
ISIC_8903911,0.0006504972232505679
ISIC_8904119,0.004007508116774261
ISIC_8909153,0.005869319848716259
ISIC_8910224,0.001612095395103097
ISIC_8910785,0.0012422627420164644
ISIC_8912651,0.001623633608687669
ISIC_8913315,0.0008343263063579798
ISIC_8913327,0.012252185866236687
ISIC_8913346,0.0015345570514909922
ISIC_8913855,0.00046651414304506035
ISIC_8914603,0.0011872491741087288
ISIC_8914743,0.0005361833318602294
ISIC_8914803,0.0008686274522915483
ISIC_8915548,0.0019013801123946906
ISIC_8916523,0.0021997897187247873
ISIC_8916845,0.0005697647924534976
ISIC_8917277,0.008407965302467346
ISIC_8917520,0.011297053191810846
ISIC_8917854,0.13175600171089172
ISIC_8918219,0.0006586044677533209
ISIC_8918601,0.00037475530698429795
ISIC_8919030,0.024987099692225456
ISIC_8921222,0.00044885689858347176
ISIC_8921308,0.055079438537359235
ISIC_8921417,0.00031237389193847773
ISIC_8923222,0.12524738162755966
ISIC_8924557,0.029211696796119214
ISIC_8924679,0.0046918423846364025
ISIC_8926655,0.0004449878819286823
ISIC_8926785,0.00328560434281826
ISIC_8928109,0.0037668164353817702
ISIC_8928203,0.0022558513446711004
ISIC_8928254,0.0027365970425307752
ISIC_8929017,0.026217655465006828
ISIC_8929362,0.002141671464778483
ISIC_8929405,0.00020150470372755082
ISIC_8929885,0.0001732926262775436
ISIC_8930106,0.00012988108210265636
ISIC_8931482,0.006728663947433234
ISIC_8931650,0.00016670742188580335
ISIC_8932951,0.002359681506641209
ISIC_8935177,0.0009115335531532764
ISIC_8936821,0.008015263359993696
ISIC_8938888,0.0016895435051992535
ISIC_8939328,0.0035534835886210205
ISIC_8940751,0.00030025849700905384
ISIC_8941788,0.0003334116336191073
ISIC_8941830,0.0016158866696059705
ISIC_8942163,0.00531875817105174
ISIC_8942427,0.07896217331290245
ISIC_8942790,0.0014955708989873528
ISIC_8943409,0.0002496710338164121
ISIC_8943450,0.0004595756356138736
ISIC_8943817,0.14710939377546312
ISIC_8944119,0.0006640509469434619
ISIC_8945286,0.00019781727314693853
ISIC_8946370,0.0001403198897605762
ISIC_8946926,0.019984059408307074
ISIC_8947444,0.0002362797793466598
ISIC_8948314,0.0005480696156155318
ISIC_8949833,0.000813043350353837
ISIC_8950279,0.0002774867694824934
ISIC_8950567,0.0217729551717639
ISIC_8951672,0.00017047307483153418
ISIC_8951943,0.01945193987339735
ISIC_8952287,0.00013540363434003667
ISIC_8952328,0.00018730657902779057
ISIC_8952876,0.05279753766953945
ISIC_8953122,0.0011114570777863264
ISIC_8953808,0.1080875687301159
ISIC_8954491,0.003035335149616003
ISIC_8954775,0.012065382115542889
ISIC_8955834,0.0001754508790327236
ISIC_8958068,0.00017763836367521436
ISIC_8958259,0.0036555711179971696
ISIC_8958344,0.0031836073147132994
ISIC_8959686,0.01565227871760726
ISIC_8960841,0.00045522404252551496
ISIC_8961647,0.0001454377532354556
ISIC_8962905,0.19319084286689758
ISIC_8962966,0.00019016995647689328
ISIC_8963437,0.00018019034469034522
ISIC_8964189,0.001092682930175215
ISIC_8964270,0.012573093641549349
ISIC_8964604,0.002778795245103538
ISIC_8964676,0.010577654466032982
ISIC_8965024,0.013454404287040233
ISIC_8965291,0.0001765908411471173
ISIC_8966656,0.005224496591836214
ISIC_8969962,0.00019175553752575069
ISIC_8971006,0.03669535145163536
ISIC_8971245,0.002863197959959507
ISIC_8972367,0.0002392158698057756
ISIC_8973792,0.0004694277420639992
ISIC_8974538,0.0019280786160379647
ISIC_8976168,0.0002497898443834856
ISIC_8976229,0.07079914659261703
ISIC_8978059,0.0017663285369053483
ISIC_8978196,0.0004863332258537412
ISIC_8980146,0.002105484111234546
ISIC_8980733,0.005391689855605364
ISIC_8980995,0.006892661796882749
ISIC_8981869,0.00039504622982349246
ISIC_8983743,0.09825213029980659
ISIC_8984115,0.005567633453756571
ISIC_8984361,0.010572021547704934
ISIC_8984864,0.004517928115092218
ISIC_8985582,0.0022125418297946455
ISIC_8986079,0.00014668306102976202
ISIC_8986748,0.0005684315983671695
ISIC_8987790,0.0020345997996628284
ISIC_8987816,0.0006478068884462118
ISIC_8987944,0.012574899289757014
ISIC_8988074,0.1247322104871273
ISIC_8988125,0.0027109819697216154
ISIC_8988562,0.0011288522742688655
ISIC_8988804,0.0002822005684720352
ISIC_8989142,0.0005647446087095886
ISIC_8989246,0.07462736517190934
ISIC_8989586,0.0001712093740934506
ISIC_8989674,0.0001989810640225187
ISIC_8990534,0.033068517223000526
ISIC_8991162,0.01590520516037941
ISIC_8994705,0.01250673346221447
ISIC_8995461,0.0007342842989601194
ISIC_8997412,0.0017485802643932402
ISIC_8998656,0.011507427413016557
ISIC_8999365,0.00233191701117903
ISIC_9000026,0.00018559090240160002
ISIC_9000429,0.023661279678344728
ISIC_9001985,0.003666191315278411
ISIC_9002130,0.02877439633011818
ISIC_9002552,0.00022004160273354502
ISIC_9002755,0.00030820821993984284
ISIC_9003624,0.00556237124837935
ISIC_9005237,0.09483361765742301
ISIC_9006649,0.06529998630285264
ISIC_9007557,0.00047839256876613945
ISIC_9007782,0.00018705248076003044
ISIC_9008398,0.0008330114767886698
ISIC_9008728,0.0002712719346163794
ISIC_9009245,0.004395796963945031
ISIC_9010905,0.001469988189637661
ISIC_9013687,0.0017238346161320805
ISIC_9013692,0.005541672417894006
ISIC_9013834,0.00019187926664017142
ISIC_9017249,0.00044745475752279163
ISIC_9017571,0.004344640346243977
ISIC_9017581,0.00043272870243526995
ISIC_9018217,0.0002309767238330096
ISIC_9018830,0.002697633346542716
ISIC_9019049,0.0008342706714756787
ISIC_9019607,0.0015640540746971964
ISIC_9020555,0.00037485508946701886
ISIC_9020615,0.0006266078737098724
ISIC_9021401,0.000730031478451565
ISIC_9022053,0.0012374012265354394
ISIC_9022771,0.01357267089188099
ISIC_9025314,0.003000295767560601
ISIC_9027197,0.002265545236878097
ISIC_9028698,0.0003765462286537513
ISIC_9031005,0.0004933501419145614
ISIC_9031778,0.007585839927196502
ISIC_9032060,0.0009072478453163058
ISIC_9032068,0.00037647181015927346
ISIC_9034421,0.0006628186267334968
ISIC_9034553,0.0004972773254849017
ISIC_9034623,0.00037273085326887666
ISIC_9034965,0.0012498255469836294
ISIC_9035628,0.004348207544535398
ISIC_9036780,0.001331404666416347
ISIC_9036933,0.0002971208043163642
ISIC_9037956,0.0003109013428911567
ISIC_9039512,0.020372309163212775
ISIC_9040048,0.00018932174425572156
ISIC_9040585,0.04276392608880997
ISIC_9042020,0.0001644626579945907
ISIC_9042055,0.03360911570489407
ISIC_9045135,0.0002483721633325331
ISIC_9046624,0.0009959522052668036
ISIC_9047445,0.03665772415697575
ISIC_9048634,0.004947627661749721
ISIC_9049820,0.006682859640568495
ISIC_9049882,0.0012478225049562751
ISIC_9050193,0.00017653819522820414
ISIC_9053419,0.00014547049504471944
ISIC_9055320,0.004397453600540757
ISIC_9057036,0.00023677498102188111
ISIC_9058971,0.0008594957529567182
ISIC_9059207,0.0015584395150654018
ISIC_9060254,0.0002613615390146151
ISIC_9061798,0.0011659630923531949
ISIC_9063375,0.0020202258368954063
ISIC_9063657,0.00043306495645083486
ISIC_9063854,0.0004405292012961581
ISIC_9064712,0.0005833956500282511
ISIC_9065092,0.000965521635953337
ISIC_9066369,0.067839565128088
ISIC_9066452,0.00018767386791296303
ISIC_9066755,0.00037153100420255213
ISIC_9067229,0.002671630575787276
ISIC_9068075,0.07546437308192253
ISIC_9068809,0.0009924484184011817
ISIC_9071525,0.00043672570027410986
ISIC_9072048,0.00023807711841072887
ISIC_9072817,0.00012836133246310055
ISIC_9073521,0.0030512543162330985
ISIC_9073812,0.0009440506051760167
ISIC_9074443,0.0008823601878248155
ISIC_9075192,0.005963608901947737
ISIC_9076973,0.005017964076250792
ISIC_9078424,0.005890897661447525
ISIC_9078802,0.013702730089426041
ISIC_9079297,0.08769524842500687
ISIC_9080748,0.0005705562769435346
ISIC_9080885,0.00014450554735958576
ISIC_9083385,0.00017102919809985906
ISIC_9083661,0.008602049434557557
ISIC_9084283,0.0001812972710467875
ISIC_9085781,0.00017511829209979624
ISIC_9086006,0.0027279265690594912
ISIC_9087704,0.0001717264749458991
ISIC_9087762,0.0010053534468170255
ISIC_9088161,0.0006212416919879615
ISIC_9091107,0.007443149946630001
ISIC_9091217,0.003570592124015093
ISIC_9091336,0.0007275147188920527
ISIC_9092837,0.0035507190506905316
ISIC_9093052,0.0008109107438940555
ISIC_9093252,0.002452596975490451
ISIC_9093510,0.03015435915440321
ISIC_9095286,0.0001361831309623085
ISIC_9095393,0.00029663541936315597
ISIC_9095798,0.000251003957237117
ISIC_9097422,0.0006378001591656357
ISIC_9097649,0.004129632329568267
ISIC_9097830,0.000337135064182803
ISIC_9098083,0.0019365687621757388
ISIC_9098113,0.00021659864578396081
ISIC_9100035,0.03931618258357048
ISIC_9100455,0.031962099485099316
ISIC_9101004,0.00045777217019349337
ISIC_9101048,0.0014351318823173642
ISIC_9101762,0.010409065149724483
ISIC_9101868,0.007712101191282272
ISIC_9102112,0.0006221287418156862
ISIC_9105385,0.024842139333486557
ISIC_9105386,0.08517538458108902
ISIC_9105772,0.001440571725834161
ISIC_9105794,0.0004688738787081093
ISIC_9107177,0.00023910847958177328
ISIC_9107651,0.00143725355155766
ISIC_9107678,0.030434275045990944
ISIC_9108482,0.0003774840675760061
ISIC_9108838,0.005867322813719511
ISIC_9109293,0.007553385756909847
ISIC_9112240,0.010901849344372749
ISIC_9114248,0.23079726547002793
ISIC_9120631,0.00020612178923329338
ISIC_9122069,0.0028355994028970597
ISIC_9123052,0.0004915262514259666
ISIC_9124427,0.000219835271127522
ISIC_9124451,0.00019870858814101665
ISIC_9124627,0.00032443960080854597
ISIC_9124728,0.00019006492511834948
ISIC_9125989,0.005080754216760397
ISIC_9126660,0.02002475056797266
ISIC_9128800,0.000536986647057347
ISIC_9129247,0.00017132680222857742
ISIC_9129497,0.0018480884842574596
ISIC_9131529,0.00042454333743080497
ISIC_9131769,0.0029166670516133308
ISIC_9132050,0.0004633367236237973
ISIC_9132494,0.006097684102132917
ISIC_9133707,0.00042217308655381205
ISIC_9135550,0.0018863758305087686
ISIC_9135940,0.025057735666632653
ISIC_9136878,0.017510192841291426
ISIC_9138779,0.00023718829615972936
ISIC_9140624,0.0010935892350971699
ISIC_9140839,0.005378790060058236
ISIC_9140847,0.003835605503991246
ISIC_9141203,0.0002044237538939342
ISIC_9141993,0.03070102520287037
ISIC_9142163,0.0011579314363189042
ISIC_9142737,0.03857813607901335
ISIC_9142988,0.0002778508118353784
ISIC_9144414,0.0004274815029930323
ISIC_9145307,0.00949029829353094
ISIC_9146470,0.0002485438366420567
ISIC_9148590,0.001980392821133137
ISIC_9149390,0.005364499939605594
ISIC_9149497,0.07665526270866393
ISIC_9151043,0.0021530634723603724
ISIC_9151417,0.0002504169766325504
ISIC_9151798,0.028524307534098625
ISIC_9151820,0.04506401121616364
ISIC_9152256,0.0016369018005207181
ISIC_9153915,0.0010900438472162932
ISIC_9154232,0.00019399422162678093
ISIC_9155599,0.0043649418279528614
ISIC_9156895,0.0001929288264364004
ISIC_9156944,0.0755128875374794
ISIC_9157640,0.003983029723167419
ISIC_9158342,0.0006379997183103114
ISIC_9161496,0.002218370884656906
ISIC_9162488,0.0013192697777412831
ISIC_9163528,0.007148663559928536
ISIC_9164605,0.0012486539082601667
ISIC_9167242,0.0003188477276125923
ISIC_9167543,0.0019432456465438008
ISIC_9167607,0.0011807259288616478
ISIC_9168094,0.00013424478092929348
ISIC_9168537,0.0006047831731848419
ISIC_9168740,0.00016555354231968523
ISIC_9168966,0.00012319955276325346
ISIC_9169910,0.047959355264902116
ISIC_9170035,0.002086303266696632
ISIC_9170168,0.00014633395621785895
ISIC_9171223,0.0056915819644927975
ISIC_9172945,0.000182628576294519
ISIC_9173786,0.001341219083406031
ISIC_9174152,0.010771138221025467
ISIC_9174552,0.0023328055161982776
ISIC_9175873,0.0019388410029932857
ISIC_9176181,0.0001397135347360745
ISIC_9178750,0.00019799723231699317
ISIC_9180287,0.00029714770789723843
ISIC_9181340,0.06698765680193901
ISIC_9181743,0.0004979170276783407
ISIC_9182942,0.00041616131202317776
ISIC_9183084,0.0977030262351036
ISIC_9184615,0.04845491647720337
ISIC_9185929,0.0003885307000018656
ISIC_9185938,0.002360288775525987
ISIC_9186721,0.00018924224132206292
ISIC_9187566,0.05360538326203823
ISIC_9187921,0.0001959121276740916
