image_name,target
ISIC_8570212,0.0035639999860161806
ISIC_8570369,0.006039043474710994
ISIC_8570643,3.496686501848019e-05
ISIC_8570719,0.0017200574279900532
ISIC_8570923,0.006762177416063127
ISIC_8572342,0.014668298361123148
ISIC_8572576,0.004244718444157494
ISIC_8573228,0.00029962160009451463
ISIC_8573752,0.024116002066600833
ISIC_8574381,6.801846279267599e-05
ISIC_8574400,0.0010744007292657143
ISIC_8576019,0.0206784876121983
ISIC_8576575,0.006662796005329638
ISIC_8578130,0.00013430818060185877
ISIC_8580508,0.00010880214136234953
ISIC_8581330,0.005999787825044688
ISIC_8581411,0.0002272231100613785
ISIC_8581934,0.00035240164952403077
ISIC_8583322,0.07458066912870863
ISIC_8588789,0.00012029766152473915
ISIC_8589451,6.781066840301859e-05
ISIC_8590131,0.0026978778271329537
ISIC_8591728,0.00036445382685543437
ISIC_8592885,0.008269456537447742
ISIC_8593129,0.01532211155367944
ISIC_8596085,3.870007846117182e-05
ISIC_8600691,5.044148547196428e-05
ISIC_8600924,0.07732162297649588
ISIC_8601288,0.0003873630877635189
ISIC_8602499,0.00033898250477229134
ISIC_8604723,0.002972014325722406
ISIC_8605641,0.0026008871449842313
ISIC_8605723,0.055878627530743054
ISIC_8606951,0.0071126932753269
ISIC_8607491,8.697144123748331e-05
ISIC_8607562,0.0009558378687299674
ISIC_8609145,0.025557918932830936
ISIC_8611354,0.042473673336684635
ISIC_8612112,0.004723726417620045
ISIC_8612981,0.01193248992464684
ISIC_8613602,0.007663039640439601
ISIC_8613848,0.02281208441870569
ISIC_8614095,0.000281397229966137
ISIC_8615435,0.0013601064257806256
ISIC_8616497,0.0058356237095752205
ISIC_8616859,0.007666048863957856
ISIC_8618676,0.04739558808767272
ISIC_8619144,0.0009324417575619174
ISIC_8619565,0.0007287606082000896
ISIC_8620474,4.0418952437331705e-05
ISIC_8620516,0.20213395931848924
ISIC_8622019,0.0014358331305141068
ISIC_8623375,0.0003870318187058962
ISIC_8623387,0.0008480665630939385
ISIC_8625730,0.0002005661606882623
ISIC_8625822,0.001323406172953572
ISIC_8625989,4.469071704969482e-05
ISIC_8626011,0.0037712209819957807
ISIC_8626442,0.0038753023342849263
ISIC_8627665,0.0014361310681433165
ISIC_8627702,0.006727907493302532
ISIC_8627791,0.001954706934407542
ISIC_8629307,0.0066404294865153105
ISIC_8630965,0.0017448219714800758
ISIC_8630968,0.0007056870368633813
ISIC_8631003,0.000288964509470612
ISIC_8631345,0.004759750746633755
ISIC_8632205,0.0014377407227213223
ISIC_8632904,0.028199759011177154
ISIC_8634730,8.13997407485696e-05
ISIC_8634773,0.013019653596807337
ISIC_8636180,0.000924114182879521
ISIC_8636351,0.007513005628386619
ISIC_8637657,7.893510841064804e-05
ISIC_8638834,0.002592820089571519
ISIC_8640384,4.7584565023807985e-05
ISIC_8641097,0.1342635190764259
ISIC_8641927,2.8827454147880208e-05
ISIC_8642571,0.0001862740840925512
ISIC_8642588,0.0053099351803802194
ISIC_8642622,0.0002055991142630291
ISIC_8643238,0.0019078943741035854
ISIC_8645734,0.040924584792706234
ISIC_8645931,0.0013621933120576872
ISIC_8648368,6.65957283822604e-05
ISIC_8648668,0.0010294648474387094
ISIC_8649904,0.014897479080918787
ISIC_8650022,0.004165131709635067
ISIC_8651294,0.009348407350652687
ISIC_8651681,0.001480621113856956
ISIC_8652577,0.0014636081948393184
ISIC_8652658,0.02333333589115375
ISIC_8652723,0.0036403352140561584
ISIC_8653840,0.001118040594262733
ISIC_8654139,0.0003286961729890654
ISIC_8654232,0.0037320937129531025
ISIC_8655245,0.0025890222647447212
ISIC_8655348,0.012758079344269679
ISIC_8655397,0.0015049549207243433
ISIC_8655515,0.0032178410274037775
ISIC_8655808,0.0011315648562346965
ISIC_8656428,0.0003861963264432405
ISIC_8656544,0.0015603006184494274
ISIC_8657008,0.009767659083835301
ISIC_8658410,0.000192268986013957
ISIC_8658727,0.0038559442546926455
ISIC_8659166,0.0006465985471635405
ISIC_8660499,0.0005965397109552034
ISIC_8661785,0.00040872888514796905
ISIC_8662209,0.00755279761892244
ISIC_8663458,0.004806865625104901
ISIC_8663772,0.0002855779050178314
ISIC_8664024,0.0002735992468951901
ISIC_8664078,0.0006594028560982946
ISIC_8664210,0.0004773971844460249
ISIC_8664687,0.01652002636858646
ISIC_8664911,0.009764399897828173
ISIC_8668157,0.0004379631791512449
ISIC_8670486,0.00514963408712806
ISIC_8671258,0.00017475673033506738
ISIC_8671883,0.005270680440894627
ISIC_8672288,0.0010972646717620764
ISIC_8674382,5.3136322616243454e-05
ISIC_8675845,0.07952574269126991
ISIC_8676919,0.004784782280702247
ISIC_8677293,6.138965462849683e-05
ISIC_8677397,0.0035648987732359353
ISIC_8677644,0.00029138117299922113
ISIC_8678730,6.39647504151383e-05
ISIC_8679128,0.0027325481120374696
ISIC_8679619,0.00907882076539982
ISIC_8681990,0.00011817631438411933
ISIC_8682592,0.002067424870614322
ISIC_8683202,0.00013196147834369668
ISIC_8683473,6.57739238004325e-05
ISIC_8684658,0.02084625051832967
ISIC_8685059,0.03080112796578031
ISIC_8688128,0.017580898298126552
ISIC_8688328,0.015649245842235388
ISIC_8688992,5.009256347972665e-05
ISIC_8690265,0.006522316674749468
ISIC_8691320,0.0027660704052313197
ISIC_8693147,0.03234251238836535
ISIC_8696087,0.005979890942417836
ISIC_8697589,0.0015423011348516009
ISIC_8698553,7.558779901253754e-05
ISIC_8699871,0.006101010827201819
ISIC_8700102,0.0003519450589038477
ISIC_8700215,0.00036278704365603494
ISIC_8703136,0.038785526170662395
ISIC_8705042,0.37419339888110614
ISIC_8705723,0.03536473438825208
ISIC_8705757,0.0006584445371849373
ISIC_8707911,0.0018164911798732367
ISIC_8709476,0.00023390563470109438
ISIC_8711172,0.0006858646527447003
ISIC_8712052,0.00045234498085363863
ISIC_8712678,0.004023357844388111
ISIC_8713613,5.31341380374758e-05
ISIC_8714050,0.0004968472219673001
ISIC_8715037,0.0016978655536998236
ISIC_8715813,0.00024046287986574292
ISIC_8715911,0.00030286460050003324
ISIC_8716548,0.0001299036373782484
ISIC_8717474,0.0015791690416829313
ISIC_8718545,0.0008768523285502364
ISIC_8723850,0.00031830802729729913
ISIC_8723923,0.00037761979827853365
ISIC_8723928,0.017375081904647146
ISIC_8724607,0.004383891625359347
ISIC_8724813,9.948855600213819e-05
ISIC_8725020,0.0021764108999305113
ISIC_8726314,0.026893062297324456
ISIC_8727481,0.0002081798289331732
ISIC_8728322,0.0019165821139241431
ISIC_8729639,0.0001263918507654712
ISIC_8729804,0.000262866020926814
ISIC_8730144,0.00012719255595986824
ISIC_8730548,5.8018064115577355e-05
ISIC_8731126,0.076965786878171
ISIC_8732221,0.05579418938713091
ISIC_8732496,0.00937388353617542
ISIC_8732904,0.0007631070046394441
ISIC_8733176,0.004507336928129431
ISIC_8733507,0.004733827910825993
ISIC_8733834,0.0003888765835307918
ISIC_8737280,0.0009320018656094559
ISIC_8737859,0.000624186756897779
ISIC_8738269,0.00011949948223061669
ISIC_8739480,0.0805036765518607
ISIC_8741719,0.00013467039807450856
ISIC_8741900,0.00026600017583398503
ISIC_8742138,0.00010437302828403767
ISIC_8744510,0.0004880554570746886
ISIC_8745077,0.0004414034186042954
ISIC_8746376,0.00015959674466611932
ISIC_8747198,0.002144048629700243
ISIC_8748275,0.003799769121135759
ISIC_8748932,9.454029718034325e-05
ISIC_8749499,0.003632695210113749
ISIC_8749647,4.095702610445883e-05
ISIC_8750817,7.77849496367449e-05
ISIC_8751383,0.0004587685920283798
ISIC_8751576,0.00031150544302583055
ISIC_8752720,0.0015681251190047478
ISIC_8753442,4.612409591653667e-05
ISIC_8754299,0.002042141320467724
ISIC_8754331,0.003492802239309401
ISIC_8754753,0.014463677507361595
ISIC_8754755,4.517782443910194e-05
ISIC_8755413,0.076692961393118
ISIC_8755702,0.002186788439102917
ISIC_8755717,0.02630480369426678
ISIC_8755718,0.0011789658850273105
ISIC_8756106,0.0005154215882776976
ISIC_8757174,0.001408211091777224
ISIC_8757232,0.010432138486914377
ISIC_8758219,0.015517145671613362
ISIC_8758404,0.004690803275838133
ISIC_8758498,8.983719233295676e-05
ISIC_8758652,0.012169618813752227
ISIC_8759013,0.008420121959776797
ISIC_8759397,0.034263215454886295
ISIC_8759537,3.318416932565166e-05
ISIC_8760258,0.00306824352952383
ISIC_8760303,8.228192518663671e-05
ISIC_8760915,0.0031824111056735016
ISIC_8761177,0.00014027203642248166
ISIC_8761931,0.0019436470081401656
ISIC_8762162,0.003268870714108855
ISIC_8763488,8.60302334653966e-05
ISIC_8763593,0.013382140122308445
ISIC_8764178,0.00667275701591789
ISIC_8765861,0.0008078857039231974
ISIC_8767904,0.025577533155365543
ISIC_8768167,0.0028512276328205356
ISIC_8768857,0.055673455217704795
ISIC_8769458,4.636608580547566e-05
ISIC_8770523,0.030990840549102613
ISIC_8773197,0.00042302811666380003
ISIC_8774179,3.588287477668861e-05
ISIC_8774910,0.027130226127239542
ISIC_8776271,6.172246306876244e-05
ISIC_8776327,7.028963787511168e-05
ISIC_8776890,0.00036172999457179605
ISIC_8780817,0.0005425973624044076
ISIC_8783748,0.00040494381313795134
ISIC_8784137,1.5371423238136492e-05
ISIC_8785587,0.042783121876867766
ISIC_8785816,0.008127604344510842
ISIC_8787149,0.010475098045067488
ISIC_8787227,0.010231631076871354
ISIC_8787755,0.0024589188613362914
ISIC_8787842,9.947427273017001e-05
ISIC_8788709,0.00021847559218577122
ISIC_8788842,7.258684773167895e-05
ISIC_8789502,0.005566398550571142
ISIC_8789564,0.06201632067068712
ISIC_8790782,0.029719828362844564
ISIC_8791399,0.00017353787161695345
ISIC_8793953,0.00031582411917450927
ISIC_8794737,0.005103274486043991
ISIC_8795995,0.00012156665177162039
ISIC_8798037,0.008687697058698013
ISIC_8799403,0.0004874287045414055
ISIC_8800182,0.0004146654498572331
ISIC_8800677,0.0008782946563894116
ISIC_8801719,4.012434194924119e-05
ISIC_8802849,0.005526507462059308
ISIC_8806466,0.0025396884035498264
ISIC_8807139,0.0007815550061424238
ISIC_8807752,0.00013134090593619818
ISIC_8808618,0.0010043058890359963
ISIC_8810056,0.0005137357766260876
ISIC_8810567,0.00038716752906939154
ISIC_8811459,4.3742716501997635e-05
ISIC_8811540,8.513972499304612e-05
ISIC_8812635,0.012277213552355625
ISIC_8812840,0.009750787278921265
ISIC_8814160,0.11684785200878409
ISIC_8815034,0.011005303229780819
ISIC_8815184,0.0010992475329702836
ISIC_8817234,0.001993097037967317
ISIC_8817936,0.0014549469542123742
ISIC_8818310,0.009156351385858325
ISIC_8818534,0.0029593537839848606
ISIC_8819808,0.002136100328194195
ISIC_8821039,0.0007149703790090088
ISIC_8823822,0.0026187459739024552
ISIC_8824409,0.06692091085259741
ISIC_8825533,0.0004695248668037453
ISIC_8826064,0.010926692117478798
ISIC_8829294,0.0021136116990451274
ISIC_8829327,0.0542975526946158
ISIC_8829628,0.030461730276986006
ISIC_8830409,0.02292632941855754
ISIC_8831268,0.00020878172010880042
ISIC_8832128,0.0009358262972614994
ISIC_8832183,0.0011020120107155648
ISIC_8833433,0.0004784422719693967
ISIC_8833575,0.18946895542130868
ISIC_8834912,7.489359796195056e-05
ISIC_8834954,0.002579769419496044
ISIC_8838823,0.0009562515701946655
ISIC_8839128,0.08578016928508628
ISIC_8841828,0.003622357845646989
ISIC_8842574,0.001404474714900633
ISIC_8842675,7.460374992569583e-05
ISIC_8843050,0.0001575610770921066
ISIC_8845382,0.0016136612693084477
ISIC_8847751,0.18811447221718638
ISIC_8848544,5.813196839995061e-05
ISIC_8848924,0.026594988542597203
ISIC_8849510,0.0034588730347587166
ISIC_8849561,0.005478251617893912
ISIC_8850011,0.0033780251620413363
ISIC_8850206,0.0012109825955850862
ISIC_8854304,0.000694217135346119
ISIC_8854658,4.7470296637254465e-05
ISIC_8854923,0.000137874350751017
ISIC_8855370,2.054291168993604e-05
ISIC_8855389,0.00015499837219845093
ISIC_8856035,5.7655864534726526e-05
ISIC_8856127,0.0011784104854086449
ISIC_8857430,0.1351952707101502
ISIC_8857435,0.0005228815615019914
ISIC_8857544,7.06614598666151e-05
ISIC_8857552,0.0023232360942879674
ISIC_8858828,0.028617958989527105
ISIC_8860090,0.003961498587143801
ISIC_8860475,4.39990339217322e-05
ISIC_8860494,0.0007562213566368632
ISIC_8862994,0.019757565031734276
ISIC_8863347,8.390586055752353e-05
ISIC_8866881,0.004916310071185354
ISIC_8866925,0.006250825264510068
ISIC_8867370,7.157379727790921e-05
ISIC_8868497,0.0004984532827858593
ISIC_8872191,0.029716057204918246
ISIC_8872520,0.00041920197164601084
ISIC_8872567,0.0057274019362362535
ISIC_8872945,0.00018919720815993728
ISIC_8874925,9.302484690205225e-05
ISIC_8875139,0.010963658723593863
ISIC_8876322,0.007094797439003205
ISIC_8876387,9.58059643742835e-05
ISIC_8877773,0.00037065371699986104
ISIC_8878727,0.00012619412795454997
ISIC_8879258,0.000484900196863706
ISIC_8881805,0.0011038998670048726
ISIC_8882478,0.00880864790664279
ISIC_8882896,0.03689187293649372
ISIC_8883090,0.0013491387049609407
ISIC_8883894,3.8866385940755235e-05
ISIC_8884512,0.0033505651487756105
ISIC_8884799,0.0003259573839508542
ISIC_8885123,0.010055737154073154
ISIC_8886139,0.015556885468270295
ISIC_8886196,5.5381197338328225e-05
ISIC_8886372,3.594411813647737e-05
ISIC_8887211,0.008161661566837466
ISIC_8889579,0.00012277036308612856
ISIC_8890526,0.000979369832896598
ISIC_8890530,0.018874214992381864
ISIC_8891438,0.04011108420939455
ISIC_8891943,0.10604851929328334
ISIC_8891951,0.006692187463332098
ISIC_8893824,0.010169526053161184
ISIC_8894662,0.024002857435783623
ISIC_8894946,0.0030730641808547738
ISIC_8895085,0.00047572470893584326
ISIC_8895453,0.002144929753403617
ISIC_8895569,0.17142624058976486
ISIC_8897880,0.007296197859659831
ISIC_8898123,0.0009084523318222189
ISIC_8899172,0.0011677607370858246
ISIC_8900885,0.002811513505935381
ISIC_8901072,7.691933968131813e-05
ISIC_8901241,0.0010696391456618492
ISIC_8902792,0.0013690315122266144
ISIC_8903490,0.05639951008893786
ISIC_8903911,0.0007145435236071146
ISIC_8904119,0.0030327863324197167
ISIC_8909153,0.006093402315608876
ISIC_8910224,0.0013678038601388047
ISIC_8910785,0.0006679741519186248
ISIC_8912651,0.002199066420866182
ISIC_8913315,0.00041266094414806466
ISIC_8913327,0.009588963641434068
ISIC_8913346,0.001323282364350432
ISIC_8913855,9.661960656202286e-05
ISIC_8914603,0.00035569120572710836
ISIC_8914743,0.0006340484930248653
ISIC_8914803,0.0008160153056172955
ISIC_8915548,0.001435644182741554
ISIC_8916523,0.001950922592861655
ISIC_8916845,0.00039979577546724564
ISIC_8917277,0.00894584302157637
ISIC_8917520,0.011892731783333431
ISIC_8917854,0.07184300189659866
ISIC_8918219,0.00017343348279686536
ISIC_8918601,0.0002638171339852156
ISIC_8919030,0.017079153429401257
ISIC_8921222,0.00013862524866950187
ISIC_8921308,0.055178787597209254
ISIC_8921417,8.707525750529823e-05
ISIC_8923222,0.08498020171380234
ISIC_8924557,0.01974296938003471
ISIC_8924679,0.0055370361710478
ISIC_8926655,0.0003247823051764466
ISIC_8926785,0.0016189514321473066
ISIC_8928109,0.003051682293402068
ISIC_8928203,0.0012919646496474951
ISIC_8928254,0.004711590650817096
ISIC_8929017,0.02233960331453081
ISIC_8929362,0.0010097442255653168
ISIC_8929405,4.098355714968404e-05
ISIC_8929885,8.168991103694304e-05
ISIC_8930106,3.1212239077868944e-05
ISIC_8931482,0.004042008675876243
ISIC_8931650,4.560364640926285e-05
ISIC_8932951,0.002310613632552653
ISIC_8935177,0.0025418340230681986
ISIC_8936821,0.003947681508382872
ISIC_8938888,0.0012785452101401133
ISIC_8939328,0.0007062834373840741
ISIC_8940751,0.00029138858592721713
ISIC_8941788,0.00019174784065655764
ISIC_8941830,0.0008350581411180014
ISIC_8942163,0.006006251596837099
ISIC_8942427,0.04782724288759224
ISIC_8942790,0.0012178620989454336
ISIC_8943409,0.00021429868105238677
ISIC_8943450,0.0003089056593906338
ISIC_8943817,0.10673944828858133
ISIC_8944119,0.00030263552921756955
ISIC_8945286,6.578977428417371e-05
ISIC_8946370,0.00011153688640451775
ISIC_8946926,0.01067228630653326
ISIC_8947444,3.7733646855996894e-05
ISIC_8948314,0.00024068647084346767
ISIC_8949833,0.00039527676592192616
ISIC_8950279,7.17437616937306e-05
ISIC_8950567,0.02346216422688723
ISIC_8951672,5.030602723230581e-05
ISIC_8951943,0.032748296788760775
ISIC_8952287,3.7612781261946045e-05
ISIC_8952328,0.00014771938174926275
ISIC_8952876,0.03040579522296511
ISIC_8953122,0.0006113617803899919
ISIC_8953808,0.09179618520289434
ISIC_8954491,0.0032168981789831787
ISIC_8954775,0.008713215153007894
ISIC_8955834,7.500878588315278e-05
ISIC_8958068,9.576921210282396e-05
ISIC_8958259,0.0018187003170993484
ISIC_8958344,0.003381699523798007
ISIC_8959686,0.010502321830605569
ISIC_8960841,0.00011331746328932402
ISIC_8961647,8.723800353901155e-05
ISIC_8962905,0.10747943384216889
ISIC_8962966,5.890551043804006e-05
ISIC_8963437,6.540254385411382e-05
ISIC_8964189,0.0009621154841156015
ISIC_8964270,0.010866263711970435
ISIC_8964604,0.0024957311892432293
ISIC_8964676,0.006537662957771283
ISIC_8965024,0.010919989356470176
ISIC_8965291,4.8761283068138736e-05
ISIC_8966656,0.010201800265400516
ISIC_8969962,9.776318798154678e-05
ISIC_8971006,0.018427651139444858
ISIC_8971245,0.0032778544225135066
ISIC_8972367,0.0007007188945839085
ISIC_8973792,0.00022314769977881807
ISIC_8974538,0.0013442689745812662
ISIC_8976168,0.00012768288886821203
ISIC_8976229,0.051558194603526224
ISIC_8978059,0.0032126850842198328
ISIC_8978196,0.00025240862493608316
ISIC_8980146,0.003004504156719579
ISIC_8980733,0.0037646226395929134
ISIC_8980995,0.009968605962028443
ISIC_8981869,0.0001502742851403147
ISIC_8983743,0.06491905783054522
ISIC_8984115,0.0049373193066538385
ISIC_8984361,0.01573147376725654
ISIC_8984864,0.003332565203950193
ISIC_8985582,0.0012216835735490556
ISIC_8986079,4.505755472149657e-05
ISIC_8986748,0.0001872940756361745
ISIC_8987790,0.005410341865259533
ISIC_8987816,0.0009454945953229552
ISIC_8987944,0.006322598608834215
ISIC_8988074,0.0789170458818338
ISIC_8988125,0.0007767908288528868
ISIC_8988562,0.00214510075302447
ISIC_8988804,0.0002617554538707868
ISIC_8989142,0.0003484036879517997
ISIC_8989246,0.07532476661314787
ISIC_8989586,0.00011028756620812136
ISIC_8989674,5.2026887200274767e-05
ISIC_8990534,0.017222517866736765
ISIC_8991162,0.011510111645749927
ISIC_8994705,0.007790588137582304
ISIC_8995461,0.0005172011863199987
ISIC_8997412,0.0007759643594175721
ISIC_8998656,0.010651575887823865
ISIC_8999365,0.0017419214238666757
ISIC_9000026,0.00011555320660726962
ISIC_9000429,0.025863967053102597
ISIC_9001985,0.0011402621485416958
ISIC_9002130,0.022710226107291582
ISIC_9002552,0.0004493552359254794
ISIC_9002755,0.0005242340834739997
ISIC_9003624,0.005961932567589353
ISIC_9005237,0.10718843279025193
ISIC_9006649,0.05377565055104908
ISIC_9007557,0.00019520888162206327
ISIC_9007782,6.87230489191478e-05
ISIC_9008398,0.0005804622993044288
ISIC_9008728,7.286043750943882e-05
ISIC_9009245,0.0031345792654259496
ISIC_9010905,0.0030959661821657316
ISIC_9013687,0.0007070524364008648
ISIC_9013692,0.0038575013500711376
ISIC_9013834,0.00012637468338807644
ISIC_9017249,7.641688915321844e-05
ISIC_9017571,0.0018618497946675562
ISIC_9017581,0.00026540387002153533
ISIC_9018217,5.8144697864196035e-05
ISIC_9018830,0.003782805357144431
ISIC_9019049,0.00042751805444632266
ISIC_9019607,0.0011541718382045568
ISIC_9020555,0.00012779992907749845
ISIC_9020615,0.0004061338420275379
ISIC_9021401,0.001451686060433785
ISIC_9022053,0.0015214177798735986
ISIC_9022771,0.00795013945381919
ISIC_9025314,0.0013316350778064749
ISIC_9027197,0.003245748904329419
ISIC_9028698,5.3711259094883096e-05
ISIC_9031005,0.000568363303922702
ISIC_9031778,0.008620096059739795
ISIC_9032060,0.0013067288574308326
ISIC_9032068,0.00019945685779580973
ISIC_9034421,0.0005069587871659911
ISIC_9034553,0.0002758926559310989
ISIC_9034623,0.00026727042114918004
ISIC_9034965,0.0009517123547806857
ISIC_9035628,0.006578014569601814
ISIC_9036780,0.0009333898193845318
ISIC_9036933,0.0004985412277886259
ISIC_9037956,0.00023150229126625685
ISIC_9039512,0.024032332863512116
ISIC_9040048,0.00020727845389332172
ISIC_9040585,0.029969084565285343
ISIC_9042020,3.964861982316166e-05
ISIC_9042055,0.015773567796896232
ISIC_9045135,0.00016092130448579691
ISIC_9046624,0.00040676035458273946
ISIC_9047445,0.02517849721166447
ISIC_9048634,0.00453801531011745
ISIC_9049820,0.003968758855480854
ISIC_9049882,0.0019208120153498109
ISIC_9050193,3.9014034430246126e-05
ISIC_9053419,5.057952208580693e-05
ISIC_9055320,0.003997416017275313
ISIC_9057036,0.0001647650499500577
ISIC_9058971,0.0008712945273655542
ISIC_9059207,0.0018115439727838143
ISIC_9060254,4.5597164658894454e-05
ISIC_9061798,0.0005019551861996464
ISIC_9063375,0.0024136540215813625
ISIC_9063657,0.0009362717085338625
ISIC_9063854,0.0012179318862652832
ISIC_9064712,0.0002737317057577295
ISIC_9065092,0.001256085578837934
ISIC_9066369,0.033467175675113696
ISIC_9066452,0.00016558477041430408
ISIC_9066755,0.00014523547414961783
ISIC_9067229,0.002363832927916539
ISIC_9068075,0.07439323067506241
ISIC_9068809,0.0006216640096808121
ISIC_9071525,8.48297964321192e-05
ISIC_9072048,0.00018732564414575425
ISIC_9072817,2.6341314444582505e-05
ISIC_9073521,0.002126647227996418
ISIC_9073812,0.0008470166296736559
ISIC_9074443,0.0008748385541886578
ISIC_9075192,0.005513885667592032
ISIC_9076973,0.004589256093417135
ISIC_9078424,0.008766926894276677
ISIC_9078802,0.018610870502596986
ISIC_9079297,0.04658071335989933
ISIC_9080748,0.0013023595048614767
ISIC_9080885,2.3470922337073783e-05
ISIC_9083385,6.770316276752041e-05
ISIC_9083661,0.00437526278108297
ISIC_9084283,6.49613724376791e-05
ISIC_9085781,0.00015231688889307465
ISIC_9086006,0.0019668114107968373
ISIC_9087704,0.00012488311367609914
ISIC_9087762,0.0007879655531895349
ISIC_9088161,0.0003726076937637262
ISIC_9091107,0.006827326406084649
ISIC_9091217,0.0017498732113531027
ISIC_9091336,0.0008076386680665819
ISIC_9092837,0.0020260836636858347
ISIC_9093052,0.0018316752364860311
ISIC_9093252,0.004835643664605663
ISIC_9093510,0.023714550475318865
ISIC_9095286,5.538622744567467e-05
ISIC_9095393,0.00019829560703622041
ISIC_9095798,0.00020440608312952518
ISIC_9097422,0.0009841715415222284
ISIC_9097649,0.003108722582286617
ISIC_9097830,0.00026750036847169526
ISIC_9098083,0.0010341772011789746
ISIC_9098113,8.069114214568597e-05
ISIC_9100035,0.01866319296967238
ISIC_9100455,0.025776220712583207
ISIC_9101004,0.0003049190096081548
ISIC_9101048,0.0016637598943305353
ISIC_9101762,0.015828786829849277
ISIC_9101868,0.005547889178329631
ISIC_9102112,0.00017966665046238974
ISIC_9105385,0.019865575476501324
ISIC_9105386,0.04412965072947624
ISIC_9105772,0.003204321300530974
ISIC_9105794,0.00028806313700877387
ISIC_9107177,5.9873157814468715e-05
ISIC_9107651,0.0007671114028372264
ISIC_9107678,0.025240850414457637
ISIC_9108482,0.00011202998030177166
ISIC_9108838,0.004870968578075096
ISIC_9109293,0.008174370492138308
ISIC_9112240,0.009339897322451338
ISIC_9114248,0.19985040045559677
ISIC_9120631,9.608710694505981e-05
ISIC_9122069,0.0034745565569943558
ISIC_9123052,0.0005394414188640588
ISIC_9124427,5.6225855113344796e-05
ISIC_9124451,5.248295159259556e-05
ISIC_9124627,0.00019611919818664195
ISIC_9124728,5.8089613119197386e-05
ISIC_9125989,0.003978092667473109
ISIC_9126660,0.019487564765630155
ISIC_9128800,0.00010234434010480293
ISIC_9129247,4.918802039250931e-05
ISIC_9129497,0.003064919857483841
ISIC_9131529,0.0002333821743112963
ISIC_9131769,0.003099659500843893
ISIC_9132050,0.000101550618008862
ISIC_9132494,0.0056097161898824785
ISIC_9133707,0.00027237476898328246
ISIC_9135550,0.0017559085860416465
ISIC_9135940,0.04122816285095748
ISIC_9136878,0.015020462722370056
ISIC_9138779,8.08427638679398e-05
ISIC_9140624,0.0006848625146605147
ISIC_9140839,0.004518610276999316
ISIC_9140847,0.004506549622354799
ISIC_9141203,0.00018568771254186156
ISIC_9141993,0.01238459778825337
ISIC_9142163,0.0008312127168770728
ISIC_9142737,0.05073027053531077
ISIC_9142988,0.00015305978487670693
ISIC_9144414,0.000700169127255233
ISIC_9145307,0.006816017045237192
ISIC_9146470,0.0005985001011317776
ISIC_9148590,0.003096321967979345
ISIC_9149390,0.00609880826065423
ISIC_9149497,0.06593374544202307
ISIC_9151043,0.003888625994887748
ISIC_9151417,0.00021034675932800275
ISIC_9151798,0.01410538187596113
ISIC_9151820,0.04926353875930151
ISIC_9152256,0.0024326352694163974
ISIC_9153915,0.000610580795531267
ISIC_9154232,0.0001600997215437842
ISIC_9155599,0.003946318013305292
ISIC_9156895,3.143691608052493e-05
ISIC_9156944,0.04101677365003675
ISIC_9157640,0.00578984983105961
ISIC_9158342,0.0006911386117110293
ISIC_9161496,0.00489002131936166
ISIC_9162488,0.0021057921010982565
ISIC_9163528,0.004556801769578326
ISIC_9164605,0.0017371604370721293
ISIC_9167242,0.00021175487000210265
ISIC_9167543,0.0019024459287707745
ISIC_9167607,0.0015766288611916207
ISIC_9168094,1.9514199802791486e-05
ISIC_9168537,0.00072811370824749
ISIC_9168740,8.325880110687074e-05
ISIC_9168966,4.234122267802396e-05
ISIC_9169910,0.07443692423187294
ISIC_9170035,0.00223257298112811
ISIC_9170168,3.4714791918379166e-05
ISIC_9171223,0.004417345139845218
ISIC_9172945,7.903092062592534e-05
ISIC_9173786,0.00192105767973989
ISIC_9174152,0.013246109693139737
ISIC_9174552,0.0019906539003585145
ISIC_9175873,0.0008561464025604423
ISIC_9176181,3.0115847780348848e-05
ISIC_9178750,0.00024959646746768087
ISIC_9180287,7.746839374033255e-05
ISIC_9181340,0.0722558965945646
ISIC_9181743,0.0010820346620933152
ISIC_9182942,0.00033326654200980106
ISIC_9183084,0.0921563664008842
ISIC_9184615,0.03908879073922502
ISIC_9185929,0.00047876941946206636
ISIC_9185938,0.0014476483473708462
ISIC_9186721,5.7723105409757016e-05
ISIC_9187566,0.12987699186451318
ISIC_9187921,0.00011540969043073066
ISIC_9188862,0.0006660463244546298
ISIC_9192257,6.431763364005663e-05
ISIC_9192465,0.005984843259720532
ISIC_9192659,0.0038265190327336366
ISIC_9192973,0.0002763789335602489
ISIC_9194284,0.08143626994395885
ISIC_9194658,0.0007735547033248378
ISIC_9195184,4.036641460190094e-05
ISIC_9196186,0.0007849831760303023
ISIC_9197572,3.535470790041806e-05
ISIC_9197861,0.002622039970467625
ISIC_9198397,0.0006731374440918887
ISIC_9198651,0.00048630643675102943
ISIC_9199792,3.01174404868639e-05
ISIC_9201258,6.265583640122893e-05
ISIC_9201634,0.0002747005498329864
ISIC_9202448,0.0024709511108922813
ISIC_9203162,6.2711242275027e-05
ISIC_9203929,0.004457701796054595
ISIC_9207339,0.003181750979592981
ISIC_9207601,8.347764661757955e-05
ISIC_9207777,0.05294538433738685
ISIC_9208579,0.0001946966171773341
ISIC_9211310,0.2011718336123874
ISIC_9211681,0.08048222229474891
ISIC_9214715,0.00147049636887826
