image_name,target
ISIC_8750817,0.00013830875323192875
ISIC_8751383,0.0008743497554407856
ISIC_8751576,0.0004507296893588747
ISIC_8752720,0.002447601017519272
ISIC_8753442,8.230373212105452e-05
ISIC_8754299,0.0036020386877867313
ISIC_8754331,0.006156009322319674
ISIC_8754753,0.022879476320675725
ISIC_8754755,7.008806349968711e-05
ISIC_8755413,0.11849089856013871
ISIC_8755702,0.0028127436204259323
ISIC_8755717,0.042919267585733875
ISIC_8755718,0.0022384570590608436
ISIC_8756106,0.0007393919520355617
ISIC_8757174,0.0019912634284852205
ISIC_8757232,0.01605477061207535
ISIC_8758219,0.025889141940145962
ISIC_8758404,0.007612251196700577
ISIC_8758498,0.00015386274802633645
ISIC_8758652,0.01841885564185168
ISIC_8759013,0.013688554005399088
ISIC_8759397,0.05150896854101076
ISIC_8759537,4.675458900693909e-05
ISIC_8760258,0.004170128212608181
ISIC_8760303,0.00013857221910782615
ISIC_8760915,0.00519036020843879
ISIC_8761177,0.00020755910384796962
ISIC_8761931,0.0033016512992823897
ISIC_8762162,0.004478868406424274
ISIC_8763488,0.00015536182369937525
ISIC_8763593,0.02213770068034146
ISIC_8764178,0.010450908573695437
ISIC_8765861,0.0010325255953935
ISIC_8767904,0.03996925334164995
ISIC_8768167,0.004305745532335664
ISIC_8768857,0.09215404094035443
ISIC_8769458,7.256906347092668e-05
ISIC_8770523,0.05476370679936021
ISIC_8773197,0.0005940670665832889
ISIC_8774179,5.4423587424710664e-05
ISIC_8774910,0.046655902155526896
ISIC_8776271,9.600407408932071e-05
ISIC_8776327,0.00010362615748338275
ISIC_8776890,0.0006112504449319905
ISIC_8780817,0.000934309617945072
ISIC_8783748,0.0005276361991151176
ISIC_8784137,2.4032251410023133e-05
ISIC_8785587,0.06373537598148807
ISIC_8785816,0.01296670612252407
ISIC_8787149,0.019667602719783624
ISIC_8787227,0.016589441300689522
ISIC_8787755,0.0039009554280710975
ISIC_8787842,0.0001647826338226035
ISIC_8788709,0.00031149586952756465
ISIC_8788842,0.00011648155181769353
ISIC_8789502,0.008949117428061534
ISIC_8789564,0.091199207219564
ISIC_8790782,0.04449721671516568
ISIC_8791399,0.00033262990963088426
ISIC_8793953,0.0006447662703232937
ISIC_8794737,0.008551872242111097
ISIC_8795995,0.00016108292293295594
ISIC_8798037,0.012280932296801363
ISIC_8799403,0.0007533835438024217
ISIC_8800182,0.0006457097778423417
ISIC_8800677,0.001197411349371579
ISIC_8801719,6.110389912440079e-05
ISIC_8802849,0.009116691491197027
ISIC_8806466,0.003822619278754147
ISIC_8807139,0.0011148377511299053
ISIC_8807752,0.0002071391114178318
ISIC_8808618,0.002660905595610967
ISIC_8810056,0.0006613993059396285
ISIC_8810567,0.0005808921945998151
ISIC_8811459,7.692773333850574e-05
ISIC_8811540,0.00012703677983272018
ISIC_8812635,0.01805384981827941
ISIC_8812840,0.015298505802453635
ISIC_8814160,0.17477513421768437
ISIC_8815034,0.016513806487670937
ISIC_8815184,0.001880616304401938
ISIC_8817234,0.0035143971346559234
ISIC_8817936,0.0022262925035617816
ISIC_8818310,0.01650409016606876
ISIC_8818534,0.004859088603242044
ISIC_8819808,0.0037607698640957973
ISIC_8821039,0.0014264664897270932
ISIC_8823822,0.0042163850378166565
ISIC_8824409,0.09831064315903182
ISIC_8825533,0.0007033610163999941
ISIC_8826064,0.022624484310858926
ISIC_8829294,0.0034798484231837196
ISIC_8829327,0.08289290576303622
ISIC_8829628,0.04533897738960276
ISIC_8830409,0.03220580403443061
ISIC_8831268,0.0003328486051520981
ISIC_8832128,0.001485150680267798
ISIC_8832183,0.001551477999580107
ISIC_8833433,0.0007699658071808546
ISIC_8833575,0.28564019704658566
ISIC_8834912,0.0001222632234452718
ISIC_8834954,0.004206231970801724
ISIC_8838823,0.0017240304589166192
ISIC_8839128,0.12429502840719482
ISIC_8841828,0.007141309142642744
ISIC_8842574,0.00315702558417873
ISIC_8842675,0.0001264659763388938
ISIC_8843050,0.0002632085901170976
ISIC_8845382,0.0026197944940029127
ISIC_8847751,0.28378838685735935
ISIC_8848544,0.00011438930718375145
ISIC_8848924,0.04437374985830867
ISIC_8849510,0.005893541873364674
ISIC_8849561,0.00873265886021131
ISIC_8850011,0.009488636066159342
ISIC_8850206,0.0017291817927783057
ISIC_8854304,0.0010330712260412948
ISIC_8854658,4.672160031156188e-05
ISIC_8854923,0.0001980147333633345
ISIC_8855370,3.1568277806438085e-05
ISIC_8855389,0.00024331996197788684
ISIC_8856035,7.62788966905837e-05
ISIC_8856127,0.0023723099675441025
ISIC_8857430,0.2032273394774756
ISIC_8857435,0.0009151942334723445
ISIC_8857544,0.00010664956570106706
ISIC_8857552,0.0041728355845878215
ISIC_8858828,0.04752177195984929
ISIC_8860090,0.005854376195206045
ISIC_8860475,8.459749917039294e-05
ISIC_8860494,0.001251877721669413
ISIC_8862994,0.0305746297613693
ISIC_8863347,0.00011425592040324266
ISIC_8866881,0.007552333097230175
ISIC_8866925,0.010201426602555009
ISIC_8867370,0.00014368528727169008
ISIC_8868497,0.0006193432388727604
ISIC_8872191,0.04604120788628355
ISIC_8872520,0.0005050457808128023
ISIC_8872567,0.008732462001658278
ISIC_8872945,0.0002370375446861392
ISIC_8874925,0.0001684082654435336
ISIC_8875139,0.01632247374256463
ISIC_8876322,0.011664016798445375
ISIC_8876387,0.00010924733925636467
ISIC_8877773,0.0004941348178758307
ISIC_8878727,0.000185048650855051
ISIC_8879258,0.0008215617626772854
ISIC_8881805,0.0016689609315088067
ISIC_8882478,0.013165326492556226
ISIC_8882896,0.055350338913346384
ISIC_8883090,0.0022626551011660583
ISIC_8883894,7.24493371440968e-05
ISIC_8884512,0.005074773125135911
ISIC_8884799,0.00044336311333989845
ISIC_8885123,0.02198999153290382
ISIC_8886139,0.022578680140357396
ISIC_8886196,9.957080924475153e-05
ISIC_8886372,5.4289819562972176e-05
ISIC_8887211,0.014218820987643224
ISIC_8889579,0.0002427659220290925
ISIC_8890526,0.0022019402997131873
ISIC_8890530,0.02988088630000052
ISIC_8891438,0.062429904028123595
ISIC_8891943,0.1543300331043842
ISIC_8891951,0.010082259979069032
ISIC_8893824,0.01619677221495402
ISIC_8894662,0.035673571064823405
ISIC_8894946,0.004272619491360767
ISIC_8895085,0.0006133562798872933
ISIC_8895453,0.0029850746917658502
ISIC_8895569,0.2596044981269047
ISIC_8897880,0.0121367280332804
ISIC_8898123,0.0014451550864174598
ISIC_8899172,0.0018102673556616127
ISIC_8900885,0.004285972020049726
ISIC_8901072,0.00014632590197872404
ISIC_8901241,0.0016305977274560684
ISIC_8902792,0.002112674836012452
ISIC_8903490,0.08509654730331064
ISIC_8903911,0.0013874133240263514
ISIC_8904119,0.004207104586834148
ISIC_8909153,0.009071837392564662
ISIC_8910224,0.0029279911238391043
ISIC_8910785,0.0008707979063240812
ISIC_8912651,0.002978296974639827
ISIC_8913315,0.0006037377233172624
ISIC_8913327,0.018203118863719468
ISIC_8913346,0.0021214170986176987
ISIC_8913855,0.00016363469533505455
ISIC_8914603,0.0005739507541897492
ISIC_8914743,0.0011443942998042849
ISIC_8914803,0.001136936150889826
ISIC_8915548,0.0019958273907331073
ISIC_8916523,0.0030774975054256846
ISIC_8916845,0.0005856425287474091
ISIC_8917277,0.014896316665939465
ISIC_8917520,0.018838306056030707
ISIC_8917854,0.1165090619316836
ISIC_8918219,0.0002720705551862318
ISIC_8918601,0.00040693869730897426
ISIC_8919030,0.02292416557571637
ISIC_8921222,0.00018924557429661774
ISIC_8921308,0.07808287318715479
ISIC_8921417,9.074762719196648e-05
ISIC_8923222,0.12344219917215297
ISIC_8924557,0.03159579030210241
ISIC_8924679,0.007946271677956366
ISIC_8926655,0.0005605551644926348
ISIC_8926785,0.0026888329622840345
ISIC_8928109,0.005457380753113691
ISIC_8928203,0.0015526068419130035
ISIC_8928254,0.009339175401671836
ISIC_8929017,0.03447997578737801
ISIC_8929362,0.0019238550493515527
ISIC_8929405,6.287748635535016e-05
ISIC_8929885,0.00015554586204771388
ISIC_8930106,4.7378707134961785e-05
ISIC_8931482,0.0060287955720200286
ISIC_8931650,8.487136846023894e-05
ISIC_8932951,0.004357963747629043
ISIC_8935177,0.004594701474544861
ISIC_8936821,0.006193659559969344
ISIC_8938888,0.0028294998297055227
ISIC_8939328,0.0013035792683548286
ISIC_8940751,0.00037925052972372775
ISIC_8941788,0.0004146492189081982
ISIC_8941830,0.0011618240650173106
ISIC_8942163,0.009903129321552889
ISIC_8942427,0.0753245349291548
ISIC_8942790,0.0019008224402042135
ISIC_8943409,0.000290786209469055
ISIC_8943450,0.0004466655025641611
ISIC_8943817,0.14890604941932056
ISIC_8944119,0.0005325611914030991
ISIC_8945286,9.995259423438787e-05
ISIC_8946370,0.00019804823599145247
ISIC_8946926,0.017210999311993085
ISIC_8947444,6.146994947733595e-05
ISIC_8948314,0.00035702409617154653
ISIC_8949833,0.0005874247343405791
ISIC_8950279,0.00011184110671596091
ISIC_8950567,0.042392360143384135
ISIC_8951672,9.402333695882252e-05
ISIC_8951943,0.05281528203689264
ISIC_8952287,6.0166232104808605e-05
ISIC_8952328,0.00028130995535419797
ISIC_8952876,0.05560422465508628
ISIC_8953122,0.0008986234013704252
ISIC_8953808,0.1405077169048705
ISIC_8954491,0.0050658884957544585
ISIC_8954775,0.014278742548055322
ISIC_8955834,0.00012286460003650164
ISIC_8958068,0.00019073894409464226
ISIC_8958259,0.0034980215065099378
ISIC_8958344,0.0058252048307406105
ISIC_8959686,0.02068844582610733
ISIC_8960841,0.00018424357440078158
ISIC_8961647,0.0001342388361927948
ISIC_8962905,0.16427049531009555
ISIC_8962966,9.115150188330954e-05
ISIC_8963437,8.95960470856384e-05
ISIC_8964189,0.0011360765430701294
ISIC_8964270,0.018504043908346972
ISIC_8964604,0.0030159881088625577
ISIC_8964676,0.009391513491448145
ISIC_8965024,0.015845927289904648
ISIC_8965291,7.44315673490883e-05
ISIC_8966656,0.02103222689477653
ISIC_8969962,0.00018141299686168848
ISIC_8971006,0.028679512374386484
ISIC_8971245,0.005230372980863672
ISIC_8972367,0.0008855581594209514
ISIC_8973792,0.00036428867638307877
ISIC_8974538,0.0025151159838746186
ISIC_8976168,0.0001853513920752583
ISIC_8976229,0.07967810034942217
ISIC_8978059,0.005190379628347906
ISIC_8978196,0.000565589487873149
ISIC_8980146,0.004669895571801681
ISIC_8980733,0.006505212567307521
ISIC_8980995,0.015525558351934997
ISIC_8981869,0.00022752463382356362
ISIC_8983743,0.11303646355413255
ISIC_8984115,0.008343793393948855
ISIC_8984361,0.026363368973126036
ISIC_8984864,0.0043420178637961675
ISIC_8985582,0.0019984974302045297
ISIC_8986079,7.485539523332117e-05
ISIC_8986748,0.00036495166215777606
ISIC_8987790,0.012076826439480215
ISIC_8987816,0.0017318828481927393
ISIC_8987944,0.00883919716225076
ISIC_8988074,0.11632797465608176
ISIC_8988125,0.0010743006938241442
ISIC_8988562,0.004165399078823532
ISIC_8988804,0.00036087918674627316
ISIC_8989142,0.0005185161266801982
ISIC_8989246,0.11178844308192783
ISIC_8989586,0.000250929654265111
ISIC_8989674,7.959846716731412e-05
ISIC_8990534,0.03085812431871335
ISIC_8991162,0.01908144799295783
ISIC_8994705,0.011114245773131751
ISIC_8995461,0.0012898578934951704
ISIC_8997412,0.0012347701092560396
ISIC_8998656,0.018164228347717096
ISIC_8999365,0.0027027234156912117
ISIC_9000026,0.0001680504149231153
ISIC_9000429,0.040991742010738304
ISIC_9001985,0.0015824503544672876
ISIC_9002130,0.03557076116168306
ISIC_9002552,0.0007668056258727008
ISIC_9002755,0.000654729464299236
ISIC_9003624,0.009171741331296094
ISIC_9005237,0.168862999723701
ISIC_9006649,0.07676067538941914
ISIC_9007557,0.00034733105158248843
ISIC_9007782,0.00010940456813267595
ISIC_9008398,0.0008885121979211245
ISIC_9008728,0.00010986563615852777
ISIC_9009245,0.005489601640958848
ISIC_9010905,0.005181977526350479
ISIC_9013687,0.001047736945331091
ISIC_9013692,0.00576412934628382
ISIC_9013834,0.00019459937231606537
ISIC_9017249,0.00012199987913557861
ISIC_9017571,0.0033351437586433426
ISIC_9017581,0.00033812687656556255
ISIC_9018217,9.38555129041571e-05
ISIC_9018830,0.005954181549677086
ISIC_9019049,0.0003854427443044519
ISIC_9019607,0.002028500983453338
ISIC_9020555,0.00016353998469339554
ISIC_9020615,0.0005432846509372762
ISIC_9021401,0.0023012306973188676
ISIC_9022053,0.0028976533951748625
ISIC_9022771,0.01336795528995798
ISIC_9025314,0.0025083047465942663
ISIC_9027197,0.005142773365293519
ISIC_9028698,8.290952018612104e-05
ISIC_9031005,0.0010527338399919633
ISIC_9031778,0.014765109943575794
ISIC_9032060,0.002250435554064825
ISIC_9032068,0.0003269554229301638
ISIC_9034421,0.0011846596499484792
ISIC_9034553,0.0006903958743356587
ISIC_9034623,0.0003856915579938098
ISIC_9034965,0.0016954195860440422
ISIC_9035628,0.012010501170638562
ISIC_9036780,0.0013861060423527604
ISIC_9036933,0.0006218996030326061
ISIC_9037956,0.0003017340515844117
ISIC_9039512,0.03437353686023446
ISIC_9040048,0.00036712569311920596
ISIC_9040585,0.04510546522286092
ISIC_9042020,5.559399823659946e-05
ISIC_9042055,0.024631664372931645
ISIC_9045135,0.0002858483719949288
ISIC_9046624,0.0006647118813962563
ISIC_9047445,0.038461022400864166
ISIC_9048634,0.007794014354668004
ISIC_9049820,0.006389491952869608
ISIC_9049882,0.003010189822471924
ISIC_9050193,5.865711500885404e-05
ISIC_9053419,7.935338806553394e-05
ISIC_9055320,0.006794071203502881
ISIC_9057036,0.00027166717746471676
ISIC_9058971,0.001602416868373007
ISIC_9059207,0.003927864288534363
ISIC_9060254,7.027015796673471e-05
ISIC_9061798,0.0006350775907106777
ISIC_9063375,0.0036201254773453443
ISIC_9063657,0.0011492801166872652
ISIC_9063854,0.0020759314331712563
ISIC_9064712,0.0004875991906352295
ISIC_9065092,0.0021253359391672872
ISIC_9066369,0.05093255177227931
ISIC_9066452,0.0002485284822741762
ISIC_9066755,0.0002437986639343449
ISIC_9067229,0.0034313977992998838
ISIC_9068075,0.09700288993010359
ISIC_9068809,0.0009429345789912746
ISIC_9071525,0.00012626770264698322
ISIC_9072048,0.0002937228577333057
ISIC_9072817,4.527758332137506e-05
ISIC_9073521,0.00381364125273183
ISIC_9073812,0.001203285986772045
ISIC_9074443,0.0013965523929906336
ISIC_9075192,0.009058589287367084
ISIC_9076973,0.007845769397663635
ISIC_9078424,0.014969768677102948
ISIC_9078802,0.028031576077052978
ISIC_9079297,0.07288716678852841
ISIC_9080748,0.0020672362983095993
ISIC_9080885,3.4078615470326466e-05
ISIC_9083385,0.00010700328891766145
ISIC_9083661,0.0061450561614610835
ISIC_9084283,0.00011056917558448898
ISIC_9085781,0.0003838039106613062
ISIC_9086006,0.0031815815814006864
ISIC_9087704,0.00017152195014580866
ISIC_9087762,0.0011084356413960847
ISIC_9088161,0.0006130478259652206
ISIC_9091107,0.011857151596030591
ISIC_9091217,0.0029266451070446143
ISIC_9091336,0.00168810623758225
ISIC_9092837,0.002812942673054337
ISIC_9093052,0.0030958394700107204
ISIC_9093252,0.007064714775020259
ISIC_9093510,0.03935418356025071
ISIC_9095286,9.561557268636485e-05
ISIC_9095393,0.00033913073892536733
ISIC_9095798,0.0003038722233438438
ISIC_9097422,0.0013299241723607653
ISIC_9097649,0.005316099583931378
ISIC_9097830,0.0004786144202303954
ISIC_9098083,0.0015522494757115243
ISIC_9098113,0.00012164720664150115
ISIC_9100035,0.028588561403862203
ISIC_9100455,0.041111172476653406
ISIC_9101004,0.0004575841281761406
ISIC_9101048,0.002838573063110312
ISIC_9101762,0.02507148293974842
ISIC_9101868,0.008646422918864399
ISIC_9102112,0.0002682998222622358
ISIC_9105385,0.030950617343734766
ISIC_9105386,0.06928390730230831
ISIC_9105772,0.005867359444461987
ISIC_9105794,0.0006844741470914456
ISIC_9107177,7.407261989655145e-05
ISIC_9107651,0.0011198142359435572
ISIC_9107678,0.04016752406900096
ISIC_9108482,0.00016623058574851925
ISIC_9108838,0.008809634261213515
ISIC_9109293,0.014111754758272555
ISIC_9112240,0.01278710805456837
ISIC_9114248,0.2899695308931057
ISIC_9120631,0.00016201568325057144
ISIC_9122069,0.005527317584060527
ISIC_9123052,0.0012710682500729096
ISIC_9124427,9.022339581937266e-05
ISIC_9124451,8.203857596089301e-05
ISIC_9124627,0.0002692379780643573
ISIC_9124728,0.00010048837503120203
ISIC_9125989,0.007072887138876207
ISIC_9126660,0.031073529120894006
ISIC_9128800,0.00018285762980654893
ISIC_9129247,7.501982014832357e-05
ISIC_9129497,0.004343115896004249
ISIC_9131529,0.0002703819270728745
ISIC_9131769,0.0048787364327286835
ISIC_9132050,0.00017376384430994386
ISIC_9132494,0.008910328478428098
ISIC_9133707,0.0003429311355287318
ISIC_9135550,0.0026153464803281954
ISIC_9135940,0.05878474944120488
ISIC_9136878,0.02394313509465114
ISIC_9138779,0.00014193969466006162
ISIC_9140624,0.0015830971430292199
ISIC_9140839,0.0071171586515246755
ISIC_9140847,0.006732410943167705
ISIC_9141203,0.0002640063547894031
ISIC_9141993,0.02056244684845705
ISIC_9142163,0.0012516985814597945
ISIC_9142737,0.07262218961801191
ISIC_9142988,0.0002414179872264709
ISIC_9144414,0.0013057618944827547
ISIC_9145307,0.011110376272197242
ISIC_9146470,0.0009261411908188821
ISIC_9148590,0.004753195320510437
ISIC_9149390,0.010240603947584869
ISIC_9149497,0.1059887669303898
ISIC_9151043,0.006334822119764193
ISIC_9151417,0.0003311597599974459
ISIC_9151798,0.022998522081234048
ISIC_9151820,0.07881891143538004
ISIC_9152256,0.004404875289143564
ISIC_9153915,0.0010272131995319378
ISIC_9154232,0.00027729412238096856
ISIC_9155599,0.005611208413817519
ISIC_9156895,4.857256969510156e-05
ISIC_9156944,0.061661210567219016
ISIC_9157640,0.009984469880352186
ISIC_9158342,0.0009072463425021018
ISIC_9161496,0.010466217117349729
ISIC_9162488,0.002975489595869062
ISIC_9163528,0.00611312414495231
ISIC_9164605,0.002970849278917146
ISIC_9167242,0.00037915097356356974
ISIC_9167543,0.003163265295981056
ISIC_9167607,0.0023205670164983135
ISIC_9168094,2.729934789917935e-05
ISIC_9168537,0.0015441907591192301
ISIC_9168740,0.00014100528500480723
ISIC_9168966,7.854324637346289e-05
ISIC_9169910,0.11100221446667205
ISIC_9170035,0.004013434472034747
ISIC_9170168,5.1953659241928336e-05
ISIC_9171223,0.007403145516416449
ISIC_9172945,0.00012876462305864747
ISIC_9173786,0.0033052887969721575
ISIC_9174152,0.02034831326578794
ISIC_9174552,0.0034202192637420707
ISIC_9175873,0.001355949139307917
ISIC_9176181,4.9159575826108626e-05
ISIC_9178750,0.00042313413806178697
ISIC_9180287,9.143802355334687e-05
ISIC_9181340,0.09652805812175047
ISIC_9181743,0.0013340036132831051
ISIC_9182942,0.00037972008750622005
ISIC_9183084,0.15358206650038306
ISIC_9184615,0.06264779185582524
ISIC_9185929,0.0009640569200809992
ISIC_9185938,0.0024024034648055283
ISIC_9186721,8.993183652149722e-05
ISIC_9187566,0.1951468162619755
ISIC_9187921,0.0001970836841114935
ISIC_9188862,0.0009501684127665299
ISIC_9192257,0.0001048276555294344
ISIC_9192465,0.012805069956473186
ISIC_9192659,0.006633027974332179
ISIC_9192973,0.00041777585919689435
ISIC_9194284,0.12403110094559862
ISIC_9194658,0.0013892050444949966
ISIC_9195184,7.626331946087943e-05
ISIC_9196186,0.0014586681100177286
ISIC_9197572,6.288990981355544e-05
ISIC_9197861,0.00480145508710043
ISIC_9198397,0.0012516118332519734
ISIC_9198651,0.0006584838248002248
ISIC_9199792,4.920425929125649e-05
ISIC_9201258,0.00010393635245825574
ISIC_9201634,0.0004331649924279328
ISIC_9202448,0.0046186033341033385
ISIC_9203162,9.717422685239912e-05
ISIC_9203929,0.006508980404115944
ISIC_9207339,0.005539250546398563
ISIC_9207601,0.0001317890445899567
ISIC_9207777,0.0805698610784067
ISIC_9208579,0.00034145291307904955
ISIC_9211310,0.2897307187857284
ISIC_9211681,0.13992784885433998
ISIC_9214715,0.0022761275080940818
ISIC_9214796,0.00018556853937327813
ISIC_9215081,0.0007939304393143568
ISIC_9215680,0.001996093913135343
ISIC_9216693,0.011070883976558341
ISIC_9218660,0.02947151469848387
ISIC_9218956,0.00358421224752027
ISIC_9219742,0.007383204526420704
ISIC_9220014,0.006758034813416484
ISIC_9221947,0.0002553122834166257
ISIC_9224692,0.0009646516839566257
ISIC_9224823,0.004865491037573214
ISIC_9225102,0.020174845329516966
ISIC_9228022,0.011234424221400656
ISIC_9230944,0.00020938143426993286
ISIC_9231364,0.0596398409777125
ISIC_9232173,0.0002829457684693307
ISIC_9232637,0.0001843212920811112
ISIC_9233285,0.00015041990806280173
ISIC_9234032,0.0017894301127636886
ISIC_9234969,0.0009344578425210542
ISIC_9235283,0.059619711198346755
ISIC_9235659,7.403572211710688e-05
ISIC_9236034,0.004908639971555574
ISIC_9237342,0.015832002460231864
ISIC_9237549,0.00035359221562339345
ISIC_9237569,0.0006979430723185761
ISIC_9237660,0.011279580761817065
ISIC_9239212,0.0021278191107799434
ISIC_9239289,0.00556477265314914
ISIC_9240897,0.08512383789800354
ISIC_9241147,0.007306308096038675
ISIC_9242278,0.0006243285614614866
ISIC_9242758,0.018665064625818007
ISIC_9243223,0.004346440606313638
ISIC_9243240,0.00018416023433480818
ISIC_9243427,0.00015498904569436717
ISIC_9243861,0.0028920213604174175
ISIC_9246598,0.00039632329653554766
ISIC_9247289,0.0002733544636432554
ISIC_9249558,0.00015766524889469677
ISIC_9250246,0.0002828968257044322
ISIC_9251197,0.02053742335544934
ISIC_9252742,0.0009313769908190364
ISIC_9252749,0.012305073891025333
ISIC_9253871,0.001136637529314525
ISIC_9253878,0.0005659501293932541
ISIC_9254666,0.00010399476618257194
ISIC_9254796,0.0374633844831135
ISIC_9254888,0.0001897114456502605
ISIC_9255119,0.09219178648961295
ISIC_9257491,0.00017658301285084087
ISIC_9258565,0.01626792814052466
ISIC_9259286,0.0015136236154205762
ISIC_9259765,0.0001439615415870863
ISIC_9259972,0.00045816340527775773
ISIC_9262161,0.0174793748994358
ISIC_9262477,0.0009152745410533266
ISIC_9265002,0.0008100657393893085
ISIC_9265385,0.0019532242410974557
ISIC_9266595,0.00015009923312199765
ISIC_9269637,0.014065578124781644
ISIC_9272530,0.030597014436711964
ISIC_9272888,0.0019196721912296375
ISIC_9273015,0.0010268034495774887
ISIC_9273234,0.170340230415734
ISIC_9274269,0.0007417003891365176
ISIC_9275700,0.007660243643849041
ISIC_9277130,0.0010373908885943077
ISIC_9277887,0.0001325360392352693
ISIC_9280090,0.0022748434056347995
ISIC_9280462,0.028784955672627302
ISIC_9280822,0.07988953110429009
ISIC_9281233,0.0019837368009346895
ISIC_9282097,0.012358203355642035
ISIC_9285299,0.00012280548947916415
ISIC_9286333,0.004730910788717345
ISIC_9286553,0.0027847990899302942
ISIC_9286642,0.00041094571212644924
ISIC_9286788,0.00020253910714047564
ISIC_9287804,5.824949347628114e-05
ISIC_9289075,0.006679801120345305
ISIC_9289090,8.13944313721907e-05
ISIC_9289197,0.004276412973181879
ISIC_9289423,0.011900363354331284
ISIC_9289911,0.00036635938306978793
ISIC_9291596,0.008295897871166998
ISIC_9291828,0.02228138570732962
ISIC_9293626,0.00019200618645253168
ISIC_9295328,0.005036582651140349
ISIC_9296170,0.01822454909373568
ISIC_9299316,0.10201557448944454
ISIC_9300150,0.006308347035742531
ISIC_9300446,0.003732133786737634
ISIC_9303631,0.007477083343659593
ISIC_9306623,0.0029412286996251596
ISIC_9306935,0.00024436247952899987
ISIC_9307335,0.0007886110749383717
ISIC_9307630,0.02228642278656077
ISIC_9308141,0.003043204389987798
ISIC_9308692,0.0011462285258161647
ISIC_9308958,0.00874967271488132
ISIC_9309879,0.0009898095552096776
ISIC_9310576,0.0019169070291688943
ISIC_9310591,0.005625124063394096
ISIC_9310721,0.00020800359447468983
ISIC_9310737,0.009983872053504836
ISIC_9312065,0.04169977443041619
ISIC_9313327,0.0002283032032136702
ISIC_9313535,0.0027987779226334546
ISIC_9315708,9.389101939567407e-05
ISIC_9317637,0.0006515037794871412
ISIC_9318490,0.10572830538215569
ISIC_9318565,0.0006560432107374188
ISIC_9320994,0.0037047491915963597
ISIC_9322605,0.020033917666165565
ISIC_9323866,0.008159903754420631
ISIC_9325387,0.028474020787817467
ISIC_9326050,8.123021055312212e-05
ISIC_9326230,0.002037410160848889
ISIC_9326282,0.0019880646956219185
ISIC_9326671,0.00047223535635033254
ISIC_9327290,0.008678030250339294
ISIC_9329239,0.0044049192464966636
ISIC_9329516,0.001315420339347361
ISIC_9331866,0.00026108656148733156
ISIC_9332396,0.018397502232818063
ISIC_9333840,0.00031284529860172876
ISIC_9335018,0.0006001686286648744
ISIC_9336332,0.020414827148676165
ISIC_9337556,0.0056864982635600105
ISIC_9340537,0.01580771719678941
ISIC_9341159,0.01055670146205069
ISIC_9341403,0.00012241637351907784
ISIC_9341631,0.007783651745100839
ISIC_9341718,0.002395027595871888
ISIC_9342419,0.0029562333047219373
ISIC_9342809,0.008104632732888507
ISIC_9343199,0.0003894737116736922
ISIC_9343272,0.038385654068167595
ISIC_9345094,0.08136051046579398
ISIC_9346529,0.0006266485641490135
ISIC_9347323,0.01680734656953383
ISIC_9348420,0.00011033659838749125
ISIC_9349521,0.00015043700329076895
ISIC_9350250,0.006210044082658813
ISIC_9351693,0.00010629691914988957
ISIC_9353360,0.2523847485879151
ISIC_9353415,0.0003794236586063657
ISIC_9354346,0.003477577951864669
ISIC_9355585,0.0003806523352009478
ISIC_9357717,0.0008689318076357594
ISIC_9358108,0.0061278856562059485
ISIC_9358483,0.0020856407471068045
ISIC_9359141,0.0002589914025378595
ISIC_9359545,9.18364144567388e-05
ISIC_9362634,0.056862601267740356
ISIC_9362659,0.00034302773189639823
ISIC_9363884,0.0016850972231469059
ISIC_9364759,0.019441655113249145
ISIC_9365800,0.0007415613024257511
ISIC_9367956,0.005766766374014141
ISIC_9368385,0.11259141097353655
ISIC_9368500,0.0003957535250353526
ISIC_9369230,0.0001706146797997396
ISIC_9369302,0.0007814934552051242
ISIC_9372129,0.008028424391493512
ISIC_9372173,0.016747449517985662
ISIC_9374581,0.060034703996059084
ISIC_9374689,0.0006779008627438106
ISIC_9376162,0.0001612149579832548
ISIC_9376658,6.713645767533111e-05
ISIC_9377535,0.0018606397923087053
ISIC_9378819,0.00016094669147994242
ISIC_9379321,0.0002460244382859725
ISIC_9381475,0.004525710259066772
ISIC_9381492,0.03277824634024989
ISIC_9381716,0.0018218715097779905
ISIC_9381743,0.00022119226088858774
ISIC_9381773,0.012163833170538863
ISIC_9381977,0.005149374146622231
ISIC_9382916,8.0657003518362e-05
ISIC_9383016,0.005489169935526862
ISIC_9387087,7.213906371839118e-05
ISIC_9388369,0.013937332591227177
ISIC_9388406,8.240633405270165e-05
ISIC_9390336,0.0007219271377177575
ISIC_9390440,0.007567485541786891
ISIC_9390976,0.09338443121650739
ISIC_9391523,0.0002449029811180989
ISIC_9391983,0.08624525255569661
ISIC_9393610,0.0002871606709322073
ISIC_9393653,0.0026908951707778762
ISIC_9395030,0.0003362153514490941
ISIC_9396676,0.000714202508764856
ISIC_9397265,0.000512458445061806
ISIC_9398826,0.0021259843502581693
ISIC_9400341,0.023868476502143826
ISIC_9400786,0.0012175608701838411
ISIC_9403604,6.348338053604208e-05
ISIC_9404212,0.009521171759884999
ISIC_9405195,9.511717430827206e-05
ISIC_9405386,0.0029374029808141326
ISIC_9407352,0.0050610884826459415
ISIC_9407800,0.0005158321298404813
ISIC_9411047,0.0030900709158479963
ISIC_9411778,0.003803777418904549
